timestep,location
1389,51
1390,52
1391,53
1392,53
1393,53
1394,54
1395,54
1396,54
1397,54
1398,54
1399,54
1400,54
1401,54
1402,54
1403,54
1404,54
1405,54
1406,54
1407,54
1408,54
1409,54
1410,54
1411,54
1412,54
1413,54
1414,54
1415,54
1416,54
1417,54
1418,54
1419,54
1420,54
1421,54
1422,54
1423,54
1424,54
1425,54
1426,54
1427,54
1428,54
1429,54
1430,54
1431,54
1432,54
1433,54
1434,54
1435,54
1436,54
1437,48
1438,47
1439,46
1440,46
1441,45
1442,44
1443,44
1444,43
1445,42
1446,41
1447,41
1448,40
1449,39
1450,38
1451,37
1452,36
1453,36
1454,36
1455,36
1456,36
1457,36
1458,36
1459,36
1460,36
1461,36
1462,36
1463,36
1464,36
1465,36
1466,36
1467,36
1468,36
1469,36
1470,36
1471,36
1472,36
1473,36
1474,36
1475,36
1476,36
1477,36
1478,36
1479,36
1480,36
1481,36
1482,36
1483,36
1484,36
1485,36
1486,36
1487,36
1488,36
1489,36
1490,36
1491,36
1492,36
1493,36
1494,36
1495,36
1496,36
1497,36
1498,36
1499,36
1500,36
1501,36
1502,36
1503,36
1504,36
1505,36
1506,36
1507,36
1508,36
1509,36
1510,36
1511,36
1512,36
1513,36
1514,36
1515,36
1516,36
1517,36
1518,36
1519,36
1520,36
1521,36
1522,36
1523,36
1524,36
1525,36
1526,36
1527,36
1528,36
1529,36
1530,36
1531,36
1532,36
1533,36
1534,36
1535,36
1536,36
1537,36
1538,36
1539,36
1540,36
1541,36
1542,36
1543,36
1544,36
1545,36
1546,36
1547,36
1548,36
1549,36
1550,36
1551,36
1552,36
1553,36
1554,36
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,36
1562,36
1563,36
1564,36
1565,36
1566,36
1567,36
1568,36
1569,36
1570,36
1571,36
1572,36
1573,36
1574,36
1575,36
1576,36
1577,36
1578,36
1579,36
1580,36
1581,36
1582,36
1583,36
1584,36
1585,36
1586,36
1587,36
1588,36
1589,36
1590,36
1591,36
1592,36
1593,36
1594,36
1595,36
1596,36
1597,36
1598,36
1599,36
1600,36
1601,36
1602,36
1603,36
1604,36
1605,36
1606,36
1607,36
1608,36
1609,36
1610,36
1611,36
1612,36
1613,36
1614,36
1615,36
1616,36
1617,36
1618,36
1619,36
1620,36
1621,36
1622,36
1623,36
1624,36
1625,36
1626,36
1627,36
1628,36
1629,36
1630,36
1631,36
1632,36
1633,36
1634,36
1635,36
1636,36
1637,36
1638,36
1639,36
1640,36
1641,36
1642,36
1643,36
1644,36
1645,36
1646,36
1647,36
1648,36
1649,36
1650,36
1651,36
1652,36
1653,36
1654,36
1655,36
1656,36
1657,36
1658,36
1659,36
1660,36
1661,36
1662,36
1663,36
1664,36
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,37
1674,38
1675,39
1676,40
1677,41
1678,42
1679,43
1680,44
1681,45
1682,45
1683,45
1684,46
1685,47
1686,48
1687,48
1688,48
1689,48
1690,48
1691,48
1692,48
1693,48
1694,48
1695,48
1696,48
1697,48
1698,48
1699,48
1700,48
1701,33
1702,33
1703,18
1704,3
1705,3
1706,3
1707,3
1708,3
1709,3
1710,3
1711,3
1712,3
1713,3
1714,3
1715,3
1716,3
1717,2
1718,2
1719,1
1720,1
1721,1
1722,1
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,15
1774,30
1775,30
1776,45
1777,51
1778,51
1779,51
1780,51
1781,51
1782,51
1783,51
1784,51
1785,51
1786,51
1787,51
1788,51
1789,51
1790,51
1791,51
1792,52
1793,53
1794,54
1795,54
1796,54
1797,54
1798,54
1799,54
1800,54
1801,54
1802,54
1803,54
1804,54
1805,54
1806,54
1807,54
1808,54
1809,54
1810,54
1811,54
1812,54
1813,54
1814,54
1815,54
1816,54
1817,54
1818,54
1819,54
1820,54
1821,54
1822,54
1823,54
1824,54
1825,54
1826,54
1827,54
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,48
1836,33
1837,18
1838,3
1839,3
1840,3
1841,3
1842,3
1843,4
1844,5
1845,5
1846,5
1847,5
1848,5
1849,5
1850,5
1851,5
1852,5
1853,5
1854,5
1855,5
1856,5
1857,5
1858,5
1859,5
1860,5
1861,5
1862,5
1863,20
1864,35
1865,35
1866,35
1867,35
1868,35
1869,35
1870,35
1871,35
1872,35
1873,35
1874,35
1875,35
1876,35
1877,35
1878,35
1879,35
1880,35
1881,35
1882,35
1883,35
1884,35
1885,35
1886,35
1887,35
1888,35
1889,35
1890,35
1891,35
1892,35
1893,35
1894,35
1895,35
1896,35
1897,35
1898,35
1899,35
1900,35
1901,35
1902,35
1903,35
1904,35
1905,35
1906,35
1907,35
1908,35
1909,35
1910,35
1911,35
1912,35
1913,35
1914,35
1915,35
1916,35
1917,35
1918,35
1919,35
1920,35
1921,35
1922,35
1923,35
1924,35
1925,35
1926,35
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,35
1934,35
1935,34
1936,33
1937,32
1938,31
1939,31
1940,30
1941,29
1942,28
1943,27
1944,26
1945,25
1946,25
1947,25
1948,25
1949,24
1950,24
1951,24
1952,24
1953,23
1954,22
1955,21
1956,21
1957,21
1958,21
1959,21
1960,21
1961,21
1962,21
1963,21
1964,21
1965,21
1966,21
1967,21
1968,21
1969,21
1970,21
1971,21
1972,21
1973,21
1974,21
1975,21
1976,36
1977,36
1978,36
1979,36
1980,36
1981,36
1982,36
1983,36
1984,36
1985,36
1986,36
1987,36
1988,36
1989,36
1990,36
1991,36
1992,36
1993,36
1994,36
1995,36
1996,36
1997,36
1998,36
1999,36
