timestep,location
456,35
457,35
458,35
459,35
460,35
461,35
462,35
463,34
464,33
465,32
466,17
467,2
468,2
469,2
470,2
471,2
472,2
473,2
474,2
475,2
476,2
477,2
478,2
479,2
480,2
481,2
482,2
483,2
484,2
485,2
486,2
487,2
488,2
489,2
490,2
491,2
492,2
493,2
494,2
495,2
496,2
497,2
498,2
499,2
500,2
501,2
502,2
503,2
504,2
505,2
506,2
507,2
508,2
509,2
510,2
511,2
512,2
513,2
514,2
515,2
516,2
517,2
518,2
519,2
520,2
521,2
522,2
523,2
524,2
525,2
526,2
527,2
528,2
529,2
530,2
531,2
532,2
533,2
534,2
535,2
536,2
537,2
538,2
539,2
540,2
541,2
542,2
543,2
544,2
545,2
546,2
547,2
548,2
549,2
550,1
551,0
552,15
553,30
554,30
555,45
556,45
557,45
558,45
559,51
560,51
561,51
562,51
563,51
564,51
565,51
566,51
567,51
568,51
569,51
570,51
571,51
572,51
573,51
574,51
575,51
576,51
577,51
578,51
579,51
580,51
581,51
582,51
583,51
584,52
585,53
586,54
587,54
588,54
589,54
590,54
591,54
592,54
593,54
594,54
595,54
596,54
597,54
598,54
599,54
600,54
601,54
602,54
603,54
604,54
605,54
606,54
607,54
608,54
609,54
610,54
611,54
612,54
613,54
614,54
615,54
616,54
617,54
618,54
619,54
620,54
621,54
622,54
623,54
624,54
625,54
626,54
627,54
628,54
629,54
630,54
631,54
632,54
633,54
634,54
635,54
636,54
637,54
638,54
639,54
640,54
641,54
642,54
643,54
644,54
645,54
646,54
647,54
648,54
649,54
650,54
651,54
652,54
653,54
654,54
655,54
656,54
657,54
658,54
659,54
660,54
661,54
662,54
663,54
664,54
665,54
666,54
667,54
668,54
669,54
670,54
671,54
672,54
673,54
674,54
675,54
676,54
677,54
678,54
679,54
680,54
681,54
682,54
683,54
684,54
685,54
686,54
687,54
688,54
689,54
690,54
691,54
692,54
693,53
694,52
695,52
696,52
697,52
698,52
699,52
700,52
701,52
702,52
703,52
704,52
705,52
706,52
707,52
708,52
709,52
710,52
711,52
712,52
713,52
714,52
715,52
716,52
717,52
718,52
719,52
720,52
721,52
722,52
723,52
724,52
725,52
726,52
727,52
728,52
729,52
730,52
731,52
732,52
733,52
734,52
735,52
736,52
737,52
738,52
739,52
740,52
741,52
742,52
743,52
744,52
745,52
746,52
747,52
748,52
749,52
750,52
751,52
752,52
753,52
754,52
755,52
756,52
757,51
758,51
759,51
760,51
761,51
762,51
763,51
764,51
765,51
766,51
767,51
768,51
769,51
770,51
771,51
772,51
773,51
774,51
775,51
776,51
777,51
778,51
779,51
780,51
781,51
782,51
783,51
784,51
785,51
786,51
787,51
788,51
789,51
790,51
791,51
792,51
793,51
794,51
795,51
796,51
797,51
798,51
799,51
800,51
801,51
802,51
803,51
804,51
805,51
806,51
807,51
808,51
809,51
810,51
811,51
812,51
813,51
814,51
815,51
816,51
817,51
818,52
819,53
820,54
821,54
822,54
823,54
824,54
825,54
826,54
827,54
828,54
829,54
830,54
831,54
832,54
833,54
834,54
835,54
836,54
837,54
838,54
839,54
840,54
841,54
842,54
843,54
844,54
845,54
846,54
847,54
848,54
849,54
850,54
851,54
852,54
853,54
854,54
855,54
856,54
857,54
858,54
859,54
860,54
861,54
862,54
863,54
864,54
865,54
866,54
867,54
868,54
869,54
870,54
871,54
872,54
873,54
874,54
875,54
876,54
877,54
878,54
879,54
880,54
881,54
882,54
883,54
884,54
885,54
886,54
887,54
888,54
889,54
890,54
891,54
892,54
893,54
894,54
895,54
896,54
897,54
898,54
899,54
900,54
901,54
902,54
903,54
904,54
905,54
906,54
907,54
908,54
909,54
910,54
911,54
912,54
913,54
914,54
915,54
916,54
917,54
918,54
919,54
920,54
921,54
922,54
923,54
924,54
925,54
926,54
927,54
928,54
929,54
930,54
931,54
932,54
933,54
934,54
935,54
936,54
937,54
938,54
939,54
940,54
941,54
942,54
943,54
944,54
945,54
946,54
947,54
948,54
949,54
950,54
951,54
952,54
953,54
954,54
955,54
956,54
957,54
958,54
959,54
960,54
961,54
962,54
963,54
964,54
965,54
966,54
967,54
968,54
969,54
970,54
971,54
972,54
973,54
974,54
975,54
976,54
977,54
978,54
979,54
980,54
981,54
982,54
983,54
984,54
985,54
986,54
987,54
988,54
989,54
990,54
991,54
992,54
993,54
994,54
995,54
996,54
997,54
998,54
999,54
1000,54
1001,54
1002,54
1003,54
1004,54
1005,54
1006,54
1007,54
1008,54
1009,54
1010,54
1011,54
1012,54
1013,54
1014,54
1015,54
1016,54
1017,54
1018,54
1019,54
1020,54
1021,54
1022,54
1023,54
1024,54
1025,54
1026,54
1027,54
1028,54
1029,54
1030,54
1031,54
1032,54
1033,54
1034,54
1035,54
1036,54
1037,54
1038,54
1039,54
1040,54
1041,54
1042,54
1043,54
1044,54
1045,54
1046,54
1047,54
1048,54
1049,54
1050,54
1051,54
1052,54
1053,54
1054,54
1055,54
1056,54
1057,54
1058,54
1059,54
1060,54
1061,54
1062,54
1063,54
1064,54
1065,54
1066,54
1067,54
1068,54
1069,54
1070,54
1071,54
1072,54
1073,54
1074,54
1075,54
1076,54
1077,54
1078,54
1079,54
1080,54
1081,54
1082,54
1083,54
1084,53
1085,52
1086,51
1087,51
1088,51
1089,51
1090,51
1091,51
1092,51
1093,51
1094,51
1095,51
1096,51
1097,51
1098,51
1099,51
1100,51
1101,51
1102,51
1103,51
1104,51
1105,51
1106,51
1107,51
1108,51
1109,51
1110,51
1111,51
1112,51
1113,51
1114,51
1115,51
1116,51
1117,51
1118,45
1119,44
1120,43
1121,42
1122,41
1123,41
1124,26
1125,11
1126,11
1127,11
1128,11
1129,11
1130,11
1131,11
1132,11
1133,11
1134,11
1135,11
1136,11
1137,11
1138,11
1139,11
1140,11
1141,11
1142,11
1143,11
1144,11
1145,11
1146,11
1147,11
1148,11
1149,11
1150,11
1151,11
1152,11
1153,11
1154,11
1155,11
1156,11
1157,11
1158,11
1159,11
1160,11
1161,11
1162,11
1163,11
1164,11
1165,11
1166,11
1167,10
1168,9
1169,9
1170,8
1171,7
1172,7
1173,6
1174,6
1175,6
1176,6
1177,6
1178,6
1179,6
1180,6
1181,6
1182,6
1183,6
1184,6
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,6
1202,6
1203,6
1204,6
1205,6
1206,6
1207,6
1208,6
1209,6
1210,6
1211,6
1212,6
1213,6
1214,6
1215,6
1216,6
1217,6
1218,6
1219,6
1220,7
1221,8
1222,9
1223,10
1224,11
1225,11
1226,12
1227,13
1228,13
1229,14
1230,15
1231,16
1232,17
1233,17
1234,18
1235,19
1236,20
1237,20
1238,20
1239,20
1240,20
1241,20
1242,20
1243,20
1244,20
1245,20
1246,20
1247,20
1248,20
1249,20
1250,20
1251,20
1252,20
1253,20
1254,20
1255,20
1256,20
1257,20
1258,20
1259,20
1260,20
1261,20
1262,20
1263,20
1264,20
1265,5
1266,5
1267,5
1268,5
1269,5
1270,5
1271,5
1272,5
1273,5
1274,5
1275,5
1276,5
1277,5
1278,5
1279,5
1280,5
1281,5
1282,5
1283,5
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,5
1291,5
1292,5
1293,5
1294,5
1295,5
1296,5
1297,5
1298,5
1299,5
1300,5
1301,5
1302,5
1303,5
1304,5
1305,5
1306,5
1307,5
1308,5
1309,5
1310,5
1311,5
1312,5
1313,5
1314,5
1315,5
1316,5
1317,5
1318,5
1319,5
1320,5
1321,5
1322,5
1323,5
1324,5
1325,5
1326,5
1327,5
1328,5
1329,5
1330,5
1331,5
1332,5
1333,5
1334,5
1335,5
1336,5
1337,5
1338,5
1339,5
1340,5
1341,5
1342,5
1343,5
1344,5
1345,5
1346,5
1347,5
1348,5
1349,5
1350,5
1351,5
1352,5
1353,5
1354,5
1355,5
1356,5
1357,5
1358,5
1359,5
1360,5
1361,5
1362,5
1363,5
1364,5
1365,5
1366,5
1367,5
1368,5
1369,5
1370,5
1371,5
1372,5
1373,5
1374,5
1375,5
1376,5
1377,5
1378,5
1379,5
1380,5
1381,5
1382,5
1383,5
1384,5
1385,5
1386,5
1387,5
1388,5
1389,5
1390,5
1391,5
1392,5
1393,5
1394,5
1395,5
1396,5
1397,5
1398,5
1399,5
1400,5
1401,5
1402,4
1403,3
1404,2
1405,1
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,15
1420,15
1421,15
1422,30
1423,30
1424,45
1425,45
1426,51
1427,51
1428,51
1429,51
1430,51
1431,51
1432,51
1433,51
1434,51
1435,51
1436,51
1437,51
1438,51
1439,51
1440,51
1441,51
1442,51
1443,51
1444,51
1445,51
1446,51
1447,51
1448,51
1449,51
1450,51
1451,51
1452,51
1453,51
1454,51
1455,51
1456,51
1457,51
1458,51
1459,51
1460,51
1461,51
1462,51
1463,51
1464,51
1465,51
1466,51
1467,51
1468,51
1469,51
1470,51
1471,51
1472,51
1473,51
1474,51
1475,51
1476,51
1477,51
1478,51
1479,51
1480,51
1481,51
1482,51
1483,51
1484,51
1485,51
1486,51
1487,51
1488,51
1489,51
1490,51
1491,51
1492,51
1493,51
1494,51
1495,51
1496,51
1497,51
1498,51
1499,51
1500,51
1501,51
1502,51
1503,51
1504,51
1505,51
1506,51
1507,51
1508,51
1509,51
1510,51
1511,51
1512,51
1513,51
1514,51
1515,51
1516,51
1517,51
1518,51
1519,51
1520,51
1521,51
1522,51
1523,51
1524,51
1525,51
1526,51
1527,51
1528,51
1529,51
1530,51
1531,51
1532,51
1533,51
1534,51
1535,51
1536,51
1537,51
1538,51
1539,51
1540,51
1541,51
1542,51
1543,51
1544,51
1545,51
1546,51
1547,51
1548,51
1549,51
1550,51
1551,51
1552,51
1553,51
1554,51
1555,51
1556,51
1557,51
1558,51
1559,51
1560,51
1561,51
1562,51
1563,51
1564,51
1565,51
1566,51
1567,51
1568,51
1569,51
1570,51
1571,51
1572,51
1573,51
1574,51
1575,51
1576,51
1577,51
1578,51
1579,51
1580,51
1581,51
1582,51
1583,51
1584,51
1585,51
1586,51
1587,51
1588,51
1589,51
1590,51
1591,51
1592,51
1593,51
1594,51
1595,51
1596,51
1597,51
1598,51
1599,51
1600,51
1601,51
1602,51
1603,51
1604,51
1605,51
1606,51
1607,51
1608,51
1609,51
1610,51
1611,51
1612,51
1613,51
1614,51
1615,51
1616,51
1617,51
1618,51
1619,51
1620,51
1621,51
1622,51
1623,51
1624,52
1625,53
1626,53
1627,54
1628,54
1629,54
1630,54
1631,54
1632,54
1633,54
1634,54
1635,54
1636,54
1637,54
1638,54
1639,54
1640,54
1641,54
1642,54
1643,54
1644,54
1645,54
1646,54
1647,54
1648,54
1649,54
1650,54
1651,54
1652,54
1653,54
1654,54
1655,54
1656,54
1657,54
1658,54
1659,54
1660,54
1661,54
1662,54
1663,54
1664,54
1665,54
1666,54
1667,54
1668,54
1669,54
1670,54
1671,54
1672,54
1673,54
1674,54
1675,54
1676,54
1677,54
1678,54
1679,54
1680,54
1681,54
1682,54
1683,54
1684,54
1685,54
1686,54
1687,48
1688,33
1689,18
1690,3
1691,3
1692,3
1693,3
1694,3
1695,3
1696,3
1697,3
1698,3
1699,3
1700,3
1701,3
1702,3
1703,3
1704,3
1705,3
1706,3
1707,3
1708,3
1709,3
1710,3
1711,3
1712,3
1713,3
1714,3
1715,3
1716,3
1717,3
1718,3
1719,3
1720,3
1721,3
1722,3
1723,3
1724,3
1725,3
1726,3
1727,3
1728,3
1729,3
1730,3
1731,3
1732,3
1733,3
1734,3
1735,3
1736,3
1737,3
1738,3
1739,3
1740,3
1741,3
1742,3
1743,3
1744,3
1745,3
1746,3
1747,3
1748,3
1749,3
1750,3
1751,3
1752,3
1753,3
1754,3
1755,3
1756,3
1757,3
1758,3
1759,4
1760,4
1761,5
1762,5
1763,5
1764,5
1765,5
1766,5
1767,5
1768,5
1769,5
1770,5
1771,5
1772,5
1773,5
1774,5
1775,5
1776,20
1777,35
1778,35
1779,35
1780,35
1781,35
1782,35
1783,35
1784,35
1785,35
1786,35
1787,35
1788,35
1789,35
1790,35
1791,35
1792,35
1793,35
1794,35
1795,35
1796,35
1797,35
1798,35
1799,35
1800,35
1801,35
1802,35
1803,35
1804,35
1805,35
1806,35
1807,35
1808,35
1809,35
1810,35
1811,35
1812,35
1813,35
1814,35
1815,35
1816,35
1817,35
1818,35
1819,35
1820,35
1821,35
1822,34
1823,33
1824,33
1825,33
1826,32
1827,31
1828,30
1829,29
1830,29
1831,28
1832,27
1833,26
1834,25
1835,24
1836,23
1837,22
1838,21
1839,21
1840,21
1841,21
1842,21
1843,21
1844,21
1845,21
1846,21
1847,21
1848,21
1849,21
1850,21
1851,21
1852,21
1853,21
1854,21
1855,21
1856,21
1857,21
1858,21
1859,21
1860,21
1861,21
1862,21
1863,21
1864,21
1865,21
1866,21
1867,21
1868,21
1869,21
1870,21
1871,21
1872,21
1873,21
1874,21
1875,21
1876,21
1877,21
1878,21
1879,21
1880,21
1881,21
1882,21
1883,21
1884,21
1885,21
1886,21
1887,21
1888,21
1889,21
1890,21
1891,21
1892,21
1893,21
1894,21
1895,6
1896,6
1897,6
1898,6
1899,6
1900,6
1901,6
1902,6
1903,6
1904,6
1905,6
1906,6
1907,6
1908,6
1909,6
1910,6
1911,6
1912,6
1913,6
1914,6
1915,6
1916,6
1917,6
1918,6
1919,6
1920,6
1921,6
1922,6
1923,6
1924,6
1925,6
1926,6
1927,6
1928,6
1929,6
1930,6
1931,6
1932,6
1933,6
1934,6
1935,6
1936,6
1937,6
1938,6
1939,6
1940,6
1941,6
1942,6
1943,6
1944,6
1945,6
1946,6
1947,6
1948,6
1949,6
1950,6
1951,6
1952,6
1953,6
1954,6
1955,6
1956,6
1957,6
1958,6
1959,6
1960,6
1961,6
1962,6
1963,6
1964,6
1965,6
1966,6
1967,6
1968,6
1969,6
1970,7
1971,8
1972,8
1973,9
1974,10
1975,11
1976,11
1977,12
1978,13
1979,14
1980,14
1981,15
1982,15
1983,16
1984,16
1985,17
1986,18
1987,19
1988,20
1989,20
1990,20
1991,20
1992,20
1993,20
1994,20
1995,20
1996,20
1997,20
1998,20
1999,20
