timestep,location
682,6
683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,6
701,6
702,6
703,6
704,6
705,6
706,6
707,6
708,6
709,6
710,6
711,6
712,6
713,6
714,6
715,6
716,6
717,6
718,6
719,21
720,36
721,36
722,36
723,36
724,36
725,36
726,36
727,36
728,36
729,36
730,36
731,36
732,36
733,36
734,36
735,36
736,36
737,36
738,36
739,36
740,36
741,36
742,36
743,36
744,36
745,36
746,36
747,36
748,36
749,36
750,36
751,36
752,36
753,36
754,36
755,36
756,36
757,36
758,36
759,36
760,36
761,36
762,36
763,36
764,36
765,36
766,36
767,36
768,36
769,36
770,36
771,36
772,36
773,36
774,36
775,36
776,36
777,36
778,36
779,36
780,36
781,36
782,36
783,36
784,36
785,36
786,36
787,36
788,36
789,36
790,36
791,36
792,36
793,36
794,36
795,36
796,36
797,36
798,36
799,36
800,36
801,36
802,21
803,22
804,22
805,22
806,23
807,24
808,24
809,25
810,26
811,27
812,28
813,29
814,30
815,31
816,32
817,33
818,34
819,35
820,35
821,35
822,35
823,35
824,35
825,35
826,35
827,35
828,35
829,35
830,35
831,35
832,35
833,35
834,35
835,35
836,35
837,35
838,35
839,35
840,35
841,35
842,35
843,35
844,35
845,35
846,35
847,35
848,35
849,35
850,35
851,35
852,35
853,35
854,35
855,35
856,35
857,35
858,35
859,35
860,35
861,35
862,35
863,35
864,35
865,35
866,35
867,35
868,35
869,35
870,35
871,35
872,35
873,35
874,35
875,35
876,35
877,35
878,35
879,35
880,20
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,20
897,20
898,35
899,35
900,35
901,35
902,35
903,35
904,35
905,35
906,35
907,35
908,35
909,35
910,35
911,35
912,35
913,35
914,35
915,35
916,34
917,34
918,34
919,19
920,19
921,18
922,17
923,16
924,15
925,14
926,13
927,13
928,28
929,27
930,26
931,25
932,25
933,25
934,24
935,24
936,39
937,39
938,39
939,39
940,39
941,39
942,39
943,39
944,39
945,39
946,39
947,39
948,39
949,39
950,39
951,39
952,38
953,38
954,23
955,8
956,8
957,8
958,8
959,8
960,8
961,8
962,8
963,8
964,8
965,8
966,8
967,8
968,8
969,8
970,8
971,8
972,8
973,8
974,8
975,8
976,8
977,8
978,8
979,8
980,8
981,8
982,8
983,8
984,8
985,8
986,8
987,8
988,8
989,8
990,8
991,8
992,8
993,8
994,9
995,9
996,9
997,9
998,9
999,9
1000,9
1001,8
1002,7
1003,6
1004,6
1005,6
1006,6
1007,6
1008,6
1009,6
1010,6
1011,6
1012,6
1013,21
1014,21
1015,36
1016,36
1017,36
1018,36
1019,36
1020,36
1021,36
1022,36
1023,36
1024,36
1025,36
1026,36
1027,36
1028,36
1029,36
1030,36
1031,36
1032,36
1033,36
1034,36
1035,36
1036,36
1037,36
1038,36
1039,36
1040,21
1041,6
1042,6
1043,6
1044,6
1045,6
1046,6
1047,6
1048,6
1049,6
1050,6
1051,6
1052,6
1053,7
1054,8
1055,8
1056,8
1057,8
1058,8
1059,8
1060,8
1061,8
1062,8
1063,8
1064,8
1065,8
1066,8
1067,8
1068,8
1069,8
1070,8
1071,8
1072,8
1073,8
1074,8
1075,8
1076,8
1077,8
1078,8
1079,8
1080,8
1081,8
1082,8
1083,8
1084,8
1085,8
1086,7
1087,6
1088,6
1089,6
1090,6
1091,6
1092,6
1093,6
1094,6
1095,6
1096,6
1097,6
1098,6
1099,6
1100,6
1101,7
1102,8
1103,8
1104,8
1105,9
1106,10
1107,11
1108,11
1109,12
1110,13
1111,14
1112,14
1113,14
1114,15
1115,16
1116,17
1117,18
1118,18
1119,33
1120,48
1121,48
1122,54
1123,54
1124,54
1125,53
1126,52
1127,51
1128,51
1129,51
1130,51
1131,51
1132,51
1133,51
1134,51
1135,51
1136,51
1137,51
1138,51
1139,51
1140,51
1141,51
1142,51
1143,51
1144,51
1145,51
1146,51
1147,51
1148,51
1149,51
1150,51
1151,51
1152,51
1153,51
1154,51
1155,51
1156,51
1157,51
1158,51
1159,51
1160,51
1161,51
1162,51
1163,51
1164,51
1165,51
1166,51
1167,51
1168,45
1169,45
1170,30
1171,29
1172,28
1173,27
1174,26
1175,11
1176,11
1177,11
1178,11
1179,10
1180,9
1181,8
1182,7
1183,6
1184,6
1185,6
1186,21
1187,36
1188,36
1189,36
1190,37
1191,37
1192,38
1193,38
1194,39
1195,39
1196,40
1197,41
1198,42
1199,43
1200,28
1201,27
1202,26
1203,25
1204,25
1205,24
1206,24
1207,9
1208,9
1209,9
1210,9
1211,9
1212,9
1213,9
1214,10
1215,11
1216,11
1217,12
1218,13
1219,14
1220,14
1221,15
1222,16
1223,16
1224,17
1225,18
1226,19
1227,20
1228,20
1229,20
1230,20
1231,5
1232,5
1233,5
1234,5
1235,5
1236,5
1237,5
1238,5
1239,5
1240,5
1241,5
1242,5
1243,5
1244,5
1245,5
1246,5
1247,5
1248,5
1249,5
1250,5
1251,5
1252,5
1253,20
1254,20
1255,35
1256,35
1257,35
1258,35
1259,35
1260,35
1261,35
1262,35
1263,35
1264,35
1265,35
1266,35
1267,35
1268,35
1269,35
1270,35
1271,35
1272,35
1273,35
1274,35
1275,35
1276,35
1277,35
1278,35
1279,34
1280,33
1281,32
1282,31
1283,31
1284,30
1285,29
1286,28
1287,27
1288,26
1289,25
1290,24
1291,23
1292,23
1293,22
1294,21
1295,21
1296,21
1297,21
1298,21
1299,21
1300,6
1301,6
1302,6
1303,6
1304,6
1305,6
1306,6
1307,6
1308,6
1309,6
1310,6
1311,7
1312,8
1313,8
1314,9
1315,10
1316,11
1317,11
1318,12
1319,13
1320,14
1321,15
1322,16
1323,17
1324,18
1325,19
1326,19
1327,19
1328,20
1329,20
1330,20
1331,20
1332,20
1333,20
1334,20
1335,20
1336,20
1337,20
1338,20
1339,20
1340,20
1341,20
1342,5
1343,5
1344,5
1345,5
1346,5
1347,5
1348,5
1349,5
1350,5
1351,5
1352,5
1353,5
1354,5
1355,5
1356,5
1357,5
1358,5
1359,5
1360,5
1361,5
1362,5
1363,4
1364,4
1365,3
1366,2
1367,1
1368,0
1369,0
1370,0
1371,15
1372,30
1373,45
1374,51
1375,51
1376,51
1377,51
1378,51
1379,51
1380,51
1381,51
1382,51
1383,51
1384,51
1385,51
1386,51
1387,51
1388,51
1389,51
1390,51
1391,51
1392,51
1393,51
1394,51
1395,51
1396,51
1397,51
1398,51
1399,51
1400,51
1401,51
1402,51
1403,51
1404,51
1405,51
1406,51
1407,51
1408,51
1409,51
1410,51
1411,51
1412,51
1413,51
1414,51
1415,51
1416,51
1417,51
1418,51
1419,51
1420,51
1421,51
1422,51
1423,51
1424,51
1425,51
1426,51
1427,51
1428,51
1429,51
1430,51
1431,51
1432,51
1433,51
1434,51
1435,51
1436,51
1437,51
1438,51
1439,51
1440,51
1441,51
1442,51
1443,51
1444,51
1445,51
1446,51
1447,51
1448,51
1449,51
1450,52
1451,53
1452,54
1453,48
1454,33
1455,18
1456,18
1457,3
1458,3
1459,3
1460,3
1461,3
1462,3
1463,4
1464,5
1465,5
1466,5
1467,5
1468,5
1469,5
1470,5
1471,5
1472,5
1473,5
1474,5
1475,5
1476,5
1477,5
1478,5
1479,5
1480,5
1481,5
1482,5
1483,5
1484,5
1485,5
1486,5
1487,5
1488,5
1489,5
1490,5
1491,5
1492,5
1493,5
1494,5
1495,5
1496,5
1497,5
1498,5
1499,5
1500,5
1501,5
1502,5
1503,4
1504,4
1505,3
1506,2
1507,1
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,15
1521,16
1522,17
1523,18
1524,19
1525,20
1526,20
1527,20
1528,20
1529,20
1530,20
1531,20
1532,20
1533,20
1534,20
1535,20
1536,20
1537,35
1538,35
1539,34
1540,33
1541,32
1542,31
1543,32
1544,33
1545,34
1546,35
1547,35
1548,35
1549,35
1550,35
1551,35
1552,35
1553,35
1554,35
1555,35
1556,35
1557,35
1558,35
1559,35
1560,35
1561,35
1562,35
1563,35
1564,35
1565,35
1566,35
1567,35
1568,35
1569,35
1570,35
1571,35
1572,35
1573,35
1574,35
1575,35
1576,35
1577,35
1578,35
1579,35
1580,35
1581,35
1582,35
1583,35
1584,35
1585,35
1586,35
1587,35
1588,35
1589,35
1590,35
1591,35
1592,35
1593,35
1594,35
1595,35
1596,35
1597,35
1598,35
1599,35
1600,35
1601,35
1602,35
1603,35
1604,35
1605,35
1606,35
1607,35
1608,35
1609,35
1610,35
1611,35
1612,35
1613,35
1614,35
1615,35
1616,34
1617,33
1618,32
1619,31
1620,30
1621,29
1622,28
1623,27
1624,27
1625,26
1626,25
1627,24
1628,39
1629,39
1630,39
1631,39
1632,40
1633,41
1634,42
1635,43
1636,42
1637,42
1638,41
1639,41
1640,40
1641,39
1642,38
1643,37
1644,37
1645,37
1646,38
1647,23
1648,8
1649,8
1650,9
1651,10
1652,11
1653,12
1654,13
1655,14
1656,15
1657,16
1658,16
1659,17
1660,17
1661,18
1662,19
1663,20
1664,20
1665,20
1666,20
1667,20
1668,20
1669,20
1670,20
1671,20
1672,20
1673,20
1674,20
1675,20
1676,20
1677,20
1678,20
1679,20
1680,20
1681,20
1682,20
1683,20
1684,20
1685,20
1686,20
1687,20
1688,20
1689,20
1690,20
1691,20
1692,20
1693,20
1694,20
1695,20
1696,20
1697,20
1698,20
1699,20
1700,20
1701,20
1702,20
1703,20
1704,20
1705,20
1706,20
1707,20
1708,20
1709,20
1710,20
1711,20
1712,20
1713,20
1714,20
1715,20
1716,20
1717,20
1718,35
1719,35
1720,34
1721,33
1722,32
1723,31
1724,30
1725,29
1726,28
1727,27
1728,27
1729,26
1730,25
1731,24
1732,23
1733,22
1734,22
1735,21
1736,21
1737,21
1738,21
1739,21
1740,21
1741,21
1742,21
1743,21
1744,36
1745,36
1746,36
1747,36
1748,36
1749,36
1750,36
1751,36
1752,36
1753,36
1754,36
1755,36
1756,21
1757,6
1758,6
1759,6
1760,6
1761,6
1762,6
1763,6
1764,6
1765,6
1766,6
1767,6
1768,6
1769,6
1770,6
1771,6
1772,6
1773,6
1774,6
1775,6
1776,6
1777,6
1778,6
1779,6
1780,6
1781,6
1782,6
1783,7
1784,8
1785,8
1786,9
1787,10
1788,11
1789,11
1790,12
1791,13
1792,14
1793,15
1794,15
1795,16
1796,17
1797,17
1798,18
1799,19
1800,20
1801,20
1802,20
1803,20
1804,20
1805,20
1806,20
1807,20
1808,20
1809,20
1810,20
1811,20
1812,20
1813,20
1814,20
1815,20
1816,20
1817,20
1818,20
1819,20
1820,35
1821,35
1822,35
1823,35
1824,35
1825,35
1826,35
1827,35
1828,35
1829,35
1830,35
1831,35
1832,35
1833,35
1834,35
1835,34
1836,33
1837,32
1838,31
1839,30
1840,30
1841,29
1842,28
1843,27
1844,26
1845,25
1846,40
1847,40
1848,39
1849,39
1850,38
1851,37
1852,36
1853,36
1854,36
1855,36
1856,36
1857,36
1858,36
1859,36
1860,21
1861,21
1862,21
1863,21
1864,21
1865,21
1866,21
1867,21
1868,21
1869,21
1870,21
1871,21
1872,21
1873,21
1874,21
1875,21
1876,36
1877,36
1878,36
1879,36
1880,36
1881,36
1882,36
1883,36
1884,36
1885,36
1886,36
1887,36
1888,36
1889,36
1890,36
1891,36
1892,36
1893,36
1894,36
1895,36
1896,36
1897,36
1898,36
1899,36
1900,36
1901,36
1902,36
1903,36
1904,36
1905,36
1906,36
1907,36
1908,36
1909,36
1910,36
1911,36
1912,36
1913,36
1914,36
1915,36
1916,36
1917,36
1918,36
1919,36
1920,36
1921,36
1922,36
1923,36
1924,36
1925,36
1926,36
1927,36
1928,36
1929,36
1930,36
1931,36
1932,37
1933,38
1934,39
1935,40
1936,40
1937,41
1938,42
1939,43
1940,44
1941,44
1942,44
1943,44
1944,44
1945,44
1946,44
1947,44
1948,44
1949,43
1950,42
1951,42
1952,41
1953,40
1954,39
1955,38
1956,37
1957,36
1958,36
1959,36
1960,36
1961,36
1962,36
1963,36
1964,36
1965,36
1966,36
1967,36
1968,36
1969,36
1970,36
1971,36
1972,36
1973,36
1974,36
1975,36
1976,36
1977,36
1978,36
1979,36
1980,36
1981,21
1982,21
1983,21
1984,21
1985,21
1986,21
1987,21
1988,21
1989,21
1990,21
1991,21
1992,21
1993,21
1994,21
1995,21
1996,21
1997,21
1998,21
1999,21
