timestep,location
682,54
683,54
684,54
685,54
686,54
687,54
688,54
689,54
690,54
691,54
692,54
693,54
694,54
695,54
696,54
697,54
698,54
699,54
700,54
701,54
702,54
703,54
704,54
705,54
706,54
707,54
708,54
709,54
710,54
711,54
712,54
713,54
714,54
715,54
716,54
717,54
718,54
719,54
720,54
721,54
722,54
723,54
724,54
725,54
726,54
727,54
728,54
729,54
730,53
731,53
732,53
733,47
734,32
735,31
736,30
737,31
738,32
739,33
740,34
741,35
742,35
743,34
744,34
745,33
746,48
747,47
748,46
749,46
750,45
751,44
752,43
753,43
754,42
755,41
756,40
757,39
758,38
759,37
760,36
761,36
762,21
763,6
764,6
765,6
766,6
767,7
768,7
769,7
770,8
771,8
772,8
773,23
774,23
775,38
776,38
777,38
778,38
779,38
780,37
781,37
782,37
783,37
784,37
785,37
786,37
787,38
788,39
789,39
790,40
791,41
792,42
793,43
794,43
795,28
796,13
797,13
798,13
799,13
800,13
801,13
802,13
803,13
804,13
805,13
806,14
807,15
808,0
809,1
810,2
811,2
812,1
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,15
837,30
838,45
839,44
840,43
841,42
842,41
843,40
844,39
845,38
846,38
847,38
848,38
849,38
850,38
851,39
852,39
853,24
854,9
855,9
856,8
857,8
858,8
859,8
860,8
861,8
862,8
863,8
864,8
865,8
866,8
867,8
868,8
869,8
870,8
871,8
872,8
873,8
874,8
875,8
876,7
877,6
878,6
879,6
880,6
881,6
882,6
883,21
884,36
885,36
886,37
887,38
888,37
889,36
890,36
891,36
892,36
893,36
894,36
895,36
896,36
897,36
898,36
899,36
900,36
901,36
902,36
903,36
904,36
905,36
906,36
907,36
908,36
909,21
910,21
911,6
912,6
913,6
914,6
915,6
916,6
917,6
918,6
919,6
920,6
921,6
922,6
923,6
924,7
925,8
926,9
927,10
928,10
929,10
930,11
931,12
932,13
933,14
934,15
935,16
936,17
937,18
938,19
939,20
940,20
941,20
942,20
943,20
944,20
945,20
946,20
947,20
948,20
949,20
950,20
951,20
952,20
953,35
954,35
955,35
956,35
957,35
958,35
959,35
960,34
961,34
962,34
963,34
964,34
965,34
966,34
967,33
968,32
969,31
970,30
971,29
972,28
973,27
974,26
975,25
976,25
977,24
978,23
979,23
980,23
981,22
982,21
983,22
984,23
985,24
986,9
987,9
988,9
989,9
990,9
991,9
992,9
993,10
994,10
995,10
996,10
997,10
998,10
999,10
1000,10
1001,10
1002,10
1003,10
1004,10
1005,10
1006,10
1007,10
1008,10
1009,9
1010,8
1011,8
1012,9
1013,10
1014,11
1015,11
1016,12
1017,13
1018,13
1019,14
1020,29
1021,44
1022,43
1023,43
1024,42
1025,42
1026,41
1027,41
1028,42
1029,43
1030,43
1031,28
1032,27
1033,42
1034,42
1035,42
1036,42
1037,42
1038,42
1039,42
1040,42
1041,42
1042,42
1043,42
1044,42
1045,42
1046,42
1047,42
1048,42
1049,42
1050,42
1051,42
1052,42
1053,42
1054,42
1055,42
1056,42
1057,42
1058,42
1059,42
1060,42
1061,42
1062,42
1063,42
1064,42
1065,42
1066,42
1067,42
1068,42
1069,42
1070,42
1071,42
1072,42
1073,42
1074,42
1075,42
1076,42
1077,42
1078,42
1079,42
1080,42
1081,42
1082,42
1083,42
1084,42
1085,42
1086,42
1087,42
1088,42
1089,42
1090,42
1091,42
1092,42
1093,42
1094,42
1095,42
1096,42
1097,42
1098,42
1099,43
1100,43
1101,43
1102,43
1103,43
1104,43
1105,43
1106,43
1107,43
1108,43
1109,43
1110,43
1111,43
1112,43
1113,43
1114,42
1115,41
1116,41
1117,40
1118,39
1119,38
1120,37
1121,36
1122,36
1123,36
1124,36
1125,36
1126,21
1127,6
1128,7
1129,8
1130,23
1131,38
1132,38
1133,38
1134,38
1135,37
1136,36
1137,36
1138,36
1139,36
1140,36
1141,36
1142,36
1143,36
1144,36
1145,36
1146,36
1147,36
1148,36
1149,36
1150,36
1151,36
1152,36
1153,36
1154,36
1155,36
1156,36
1157,36
1158,36
1159,36
1160,36
1161,36
1162,36
1163,36
1164,36
1165,36
1166,36
1167,36
1168,36
1169,36
1170,36
1171,36
1172,36
1173,36
1174,36
1175,36
1176,36
1177,36
1178,36
1179,36
1180,36
1181,36
1182,36
1183,36
1184,36
1185,36
1186,36
1187,37
1188,37
1189,38
1190,39
1191,40
1192,41
1193,42
1194,43
1195,44
1196,44
1197,44
1198,45
1199,46
1200,47
1201,48
1202,48
1203,48
1204,48
1205,48
1206,48
1207,48
1208,48
1209,48
1210,48
1211,48
1212,48
1213,48
1214,48
1215,48
1216,48
1217,48
1218,48
1219,48
1220,48
1221,48
1222,48
1223,48
1224,54
1225,54
1226,53
1227,52
1228,51
1229,51
1230,51
1231,52
1232,53
1233,53
1234,54
1235,54
1236,54
1237,54
1238,54
1239,54
1240,54
1241,54
1242,54
1243,54
1244,54
1245,54
1246,54
1247,53
1248,52
1249,51
1250,51
1251,51
1252,51
1253,51
1254,45
1255,30
1256,30
1257,30
1258,15
1259,14
1260,13
1261,13
1262,13
1263,13
1264,13
1265,13
1266,13
1267,13
1268,13
1269,13
1270,13
1271,13
1272,13
1273,13
1274,13
1275,13
1276,13
1277,13
1278,13
1279,13
1280,13
1281,13
1282,13
1283,13
1284,13
1285,13
1286,13
1287,12
1288,12
1289,27
1290,26
1291,25
1292,40
1293,40
1294,40
1295,40
1296,40
1297,40
1298,40
1299,40
1300,25
1301,10
1302,10
1303,10
1304,10
1305,10
1306,10
1307,11
1308,12
1309,13
1310,14
1311,15
1312,16
1313,17
1314,18
1315,33
1316,48
1317,54
1318,54
1319,54
1320,54
1321,54
1322,54
1323,54
1324,54
1325,54
1326,48
1327,33
1328,33
1329,18
1330,3
1331,3
1332,3
1333,3
1334,3
1335,3
1336,3
1337,3
1338,3
1339,3
1340,3
1341,3
1342,3
1343,3
1344,3
1345,3
1346,2
1347,1
1348,1
1349,1
1350,16
1351,31
1352,31
1353,32
1354,33
1355,33
1356,34
1357,35
1358,35
1359,35
1360,35
1361,35
1362,35
1363,35
1364,35
1365,35
1366,35
1367,35
1368,34
1369,33
1370,32
1371,31
1372,30
1373,29
1374,28
1375,27
1376,26
1377,25
1378,24
1379,23
1380,22
1381,22
1382,21
1383,21
1384,21
1385,36
1386,36
1387,36
1388,36
1389,36
1390,37
1391,38
1392,23
1393,8
1394,8
1395,8
1396,8
1397,8
1398,8
1399,8
1400,8
1401,8
1402,8
1403,8
1404,8
1405,8
1406,8
1407,8
1408,8
1409,8
1410,8
1411,8
1412,8
1413,8
1414,8
1415,8
1416,8
1417,8
1418,8
1419,8
1420,8
1421,8
1422,8
1423,8
1424,8
1425,8
1426,7
1427,22
1428,22
1429,22
1430,21
1431,21
1432,21
1433,21
1434,21
1435,21
1436,21
1437,21
1438,36
1439,36
1440,36
1441,36
1442,36
1443,36
1444,21
1445,21
1446,6
1447,7
1448,7
1449,8
1450,23
1451,24
1452,24
1453,25
1454,26
1455,11
1456,11
1457,11
1458,11
1459,11
1460,10
1461,25
1462,40
1463,41
1464,26
1465,11
1466,11
1467,10
1468,9
1469,9
1470,9
1471,9
1472,9
1473,9
1474,9
1475,9
1476,9
1477,9
1478,9
1479,9
1480,9
1481,8
1482,8
1483,8
1484,8
1485,8
1486,23
1487,22
1488,21
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,6
1497,6
1498,6
1499,6
1500,6
1501,6
1502,6
1503,6
1504,6
1505,6
1506,6
1507,6
1508,6
1509,6
1510,6
1511,6
1512,6
1513,6
1514,6
1515,6
1516,6
1517,6
1518,6
1519,6
1520,7
1521,8
1522,9
1523,10
1524,11
1525,11
1526,12
1527,13
1528,14
1529,15
1530,16
1531,17
1532,18
1533,19
1534,19
1535,20
1536,20
1537,20
1538,20
1539,20
1540,20
1541,20
1542,19
1543,19
1544,34
1545,33
1546,32
1547,31
1548,30
1549,29
1550,28
1551,27
1552,26
1553,25
1554,10
1555,10
1556,10
1557,10
1558,10
1559,10
1560,10
1561,10
1562,10
1563,10
1564,10
1565,10
1566,10
1567,10
1568,10
1569,11
1570,12
1571,13
1572,13
1573,13
1574,13
1575,13
1576,13
1577,13
1578,13
1579,13
1580,13
1581,13
1582,13
1583,13
1584,13
1585,13
1586,13
1587,13
1588,13
1589,13
1590,13
1591,13
1592,13
1593,13
1594,13
1595,13
1596,13
1597,13
1598,13
1599,13
1600,13
1601,13
1602,13
1603,13
1604,13
1605,13
1606,13
1607,13
1608,13
1609,13
1610,13
1611,13
1612,13
1613,13
1614,13
1615,13
1616,13
1617,13
1618,12
1619,11
1620,10
1621,9
1622,8
1623,8
1624,7
1625,6
1626,6
1627,6
1628,6
1629,7
1630,7
1631,8
1632,9
1633,10
1634,11
1635,12
1636,13
1637,14
1638,15
1639,16
1640,16
1641,17
1642,17
1643,18
1644,19
1645,20
1646,20
1647,20
1648,20
1649,20
1650,20
1651,20
1652,35
1653,34
1654,33
1655,33
1656,32
1657,32
1658,31
1659,30
1660,29
1661,28
1662,28
1663,27
1664,26
1665,25
1666,10
1667,10
1668,10
1669,10
1670,10
1671,10
1672,11
1673,12
1674,12
1675,13
1676,14
1677,15
1678,16
1679,17
1680,18
1681,19
1682,20
1683,20
1684,20
1685,20
1686,20
1687,20
1688,20
1689,20
1690,20
1691,20
1692,20
1693,20
1694,20
1695,20
1696,20
1697,20
1698,20
1699,35
1700,35
1701,35
1702,35
1703,35
1704,35
1705,35
1706,35
1707,35
1708,35
1709,35
1710,20
1711,19
1712,18
1713,17
1714,16
1715,15
1716,15
1717,14
1718,13
1719,12
1720,12
1721,11
1722,10
1723,9
1724,8
1725,8
1726,8
1727,8
1728,8
1729,8
1730,8
1731,8
1732,8
1733,8
1734,8
1735,8
1736,8
1737,23
1738,22
1739,21
1740,21
1741,21
1742,21
1743,6
1744,6
1745,7
1746,8
1747,9
1748,9
1749,10
1750,11
1751,12
1752,13
1753,14
1754,15
1755,16
1756,17
1757,18
1758,19
1759,19
1760,20
1761,20
1762,5
1763,5
1764,5
1765,5
1766,5
1767,5
1768,5
1769,5
1770,5
1771,5
1772,5
1773,5
1774,5
1775,5
1776,5
1777,5
1778,5
1779,5
1780,5
1781,5
1782,5
1783,5
1784,4
1785,3
1786,2
1787,1
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,15
1801,14
1802,13
1803,14
1804,29
1805,44
1806,44
1807,29
1808,14
1809,14
1810,14
1811,14
1812,14
1813,14
1814,14
1815,14
1816,14
1817,14
1818,14
1819,14
1820,14
1821,14
1822,14
1823,14
1824,14
1825,14
1826,14
1827,14
1828,14
1829,14
1830,14
1831,15
1832,16
1833,17
1834,18
1835,19
1836,19
1837,20
1838,20
1839,20
1840,20
1841,20
1842,20
1843,20
1844,20
1845,20
1846,20
1847,20
1848,20
1849,20
1850,20
1851,20
1852,20
1853,20
1854,35
1855,35
1856,35
1857,35
1858,35
1859,35
1860,35
1861,35
1862,20
1863,5
1864,5
1865,5
1866,5
1867,5
1868,5
1869,5
1870,5
1871,5
1872,5
1873,5
1874,5
1875,5
1876,5
1877,5
1878,5
1879,5
1880,5
1881,5
1882,5
1883,5
1884,5
1885,4
1886,3
1887,2
1888,1
1889,1
1890,1
1891,1
1892,1
1893,1
1894,1
1895,1
1896,1
1897,1
1898,1
1899,1
1900,0
1901,0
1902,15
1903,30
1904,45
1905,46
1906,47
1907,53
1908,52
1909,51
1910,51
1911,51
1912,51
1913,51
1914,52
1915,53
1916,54
1917,54
1918,54
1919,54
1920,54
1921,54
1922,54
1923,54
1924,54
1925,54
1926,54
1927,54
1928,54
1929,54
1930,54
1931,54
1932,54
1933,54
1934,54
1935,54
1936,54
1937,54
1938,54
1939,54
1940,54
1941,54
1942,54
1943,54
1944,54
1945,54
1946,54
1947,54
1948,54
1949,54
1950,54
1951,54
1952,54
1953,54
1954,54
1955,54
1956,54
1957,54
1958,54
1959,54
1960,48
1961,33
1962,32
1963,31
1964,16
1965,1
1966,1
1967,1
1968,2
1969,3
1970,4
1971,5
1972,5
1973,5
1974,5
1975,5
1976,5
1977,5
1978,5
1979,5
1980,5
1981,5
1982,5
1983,5
1984,5
1985,5
1986,5
1987,5
1988,5
1989,5
1990,5
1991,5
1992,5
1993,5
1994,5
1995,4
1996,3
1997,18
1998,33
1999,48
