timestep,location
456,41
457,41
458,41
459,41
460,41
461,41
462,41
463,41
464,41
465,41
466,41
467,41
468,42
469,43
470,44
471,45
472,46
473,46
474,47
475,48
476,54
477,54
478,54
479,54
480,54
481,54
482,54
483,54
484,54
485,54
486,54
487,54
488,54
489,54
490,54
491,54
492,54
493,54
494,54
495,54
496,54
497,54
498,54
499,54
500,54
501,54
502,54
503,54
504,54
505,54
506,54
507,54
508,54
509,54
510,54
511,54
512,54
513,54
514,54
515,54
516,54
517,54
518,54
519,54
520,54
521,54
522,54
523,54
524,54
525,54
526,54
527,48
528,33
529,18
530,3
531,3
532,3
533,3
534,3
535,3
536,3
537,2
538,2
539,2
540,1
541,2
542,2
543,2
544,2
545,2
546,2
547,2
548,2
549,2
550,2
551,2
552,2
553,2
554,2
555,2
556,2
557,2
558,2
559,2
560,2
561,2
562,2
563,2
564,2
565,2
566,2
567,2
568,2
569,2
570,2
571,2
572,2
573,2
574,2
575,2
576,2
577,2
578,2
579,2
580,2
581,2
582,2
583,2
584,2
585,2
586,3
587,4
588,4
589,3
590,2
591,2
592,1
593,0
594,0
595,0
596,0
597,0
598,0
599,15
600,15
601,30
602,45
603,51
604,51
605,51
606,51
607,51
608,51
609,51
610,51
611,51
612,51
613,51
614,51
615,51
616,51
617,51
618,51
619,51
620,51
621,51
622,51
623,51
624,51
625,51
626,51
627,51
628,51
629,51
630,51
631,51
632,51
633,51
634,51
635,51
636,51
637,51
638,51
639,51
640,51
641,51
642,51
643,51
644,51
645,51
646,51
647,51
648,51
649,51
650,51
651,51
652,51
653,51
654,51
655,51
656,51
657,51
658,51
659,51
660,51
661,51
662,51
663,51
664,51
665,51
666,51
667,51
668,51
669,51
670,51
671,51
672,51
673,51
674,51
675,51
676,51
677,51
678,51
679,51
680,51
681,51
682,51
683,51
684,51
685,51
686,51
687,51
688,51
689,51
690,51
691,51
692,51
693,51
694,51
695,51
696,51
697,51
698,51
699,51
700,51
701,51
702,51
703,51
704,51
705,51
706,51
707,51
708,51
709,45
710,30
711,15
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,15
856,30
857,45
858,51
859,51
860,51
861,51
862,51
863,51
864,51
865,51
866,51
867,51
868,51
869,51
870,51
871,51
872,51
873,51
874,51
875,51
876,51
877,51
878,51
879,52
880,53
881,54
882,54
883,54
884,54
885,54
886,54
887,54
888,54
889,54
890,54
891,54
892,54
893,54
894,54
895,54
896,54
897,54
898,54
899,54
900,54
901,54
902,54
903,54
904,54
905,54
906,54
907,54
908,54
909,54
910,54
911,54
912,54
913,54
914,54
915,54
916,54
917,54
918,54
919,54
920,48
921,48
922,48
923,48
924,48
925,48
926,47
927,46
928,45
929,44
930,43
931,42
932,41
933,40
934,40
935,39
936,39
937,38
938,37
939,36
940,36
941,36
942,36
943,21
944,6
945,6
946,6
947,6
948,6
949,6
950,6
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,6
960,6
961,6
962,6
963,6
964,6
965,6
966,6
967,6
968,6
969,6
970,6
971,6
972,6
973,6
974,6
975,6
976,7
977,7
978,8
979,8
980,9
981,10
982,11
983,11
984,12
985,12
986,13
987,14
988,15
989,16
990,16
991,16
992,17
993,17
994,17
995,17
996,18
997,18
998,19
999,20
1000,20
1001,20
1002,5
1003,5
1004,5
1005,4
1006,3
1007,2
1008,2
1009,2
1010,1
1011,1
1012,1
1013,1
1014,1
1015,1
1016,1
1017,1
1018,2
1019,3
1020,4
1021,5
1022,5
1023,5
1024,5
1025,5
1026,5
1027,5
1028,5
1029,5
1030,5
1031,5
1032,5
1033,20
1034,35
1035,35
1036,35
1037,35
1038,35
1039,35
1040,35
1041,35
1042,35
1043,35
1044,35
1045,35
1046,35
1047,35
1048,35
1049,35
1050,35
1051,35
1052,35
1053,35
1054,35
1055,35
1056,35
1057,35
1058,35
1059,35
1060,20
1061,20
1062,5
1063,5
1064,5
1065,5
1066,5
1067,5
1068,5
1069,5
1070,5
1071,5
1072,5
1073,5
1074,5
1075,5
1076,5
1077,5
1078,5
1079,5
1080,5
1081,5
1082,5
1083,5
1084,5
1085,5
1086,5
1087,5
1088,5
1089,5
1090,5
1091,5
1092,5
1093,5
1094,5
1095,5
1096,5
1097,5
1098,5
1099,5
1100,5
1101,5
1102,5
1103,5
1104,5
1105,5
1106,5
1107,5
1108,20
1109,20
1110,35
1111,35
1112,35
1113,34
1114,34
1115,34
1116,34
1117,34
1118,34
1119,34
1120,34
1121,34
1122,34
1123,34
1124,34
1125,34
1126,34
1127,34
1128,34
1129,34
1130,34
1131,35
1132,35
1133,35
1134,35
1135,35
1136,35
1137,35
1138,35
1139,35
1140,35
1141,35
1142,35
1143,35
1144,35
1145,35
1146,35
1147,35
1148,35
1149,35
1150,35
1151,35
1152,35
1153,35
1154,35
1155,35
1156,35
1157,35
1158,35
1159,35
1160,35
1161,35
1162,35
1163,35
1164,35
1165,35
1166,34
1167,33
1168,32
1169,31
1170,30
1171,30
1172,29
1173,29
1174,28
1175,27
1176,26
1177,25
1178,24
1179,23
1180,22
1181,21
1182,21
1183,21
1184,21
1185,21
1186,21
1187,21
1188,21
1189,21
1190,21
1191,21
1192,21
1193,21
1194,21
1195,21
1196,36
1197,36
1198,36
1199,36
1200,36
1201,36
1202,36
1203,36
1204,36
1205,36
1206,36
1207,36
1208,36
1209,36
1210,36
1211,36
1212,36
1213,36
1214,36
1215,36
1216,36
1217,36
1218,36
1219,36
1220,36
1221,36
1222,36
1223,36
1224,36
1225,36
1226,36
1227,36
1228,36
1229,36
1230,36
1231,36
1232,36
1233,36
1234,36
1235,36
1236,36
1237,36
1238,36
1239,36
1240,36
1241,36
1242,36
1243,36
1244,36
1245,36
1246,36
1247,36
1248,36
1249,36
1250,36
1251,36
1252,36
1253,36
1254,36
1255,36
1256,36
1257,36
1258,36
1259,36
1260,36
1261,36
1262,36
1263,36
1264,36
1265,36
1266,36
1267,36
1268,36
1269,36
1270,36
1271,36
1272,36
1273,36
1274,36
1275,36
1276,36
1277,36
1278,36
1279,36
1280,36
1281,36
1282,36
1283,36
1284,36
1285,36
1286,36
1287,36
1288,36
1289,36
1290,36
1291,36
1292,36
1293,36
1294,36
1295,36
1296,36
1297,36
1298,36
1299,36
1300,36
1301,36
1302,36
1303,36
1304,36
1305,36
1306,36
1307,36
1308,36
1309,36
1310,36
1311,36
1312,36
1313,36
1314,36
1315,36
1316,36
1317,36
1318,36
1319,36
1320,36
1321,36
1322,36
1323,36
1324,36
1325,36
1326,36
1327,36
1328,36
1329,36
1330,37
1331,38
1332,39
1333,40
1334,40
1335,40
1336,25
1337,10
1338,10
1339,10
1340,10
1341,10
1342,10
1343,10
1344,10
1345,10
1346,10
1347,10
1348,10
1349,10
1350,10
1351,10
1352,10
1353,10
1354,10
1355,10
1356,10
1357,10
1358,10
1359,10
1360,10
1361,10
1362,10
1363,9
1364,8
1365,7
1366,6
1367,6
1368,6
1369,6
1370,6
1371,6
1372,6
1373,6
1374,6
1375,21
1376,21
1377,36
1378,36
1379,36
1380,36
1381,36
1382,36
1383,36
1384,36
1385,36
1386,36
1387,36
1388,36
1389,36
1390,36
1391,36
1392,36
1393,36
1394,36
1395,36
1396,36
1397,36
1398,36
1399,36
1400,36
1401,36
1402,36
1403,36
1404,36
1405,36
1406,36
1407,36
1408,36
1409,36
1410,36
1411,36
1412,36
1413,36
1414,36
1415,36
1416,36
1417,36
1418,36
1419,36
1420,36
1421,36
1422,36
1423,36
1424,36
1425,36
1426,36
1427,36
1428,36
1429,36
1430,36
1431,36
1432,36
1433,36
1434,36
1435,36
1436,36
1437,36
1438,36
1439,36
1440,36
1441,36
1442,36
1443,36
1444,36
1445,36
1446,36
1447,36
1448,36
1449,36
1450,36
1451,36
1452,36
1453,36
1454,36
1455,36
1456,36
1457,36
1458,36
1459,36
1460,36
1461,36
1462,36
1463,36
1464,36
1465,36
1466,36
1467,36
1468,36
1469,36
1470,36
1471,21
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,6
1482,6
1483,6
1484,6
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,6
1497,6
1498,6
1499,6
1500,6
1501,6
1502,6
1503,6
1504,6
1505,6
1506,6
1507,6
1508,6
1509,6
1510,6
1511,6
1512,7
1513,8
1514,9
1515,10
1516,11
1517,11
1518,11
1519,12
1520,13
1521,14
1522,15
1523,16
1524,17
1525,18
1526,3
1527,3
1528,3
1529,3
1530,3
1531,3
1532,3
1533,3
1534,3
1535,3
1536,3
1537,3
1538,3
1539,3
1540,3
1541,3
1542,3
1543,3
1544,3
1545,3
1546,3
1547,3
1548,3
1549,3
1550,4
1551,4
1552,3
1553,3
1554,2
1555,1
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,1
1579,2
1580,2
1581,3
1582,3
1583,4
1584,5
1585,5
1586,5
1587,5
1588,5
1589,5
1590,5
1591,5
1592,5
1593,5
1594,5
1595,5
1596,5
1597,5
1598,5
1599,5
1600,5
1601,5
1602,5
1603,5
1604,5
1605,5
1606,5
1607,5
1608,5
1609,5
1610,5
1611,5
1612,5
1613,5
1614,5
1615,5
1616,5
1617,5
1618,5
1619,5
1620,5
1621,5
1622,5
1623,5
1624,20
1625,20
1626,35
1627,35
1628,35
1629,34
1630,33
1631,32
1632,17
1633,2
1634,2
1635,2
1636,2
1637,2
1638,2
1639,2
1640,2
1641,2
1642,2
1643,2
1644,17
1645,32
1646,47
1647,53
1648,53
1649,53
1650,53
1651,53
1652,53
1653,53
1654,53
1655,53
1656,53
1657,53
1658,53
1659,53
1660,53
1661,53
1662,53
1663,53
1664,53
1665,53
1666,53
1667,53
1668,53
1669,53
1670,53
1671,53
1672,53
1673,53
1674,53
1675,53
1676,53
1677,53
1678,53
1679,53
1680,53
1681,53
1682,53
1683,53
1684,53
1685,53
1686,53
1687,53
1688,53
1689,53
1690,53
1691,53
1692,54
1693,54
1694,54
1695,54
1696,54
1697,54
1698,54
1699,54
1700,54
1701,54
1702,54
1703,54
1704,54
1705,54
1706,54
1707,54
1708,54
1709,54
1710,54
1711,54
1712,54
1713,54
1714,54
1715,54
1716,54
1717,54
1718,54
1719,54
1720,54
1721,54
1722,54
1723,54
1724,54
1725,48
1726,48
1727,48
1728,33
1729,18
1730,19
1731,20
1732,20
1733,20
1734,20
1735,20
1736,20
1737,20
1738,19
1739,18
1740,17
1741,16
1742,15
1743,14
1744,13
1745,28
1746,28
1747,43
1748,43
1749,43
1750,43
1751,43
1752,43
1753,43
1754,43
1755,43
1756,43
1757,43
1758,43
1759,43
1760,43
1761,43
1762,43
1763,43
1764,43
1765,43
1766,43
1767,43
1768,43
1769,43
1770,43
1771,43
1772,43
1773,43
1774,43
1775,43
1776,43
1777,43
1778,43
1779,43
1780,43
1781,43
1782,43
1783,43
1784,42
1785,42
1786,41
1787,40
1788,40
1789,39
1790,38
1791,37
1792,36
1793,36
1794,36
1795,36
1796,36
1797,36
1798,36
1799,36
1800,36
1801,36
1802,36
1803,36
1804,36
1805,36
1806,36
1807,36
1808,36
1809,36
1810,36
1811,36
1812,36
1813,36
1814,36
1815,36
1816,36
1817,36
1818,36
1819,36
1820,36
1821,36
1822,36
1823,36
1824,36
1825,36
1826,36
1827,36
1828,36
1829,36
1830,36
1831,36
1832,36
1833,36
1834,36
1835,36
1836,36
1837,36
1838,36
1839,36
1840,36
1841,36
1842,36
1843,36
1844,36
1845,36
1846,36
1847,36
1848,36
1849,36
1850,36
1851,36
1852,37
1853,38
1854,38
1855,38
1856,38
1857,38
1858,39
1859,40
1860,40
1861,41
1862,41
1863,41
1864,42
1865,42
1866,43
1867,44
1868,45
1869,44
1870,43
1871,42
1872,41
1873,40
1874,39
1875,38
1876,38
1877,37
1878,37
1879,37
1880,36
1881,36
1882,36
1883,36
1884,36
1885,36
1886,36
1887,36
1888,36
1889,36
1890,36
1891,36
1892,36
1893,36
1894,37
1895,38
1896,38
1897,39
1898,40
1899,40
1900,40
1901,40
1902,40
1903,40
1904,40
1905,41
1906,42
1907,43
1908,44
1909,45
1910,45
1911,46
1912,47
1913,48
1914,48
1915,48
1916,48
1917,48
1918,48
1919,48
1920,48
1921,48
1922,48
1923,48
1924,48
1925,48
1926,48
1927,48
1928,48
1929,48
1930,48
1931,48
1932,48
1933,48
1934,48
1935,48
1936,48
1937,48
1938,48
1939,48
1940,48
1941,54
1942,54
1943,54
1944,54
1945,54
1946,54
1947,54
1948,54
1949,54
1950,54
1951,54
1952,54
1953,54
1954,54
1955,54
1956,54
1957,54
1958,54
1959,54
1960,54
1961,54
1962,54
1963,54
1964,54
1965,54
1966,54
1967,54
1968,54
1969,54
1970,54
1971,54
1972,54
1973,54
1974,54
1975,54
1976,54
1977,48
1978,33
1979,33
1980,18
1981,3
1982,3
1983,3
1984,3
1985,3
1986,3
1987,3
1988,3
1989,3
1990,3
1991,3
1992,3
1993,2
1994,1
1995,0
1996,0
1997,0
1998,0
1999,0
