timestep,location
682,20
683,20
684,20
685,20
686,20
687,20
688,20
689,20
690,20
691,35
692,35
693,35
694,35
695,35
696,35
697,35
698,35
699,35
700,35
701,35
702,35
703,35
704,35
705,35
706,35
707,35
708,35
709,35
710,35
711,35
712,35
713,35
714,35
715,35
716,35
717,35
718,35
719,35
720,35
721,35
722,35
723,35
724,34
725,35
726,35
727,35
728,35
729,35
730,35
731,35
732,20
733,5
734,5
735,4
736,3
737,3
738,3
739,18
740,33
741,34
742,35
743,35
744,35
745,35
746,35
747,35
748,35
749,35
750,20
751,20
752,20
753,20
754,20
755,20
756,5
757,5
758,5
759,5
760,5
761,5
762,5
763,5
764,5
765,5
766,4
767,3
768,3
769,18
770,33
771,48
772,54
773,54
774,54
775,54
776,54
777,54
778,54
779,54
780,54
781,54
782,54
783,54
784,48
785,33
786,18
787,3
788,3
789,3
790,3
791,2
792,1
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,15
825,30
826,45
827,51
828,51
829,51
830,51
831,51
832,51
833,51
834,51
835,51
836,51
837,51
838,51
839,51
840,51
841,51
842,52
843,53
844,53
845,54
846,54
847,54
848,54
849,54
850,54
851,54
852,54
853,54
854,54
855,54
856,54
857,54
858,54
859,54
860,54
861,54
862,54
863,48
864,33
865,33
866,18
867,3
868,3
869,2
870,2
871,2
872,1
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,15
883,30
884,45
885,51
886,51
887,52
888,53
889,54
890,54
891,54
892,54
893,54
894,54
895,54
896,54
897,54
898,54
899,54
900,54
901,54
902,54
903,54
904,54
905,53
906,53
907,53
908,52
909,51
910,51
911,51
912,51
913,51
914,51
915,51
916,51
917,51
918,51
919,51
920,51
921,51
922,51
923,51
924,51
925,51
926,51
927,51
928,51
929,51
930,51
931,51
932,51
933,51
934,51
935,51
936,51
937,51
938,51
939,51
940,51
941,51
942,51
943,51
944,51
945,51
946,51
947,51
948,51
949,51
950,51
951,51
952,51
953,51
954,51
955,51
956,45
957,30
958,29
959,29
960,28
961,27
962,26
963,11
964,11
965,11
966,11
967,12
968,12
969,13
970,13
971,13
972,13
973,13
974,13
975,13
976,13
977,13
978,13
979,13
980,13
981,13
982,14
983,15
984,16
985,16
986,1
987,1
988,1
989,1
990,1
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,0
1038,0
1039,15
1040,30
1041,45
1042,51
1043,51
1044,51
1045,51
1046,51
1047,51
1048,51
1049,51
1050,51
1051,51
1052,51
1053,51
1054,51
1055,51
1056,51
1057,51
1058,51
1059,51
1060,51
1061,45
1062,30
1063,15
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,15
1093,30
1094,30
1095,30
1096,45
1097,51
1098,51
1099,51
1100,51
1101,51
1102,51
1103,51
1104,52
1105,53
1106,53
1107,53
1108,53
1109,53
1110,52
1111,51
1112,51
1113,51
1114,51
1115,51
1116,51
1117,51
1118,51
1119,51
1120,51
1121,51
1122,51
1123,51
1124,51
1125,51
1126,51
1127,51
1128,51
1129,45
1130,30
1131,15
1132,0
1133,0
1134,0
1135,0
1136,1
1137,2
1138,3
1139,4
1140,5
1141,5
1142,5
1143,5
1144,5
1145,5
1146,5
1147,5
1148,5
1149,5
1150,5
1151,5
1152,5
1153,5
1154,5
1155,5
1156,5
1157,5
1158,5
1159,5
1160,5
1161,5
1162,5
1163,5
1164,5
1165,5
1166,5
1167,5
1168,5
1169,5
1170,5
1171,5
1172,5
1173,5
1174,5
1175,5
1176,5
1177,5
1178,5
1179,5
1180,5
1181,5
1182,5
1183,5
1184,5
1185,5
1186,5
1187,5
1188,5
1189,5
1190,5
1191,5
1192,5
1193,5
1194,5
1195,5
1196,5
1197,5
1198,5
1199,5
1200,5
1201,5
1202,5
1203,5
1204,5
1205,5
1206,20
1207,19
1208,18
1209,17
1210,16
1211,15
1212,14
1213,29
1214,44
1215,45
1216,46
1217,47
1218,48
1219,48
1220,48
1221,48
1222,48
1223,48
1224,48
1225,48
1226,48
1227,48
1228,48
1229,48
1230,48
1231,48
1232,48
1233,48
1234,48
1235,48
1236,48
1237,48
1238,48
1239,48
1240,48
1241,48
1242,48
1243,48
1244,48
1245,48
1246,48
1247,48
1248,48
1249,48
1250,48
1251,48
1252,48
1253,48
1254,48
1255,48
1256,48
1257,48
1258,48
1259,48
1260,48
1261,48
1262,48
1263,48
1264,48
1265,48
1266,48
1267,48
1268,48
1269,48
1270,48
1271,48
1272,48
1273,48
1274,48
1275,48
1276,48
1277,48
1278,48
1279,48
1280,48
1281,48
1282,48
1283,48
1284,33
1285,18
1286,3
1287,3
1288,3
1289,3
1290,3
1291,3
1292,3
1293,4
1294,5
1295,5
1296,5
1297,5
1298,5
1299,5
1300,5
1301,5
1302,5
1303,5
1304,5
1305,5
1306,5
1307,5
1308,5
1309,5
1310,5
1311,5
1312,5
1313,5
1314,5
1315,5
1316,5
1317,5
1318,5
1319,5
1320,20
1321,35
1322,35
1323,35
1324,35
1325,35
1326,20
1327,5
1328,5
1329,4
1330,3
1331,2
1332,2
1333,2
1334,2
1335,2
1336,2
1337,2
1338,2
1339,2
1340,2
1341,2
1342,2
1343,2
1344,2
1345,17
1346,18
1347,19
1348,20
1349,20
1350,20
1351,20
1352,20
1353,35
1354,35
1355,35
1356,35
1357,35
1358,35
1359,35
1360,35
1361,35
1362,35
1363,35
1364,35
1365,35
1366,35
1367,35
1368,35
1369,35
1370,35
1371,35
1372,35
1373,35
1374,35
1375,35
1376,35
1377,35
1378,35
1379,35
1380,35
1381,35
1382,35
1383,35
1384,35
1385,35
1386,35
1387,20
1388,5
1389,5
1390,5
1391,5
1392,5
1393,5
1394,20
1395,35
1396,35
1397,35
1398,35
1399,35
1400,35
1401,35
1402,35
1403,35
1404,34
1405,33
1406,33
1407,32
1408,31
1409,30
1410,29
1411,28
1412,27
1413,26
1414,25
1415,24
1416,39
1417,40
1418,41
1419,42
1420,43
1421,44
1422,45
1423,46
1424,47
1425,48
1426,48
1427,47
1428,46
1429,45
1430,44
1431,43
1432,43
1433,42
1434,27
1435,12
1436,11
1437,10
1438,10
1439,9
1440,8
1441,7
1442,6
1443,6
1444,6
1445,6
1446,21
1447,22
1448,22
1449,22
1450,23
1451,24
1452,25
1453,26
1454,27
1455,28
1456,29
1457,30
1458,31
1459,31
1460,32
1461,33
1462,34
1463,35
1464,35
1465,35
1466,35
1467,35
1468,35
1469,35
1470,35
1471,35
1472,35
1473,35
1474,35
1475,35
1476,35
1477,35
1478,35
1479,35
1480,35
1481,35
1482,35
1483,35
1484,35
1485,35
1486,35
1487,35
1488,35
1489,35
1490,35
1491,35
1492,35
1493,35
1494,35
1495,35
1496,35
1497,35
1498,35
1499,35
1500,35
1501,35
1502,35
1503,35
1504,35
1505,35
1506,35
1507,35
1508,35
1509,35
1510,35
1511,35
1512,35
1513,35
1514,35
1515,35
1516,35
1517,35
1518,35
1519,35
1520,35
1521,35
1522,35
1523,35
1524,35
1525,35
1526,35
1527,35
1528,35
1529,35
1530,35
1531,35
1532,34
1533,33
1534,32
1535,31
1536,30
1537,29
1538,14
1539,13
1540,12
1541,11
1542,10
1543,9
1544,9
1545,9
1546,9
1547,9
1548,9
1549,9
1550,9
1551,9
1552,9
1553,9
1554,9
1555,9
1556,9
1557,9
1558,9
1559,9
1560,9
1561,9
1562,9
1563,9
1564,9
1565,9
1566,9
1567,8
1568,7
1569,6
1570,6
1571,7
1572,8
1573,8
1574,9
1575,9
1576,9
1577,9
1578,9
1579,9
1580,9
1581,9
1582,9
1583,9
1584,9
1585,9
1586,10
1587,10
1588,11
1589,11
1590,11
1591,26
1592,41
1593,41
1594,41
1595,42
1596,43
1597,44
1598,45
1599,46
1600,46
1601,47
1602,48
1603,48
1604,48
1605,48
1606,48
1607,48
1608,48
1609,48
1610,48
1611,48
1612,48
1613,48
1614,48
1615,48
1616,48
1617,33
1618,34
1619,19
1620,18
1621,17
1622,16
1623,15
1624,14
1625,13
1626,12
1627,11
1628,10
1629,9
1630,8
1631,7
1632,6
1633,6
1634,6
1635,6
1636,6
1637,6
1638,6
1639,6
1640,6
1641,6
1642,7
1643,8
1644,9
1645,10
1646,25
1647,40
1648,40
1649,40
1650,40
1651,40
1652,41
1653,42
1654,43
1655,44
1656,45
1657,46
1658,46
1659,47
1660,48
1661,48
1662,48
1663,48
1664,48
1665,48
1666,48
1667,48
1668,48
1669,48
1670,48
1671,48
1672,48
1673,48
1674,48
1675,48
1676,48
1677,48
1678,48
1679,48
1680,48
1681,48
1682,48
1683,48
1684,48
1685,48
1686,48
1687,48
1688,48
1689,48
1690,48
1691,48
1692,48
1693,48
1694,48
1695,33
1696,18
1697,3
1698,3
1699,3
1700,3
1701,3
1702,3
1703,3
1704,3
1705,3
1706,3
1707,3
1708,3
1709,3
1710,3
1711,3
1712,3
1713,3
1714,3
1715,3
1716,3
1717,3
1718,3
1719,3
1720,3
1721,3
1722,3
1723,3
1724,3
1725,3
1726,3
1727,3
1728,3
1729,3
1730,3
1731,3
1732,3
1733,3
1734,3
1735,3
1736,3
1737,3
1738,3
1739,3
1740,3
1741,3
1742,3
1743,3
1744,3
1745,3
1746,3
1747,2
1748,1
1749,1
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,1
1757,1
1758,2
1759,3
1760,4
1761,3
1762,2
1763,1
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,1
1783,2
1784,17
1785,32
1786,47
1787,53
1788,53
1789,53
1790,53
1791,53
1792,53
1793,53
1794,52
1795,51
1796,51
1797,51
1798,51
1799,51
1800,51
1801,51
1802,51
1803,51
1804,51
1805,51
1806,51
1807,51
1808,51
1809,51
1810,51
1811,51
1812,52
1813,52
1814,53
1815,54
1816,54
1817,54
1818,54
1819,54
1820,54
1821,54
1822,54
1823,54
1824,54
1825,54
1826,54
1827,54
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,54
1840,54
1841,54
1842,54
1843,54
1844,54
1845,54
1846,48
1847,33
1848,18
1849,3
1850,3
1851,3
1852,3
1853,3
1854,3
1855,3
1856,3
1857,3
1858,3
1859,3
1860,3
1861,4
1862,3
1863,2
1864,17
1865,32
1866,47
1867,53
1868,53
1869,53
1870,53
1871,54
1872,54
1873,54
1874,54
1875,54
1876,54
1877,54
1878,54
1879,54
1880,54
1881,54
1882,54
1883,54
1884,54
1885,54
1886,48
1887,33
1888,18
1889,3
1890,3
1891,4
1892,5
1893,5
1894,5
1895,5
1896,5
1897,5
1898,5
1899,5
1900,5
1901,5
1902,5
1903,5
1904,5
1905,5
1906,5
1907,5
1908,5
1909,5
1910,5
1911,5
1912,5
1913,5
1914,5
1915,5
1916,5
1917,5
1918,5
1919,5
1920,5
1921,5
1922,5
1923,5
1924,5
1925,5
1926,4
1927,3
1928,2
1929,1
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,1
1986,2
1987,3
1988,18
1989,33
1990,33
1991,48
1992,54
1993,54
1994,54
1995,54
1996,53
1997,52
1998,51
1999,51
