timestep,location
456,19
457,18
458,17
459,17
460,18
461,19
462,19
463,20
464,20
465,20
466,35
467,35
468,35
469,35
470,35
471,35
472,35
473,35
474,35
475,35
476,35
477,35
478,35
479,35
480,35
481,35
482,35
483,35
484,35
485,35
486,35
487,35
488,35
489,35
490,35
491,35
492,35
493,35
494,35
495,35
496,35
497,35
498,35
499,35
500,35
501,35
502,35
503,35
504,35
505,35
506,35
507,35
508,35
509,35
510,35
511,35
512,35
513,35
514,35
515,35
516,35
517,35
518,35
519,35
520,35
521,35
522,35
523,35
524,35
525,35
526,35
527,35
528,35
529,35
530,35
531,35
532,35
533,35
534,35
535,35
536,34
537,33
538,33
539,32
540,32
541,31
542,31
543,30
544,29
545,28
546,27
547,28
548,27
549,42
550,42
551,42
552,42
553,42
554,42
555,42
556,42
557,42
558,42
559,42
560,42
561,43
562,44
563,45
564,46
565,47
566,48
567,48
568,48
569,48
570,48
571,48
572,48
573,48
574,48
575,48
576,48
577,48
578,48
579,48
580,48
581,48
582,48
583,48
584,48
585,48
586,48
587,48
588,48
589,48
590,48
591,48
592,48
593,33
594,18
595,3
596,3
597,4
598,4
599,4
600,4
601,4
602,4
603,4
604,4
605,19
606,34
607,34
608,34
609,34
610,34
611,35
612,35
613,35
614,35
615,35
616,35
617,35
618,35
619,35
620,35
621,35
622,35
623,35
624,35
625,35
626,35
627,35
628,35
629,35
630,35
631,35
632,35
633,35
634,35
635,35
636,35
637,35
638,35
639,35
640,35
641,35
642,35
643,35
644,20
645,20
646,5
647,5
648,5
649,4
650,3
651,3
652,2
653,2
654,2
655,1
656,1
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,15
683,30
684,45
685,51
686,51
687,51
688,51
689,51
690,52
691,53
692,54
693,54
694,54
695,54
696,54
697,54
698,54
699,54
700,54
701,54
702,54
703,54
704,54
705,54
706,54
707,54
708,54
709,54
710,54
711,54
712,54
713,54
714,54
715,54
716,54
717,54
718,54
719,54
720,54
721,54
722,54
723,54
724,54
725,54
726,54
727,54
728,54
729,54
730,54
731,54
732,54
733,54
734,54
735,54
736,54
737,53
738,52
739,52
740,52
741,51
742,51
743,51
744,51
745,51
746,52
747,53
748,54
749,54
750,54
751,54
752,54
753,54
754,54
755,54
756,54
757,54
758,54
759,54
760,54
761,54
762,54
763,54
764,54
765,54
766,54
767,54
768,54
769,54
770,54
771,54
772,54
773,54
774,54
775,54
776,54
777,54
778,54
779,54
780,54
781,54
782,54
783,54
784,54
785,54
786,54
787,54
788,54
789,54
790,54
791,54
792,54
793,54
794,54
795,54
796,54
797,54
798,53
799,52
800,53
801,54
802,54
803,54
804,54
805,54
806,54
807,54
808,54
809,54
810,54
811,54
812,54
813,54
814,54
815,54
816,54
817,54
818,54
819,54
820,54
821,54
822,54
823,54
824,54
825,54
826,54
827,54
828,54
829,54
830,54
831,54
832,54
833,54
834,54
835,54
836,54
837,54
838,54
839,54
840,54
841,54
842,54
843,54
844,54
845,54
846,54
847,54
848,54
849,54
850,54
851,54
852,54
853,54
854,54
855,54
856,54
857,54
858,54
859,54
860,54
861,54
862,54
863,54
864,54
865,54
866,54
867,54
868,54
869,54
870,54
871,53
872,52
873,51
874,51
875,51
876,51
877,51
878,51
879,51
880,51
881,51
882,51
883,51
884,51
885,45
886,30
887,30
888,15
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,1
907,2
908,3
909,3
910,3
911,3
912,18
913,18
914,33
915,48
916,47
917,46
918,45
919,46
920,31
921,16
922,1
923,1
924,1
925,1
926,1
927,1
928,1
929,1
930,1
931,1
932,1
933,1
934,1
935,1
936,1
937,1
938,1
939,1
940,1
941,1
942,1
943,1
944,1
945,1
946,1
947,1
948,1
949,1
950,1
951,1
952,1
953,1
954,1
955,1
956,1
957,1
958,1
959,1
960,16
961,31
962,46
963,52
964,52
965,52
966,52
967,52
968,52
969,52
970,52
971,52
972,52
973,52
974,52
975,52
976,52
977,52
978,52
979,52
980,52
981,52
982,52
983,53
984,54
985,54
986,54
987,54
988,54
989,53
990,52
991,51
992,51
993,51
994,51
995,51
996,51
997,51
998,51
999,51
1000,51
1001,51
1002,51
1003,51
1004,51
1005,51
1006,51
1007,51
1008,51
1009,51
1010,51
1011,51
1012,51
1013,51
1014,51
1015,51
1016,51
1017,51
1018,51
1019,51
1020,51
1021,51
1022,51
1023,51
1024,51
1025,51
1026,51
1027,51
1028,51
1029,51
1030,51
1031,51
1032,51
1033,51
1034,51
1035,51
1036,51
1037,51
1038,51
1039,51
1040,51
1041,51
1042,51
1043,51
1044,51
1045,51
1046,51
1047,51
1048,51
1049,51
1050,51
1051,51
1052,51
1053,51
1054,45
1055,30
1056,30
1057,30
1058,29
1059,29
1060,44
1061,44
1062,44
1063,44
1064,44
1065,45
1066,46
1067,47
1068,48
1069,48
1070,48
1071,48
1072,48
1073,54
1074,54
1075,54
1076,54
1077,54
1078,54
1079,54
1080,54
1081,54
1082,54
1083,54
1084,54
1085,54
1086,54
1087,54
1088,54
1089,54
1090,54
1091,54
1092,54
1093,54
1094,54
1095,54
1096,54
1097,54
1098,54
1099,54
1100,54
1101,54
1102,54
1103,54
1104,54
1105,54
1106,54
1107,54
1108,54
1109,54
1110,54
1111,54
1112,54
1113,54
1114,54
1115,54
1116,54
1117,54
1118,54
1119,54
1120,54
1121,54
1122,54
1123,54
1124,54
1125,54
1126,54
1127,54
1128,54
1129,54
1130,54
1131,54
1132,54
1133,54
1134,54
1135,54
1136,54
1137,54
1138,54
1139,54
1140,54
1141,54
1142,48
1143,33
1144,18
1145,3
1146,3
1147,3
1148,2
1149,1
1150,0
1151,0
1152,0
1153,0
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,15
1213,30
1214,45
1215,51
1216,51
1217,51
1218,51
1219,51
1220,51
1221,51
1222,51
1223,51
1224,51
1225,51
1226,51
1227,51
1228,51
1229,51
1230,51
1231,51
1232,51
1233,51
1234,51
1235,51
1236,51
1237,51
1238,51
1239,51
1240,51
1241,51
1242,51
1243,51
1244,51
1245,51
1246,51
1247,51
1248,51
1249,51
1250,51
1251,51
1252,45
1253,45
1254,30
1255,15
1256,0
1257,0
1258,0
1259,0
1260,0
1261,15
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,0
1274,0
1275,0
1276,1
1277,1
1278,2
1279,3
1280,3
1281,18
1282,33
1283,32
1284,31
1285,30
1286,29
1287,29
1288,28
1289,27
1290,26
1291,25
1292,25
1293,24
1294,24
1295,23
1296,22
1297,21
1298,21
1299,21
1300,21
1301,21
1302,21
1303,21
1304,21
1305,21
1306,21
1307,21
1308,21
1309,21
1310,21
1311,21
1312,21
1313,21
1314,21
1315,21
1316,21
1317,21
1318,21
1319,21
1320,21
1321,21
1322,21
1323,21
1324,21
1325,21
1326,21
1327,21
1328,21
1329,21
1330,21
1331,21
1332,21
1333,21
1334,21
1335,21
1336,21
1337,21
1338,6
1339,6
1340,6
1341,6
1342,6
1343,6
1344,6
1345,6
1346,6
1347,6
1348,6
1349,6
1350,6
1351,6
1352,6
1353,6
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,6
1362,6
1363,6
1364,6
1365,6
1366,6
1367,6
1368,6
1369,6
1370,6
1371,6
1372,6
1373,6
1374,6
1375,6
1376,6
1377,6
1378,6
1379,6
1380,6
1381,6
1382,6
1383,6
1384,6
1385,6
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1397,6
1398,6
1399,6
1400,6
1401,6
1402,6
1403,6
1404,6
1405,6
1406,6
1407,6
1408,6
1409,6
1410,6
1411,6
1412,6
1413,6
1414,6
1415,6
1416,6
1417,6
1418,6
1419,6
1420,6
1421,6
1422,6
1423,6
1424,6
1425,6
1426,6
1427,6
1428,6
1429,6
1430,6
1431,6
1432,6
1433,6
1434,6
1435,6
1436,6
1437,6
1438,6
1439,6
1440,6
1441,6
1442,6
1443,6
1444,6
1445,6
1446,6
1447,6
1448,6
1449,6
1450,6
1451,6
1452,6
1453,6
1454,6
1455,6
1456,6
1457,6
1458,6
1459,6
1460,6
1461,6
1462,6
1463,6
1464,6
1465,6
1466,6
1467,6
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,21
1482,21
1483,36
1484,36
1485,36
1486,36
1487,36
1488,36
1489,36
1490,36
1491,36
1492,36
1493,36
1494,36
1495,36
1496,36
1497,36
1498,36
1499,36
1500,36
1501,36
1502,36
1503,36
1504,36
1505,36
1506,36
1507,36
1508,36
1509,36
1510,36
1511,36
1512,36
1513,36
1514,36
1515,36
1516,36
1517,36
1518,36
1519,36
1520,36
1521,36
1522,36
1523,36
1524,36
1525,36
1526,36
1527,36
1528,36
1529,36
1530,36
1531,36
1532,37
1533,38
1534,39
1535,39
1536,39
1537,39
1538,39
1539,39
1540,38
1541,38
1542,37
1543,36
1544,36
1545,36
1546,36
1547,36
1548,36
1549,36
1550,36
1551,36
1552,36
1553,36
1554,36
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,36
1562,36
1563,36
1564,36
1565,36
1566,36
1567,21
1568,6
1569,6
1570,6
1571,6
1572,6
1573,6
1574,6
1575,6
1576,6
1577,6
1578,6
1579,6
1580,6
1581,6
1582,21
1583,36
1584,36
1585,36
1586,36
1587,36
1588,36
1589,36
1590,36
1591,36
1592,36
1593,36
1594,36
1595,36
1596,36
1597,36
1598,36
1599,36
1600,36
1601,36
1602,36
1603,36
1604,36
1605,36
1606,36
1607,36
1608,36
1609,36
1610,36
1611,36
1612,36
1613,36
1614,36
1615,36
1616,36
1617,36
1618,36
1619,36
1620,36
1621,36
1622,36
1623,36
1624,36
1625,36
1626,36
1627,36
1628,36
1629,36
1630,36
1631,36
1632,36
1633,36
1634,36
1635,36
1636,36
1637,36
1638,36
1639,36
1640,36
1641,36
1642,36
1643,36
1644,36
1645,36
1646,36
1647,21
1648,36
1649,36
1650,36
1651,36
1652,36
1653,36
1654,36
1655,36
1656,36
1657,36
1658,36
1659,36
1660,36
1661,36
1662,36
1663,36
1664,36
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,36
1675,36
1676,36
1677,36
1678,37
1679,37
1680,38
1681,38
1682,38
1683,38
1684,38
1685,38
1686,38
1687,38
1688,38
1689,38
1690,38
1691,38
1692,38
1693,38
1694,38
1695,38
1696,38
1697,38
1698,38
1699,38
1700,38
1701,38
1702,38
1703,37
1704,38
1705,39
1706,40
1707,41
1708,42
1709,43
1710,44
1711,45
1712,45
1713,46
1714,46
1715,47
1716,47
1717,48
1718,48
1719,48
1720,48
1721,48
1722,48
1723,48
1724,48
1725,48
1726,48
1727,48
1728,48
1729,48
1730,48
1731,48
1732,48
1733,48
1734,48
1735,48
1736,48
1737,48
1738,48
1739,48
1740,48
1741,48
1742,48
1743,48
1744,48
1745,48
1746,48
1747,48
1748,48
1749,48
1750,48
1751,48
1752,48
1753,48
1754,48
1755,48
1756,48
1757,48
1758,48
1759,48
1760,48
1761,33
1762,18
1763,3
1764,3
1765,4
1766,5
1767,5
1768,5
1769,5
1770,5
1771,5
1772,5
1773,5
1774,5
1775,5
1776,5
1777,5
1778,5
1779,5
1780,5
1781,5
1782,5
1783,5
1784,5
1785,5
1786,5
1787,5
1788,5
1789,5
1790,5
1791,5
1792,5
1793,5
1794,5
1795,5
1796,5
1797,5
1798,5
1799,5
1800,5
1801,5
1802,5
1803,5
1804,5
1805,5
1806,5
1807,5
1808,5
1809,5
1810,5
1811,5
1812,5
1813,5
1814,5
1815,5
1816,5
1817,5
1818,5
1819,5
1820,5
1821,5
1822,5
1823,5
1824,5
1825,5
1826,5
1827,5
1828,5
1829,5
1830,5
1831,5
1832,5
1833,5
1834,5
1835,5
1836,5
1837,5
1838,5
1839,4
1840,3
1841,3
1842,2
1843,1
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,15
1852,16
1853,17
1854,17
1855,32
1856,47
1857,47
1858,53
1859,53
1860,53
1861,53
1862,53
1863,53
1864,53
1865,53
1866,53
1867,53
1868,53
1869,53
1870,52
1871,51
1872,51
1873,51
1874,51
1875,51
1876,51
1877,51
1878,51
1879,51
1880,51
1881,51
1882,51
1883,51
1884,51
1885,51
1886,51
1887,51
1888,51
1889,51
1890,51
1891,51
1892,51
1893,51
1894,51
1895,51
1896,51
1897,51
1898,51
1899,51
1900,51
1901,51
1902,51
1903,51
1904,51
1905,51
1906,51
1907,51
1908,51
1909,51
1910,51
1911,52
1912,53
1913,53
1914,54
1915,54
1916,54
1917,54
1918,54
1919,54
1920,54
1921,54
1922,54
1923,54
1924,54
1925,48
1926,48
1927,48
1928,33
1929,18
1930,3
1931,3
1932,3
1933,3
1934,3
1935,3
1936,3
1937,3
1938,3
1939,3
1940,3
1941,3
1942,3
1943,3
1944,3
1945,3
1946,3
1947,3
1948,3
1949,3
1950,3
1951,3
1952,3
1953,3
1954,3
1955,3
1956,3
1957,3
1958,3
1959,3
1960,3
1961,3
1962,3
1963,3
1964,3
1965,3
1966,3
1967,3
1968,3
1969,3
1970,18
1971,33
1972,48
1973,48
1974,48
1975,54
1976,54
1977,54
1978,54
1979,54
1980,54
1981,54
1982,54
1983,54
1984,54
1985,54
1986,54
1987,54
1988,54
1989,54
1990,54
1991,54
1992,54
1993,54
1994,54
1995,54
1996,54
1997,54
1998,54
1999,54
