timestep,location
1389,17
1390,18
1391,19
1392,20
1393,5
1394,5
1395,5
1396,5
1397,5
1398,5
1399,5
1400,5
1401,5
1402,5
1403,5
1404,5
1405,5
1406,5
1407,5
1408,5
1409,5
1410,5
1411,5
1412,4
1413,3
1414,2
1415,1
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,15
1428,15
1429,30
1430,45
1431,44
1432,43
1433,42
1434,41
1435,41
1436,40
1437,39
1438,39
1439,38
1440,38
1441,37
1442,36
1443,36
1444,36
1445,36
1446,36
1447,21
1448,6
1449,6
1450,6
1451,6
1452,6
1453,7
1454,8
1455,9
1456,10
1457,11
1458,12
1459,13
1460,28
1461,43
1462,43
1463,43
1464,43
1465,43
1466,43
1467,43
1468,43
1469,43
1470,44
1471,45
1472,46
1473,47
1474,48
1475,48
1476,48
1477,48
1478,48
1479,48
1480,48
1481,48
1482,48
1483,48
1484,48
1485,48
1486,48
1487,48
1488,48
1489,48
1490,48
1491,48
1492,48
1493,48
1494,48
1495,48
1496,48
1497,48
1498,54
1499,54
1500,54
1501,54
1502,54
1503,54
1504,54
1505,54
1506,54
1507,54
1508,54
1509,54
1510,54
1511,54
1512,54
1513,54
1514,54
1515,54
1516,54
1517,54
1518,54
1519,54
1520,54
1521,54
1522,54
1523,54
1524,54
1525,54
1526,54
1527,54
1528,54
1529,54
1530,54
1531,54
1532,54
1533,54
1534,54
1535,54
1536,54
1537,54
1538,54
1539,54
1540,54
1541,54
1542,54
1543,54
1544,54
1545,54
1546,54
1547,54
1548,54
1549,54
1550,54
1551,54
1552,54
1553,54
1554,54
1555,54
1556,54
1557,54
1558,54
1559,54
1560,54
1561,54
1562,54
1563,54
1564,54
1565,54
1566,54
1567,54
1568,54
1569,54
1570,54
1571,54
1572,54
1573,54
1574,54
1575,54
1576,54
1577,54
1578,54
1579,54
1580,54
1581,54
1582,54
1583,54
1584,54
1585,54
1586,54
1587,54
1588,54
1589,54
1590,54
1591,54
1592,54
1593,54
1594,54
1595,54
1596,54
1597,54
1598,54
1599,54
1600,54
1601,54
1602,54
1603,54
1604,54
1605,54
1606,54
1607,54
1608,54
1609,54
1610,54
1611,54
1612,54
1613,54
1614,54
1615,54
1616,54
1617,54
1618,53
1619,53
1620,52
1621,51
1622,51
1623,51
1624,51
1625,51
1626,51
1627,51
1628,51
1629,51
1630,51
1631,51
1632,51
1633,51
1634,51
1635,51
1636,51
1637,51
1638,51
1639,51
1640,51
1641,51
1642,51
1643,51
1644,51
1645,51
1646,51
1647,45
1648,45
1649,30
1650,15
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,15
1693,30
1694,30
1695,45
1696,45
1697,51
1698,52
1699,53
1700,54
1701,54
1702,48
1703,33
1704,18
1705,3
1706,3
1707,2
1708,1
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,1
1721,16
1722,31
1723,46
1724,52
1725,52
1726,52
1727,53
1728,54
1729,54
1730,54
1731,54
1732,54
1733,54
1734,54
1735,54
1736,54
1737,54
1738,54
1739,54
1740,54
1741,54
1742,54
1743,54
1744,54
1745,54
1746,54
1747,54
1748,54
1749,54
1750,54
1751,54
1752,54
1753,54
1754,54
1755,54
1756,54
1757,54
1758,54
1759,54
1760,54
1761,54
1762,54
1763,54
1764,54
1765,54
1766,54
1767,54
1768,53
1769,52
1770,51
1771,51
1772,51
1773,51
1774,52
1775,53
1776,54
1777,54
1778,54
1779,54
1780,54
1781,54
1782,54
1783,54
1784,54
1785,54
1786,54
1787,53
1788,52
1789,51
1790,51
1791,51
1792,51
1793,51
1794,51
1795,51
1796,51
1797,51
1798,51
1799,51
1800,51
1801,51
1802,51
1803,51
1804,51
1805,51
1806,45
1807,30
1808,15
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,0
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,1
1944,2
1945,3
1946,4
1947,5
1948,5
1949,5
1950,5
1951,5
1952,5
1953,5
1954,5
1955,5
1956,5
1957,5
1958,5
1959,5
1960,5
1961,5
1962,20
1963,20
1964,20
1965,35
1966,35
1967,35
1968,35
1969,35
1970,35
1971,35
1972,35
1973,35
1974,35
1975,35
1976,35
1977,35
1978,35
1979,35
1980,35
1981,35
1982,35
1983,35
1984,35
1985,35
1986,35
1987,35
1988,35
1989,35
1990,35
1991,35
1992,20
1993,20
1994,5
1995,5
1996,5
1997,5
1998,5
1999,5
