timestep,location
1389,11
1390,11
1391,11
1392,11
1393,11
1394,11
1395,11
1396,11
1397,11
1398,11
1399,12
1400,13
1401,13
1402,13
1403,14
1404,15
1405,15
1406,16
1407,17
1408,18
1409,19
1410,20
1411,20
1412,20
1413,20
1414,20
1415,20
1416,20
1417,20
1418,19
1419,19
1420,18
1421,17
1422,16
1423,16
1424,16
1425,15
1426,15
1427,15
1428,30
1429,30
1430,15
1431,16
1432,17
1433,17
1434,2
1435,2
1436,2
1437,2
1438,2
1439,1
1440,0
1441,0
1442,0
1443,0
1444,0
1445,15
1446,30
1447,45
1448,45
1449,44
1450,44
1451,44
1452,44
1453,44
1454,44
1455,44
1456,44
1457,44
1458,44
1459,44
1460,44
1461,44
1462,44
1463,44
1464,44
1465,44
1466,44
1467,44
1468,44
1469,44
1470,44
1471,44
1472,44
1473,44
1474,44
1475,44
1476,44
1477,44
1478,44
1479,44
1480,44
1481,44
1482,44
1483,44
1484,44
1485,29
1486,29
1487,29
1488,44
1489,44
1490,44
1491,44
1492,44
1493,44
1494,44
1495,44
1496,44
1497,44
1498,45
1499,46
1500,47
1501,48
1502,48
1503,48
1504,48
1505,48
1506,48
1507,48
1508,33
1509,18
1510,18
1511,17
1512,16
1513,16
1514,16
1515,16
1516,15
1517,15
1518,15
1519,14
1520,13
1521,28
1522,29
1523,30
1524,30
1525,30
1526,45
1527,51
1528,51
1529,51
1530,51
1531,51
1532,51
1533,51
1534,51
1535,51
1536,51
1537,51
1538,51
1539,51
1540,51
1541,51
1542,51
1543,51
1544,51
1545,51
1546,51
1547,51
1548,51
1549,51
1550,51
1551,51
1552,51
1553,52
1554,52
1555,53
1556,53
1557,54
1558,54
1559,54
1560,54
1561,54
1562,54
1563,54
1564,54
1565,54
1566,54
1567,54
1568,54
1569,54
1570,54
1571,54
1572,54
1573,54
1574,54
1575,54
1576,54
1577,54
1578,54
1579,54
1580,54
1581,48
1582,33
1583,32
1584,32
1585,32
1586,31
1587,30
1588,30
1589,29
1590,28
1591,28
1592,27
1593,27
1594,26
1595,25
1596,24
1597,23
1598,22
1599,37
1600,37
1601,37
1602,37
1603,37
1604,37
1605,37
1606,37
1607,37
1608,37
1609,37
1610,37
1611,37
1612,37
1613,37
1614,37
1615,37
1616,37
1617,37
1618,37
1619,37
1620,37
1621,37
1622,36
1623,36
1624,36
1625,36
1626,36
1627,36
1628,36
1629,36
1630,36
1631,36
1632,36
1633,36
1634,36
1635,36
1636,36
1637,36
1638,21
1639,6
1640,6
1641,6
1642,6
1643,6
1644,6
1645,6
1646,6
1647,6
1648,6
1649,6
1650,6
1651,6
1652,6
1653,6
1654,6
1655,6
1656,6
1657,6
1658,6
1659,6
1660,6
1661,6
1662,6
1663,6
1664,21
1665,21
1666,21
1667,21
1668,6
1669,6
1670,6
1671,6
1672,6
1673,6
1674,6
1675,6
1676,6
1677,6
1678,6
1679,6
1680,6
1681,6
1682,6
1683,6
1684,6
1685,6
1686,6
1687,6
1688,6
1689,6
1690,6
1691,6
1692,6
1693,6
1694,6
1695,6
1696,6
1697,6
1698,6
1699,6
1700,6
1701,6
1702,6
1703,6
1704,6
1705,6
1706,6
1707,6
1708,6
1709,21
1710,36
1711,36
1712,36
1713,36
1714,36
1715,36
1716,36
1717,36
1718,36
1719,36
1720,36
1721,36
1722,36
1723,36
1724,21
1725,6
1726,6
1727,6
1728,6
1729,6
1730,6
1731,6
1732,6
1733,6
1734,6
1735,6
1736,6
1737,6
1738,6
1739,6
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,6
1748,6
1749,6
1750,6
1751,6
1752,6
1753,6
1754,6
1755,6
1756,21
1757,36
1758,36
1759,36
1760,36
1761,36
1762,21
1763,21
1764,6
1765,6
1766,6
1767,6
1768,6
1769,6
1770,6
1771,6
1772,6
1773,6
1774,6
1775,6
1776,6
1777,6
1778,6
1779,6
1780,6
1781,6
1782,6
1783,6
1784,6
1785,6
1786,6
1787,6
1788,6
1789,6
1790,6
1791,6
1792,21
1793,36
1794,36
1795,36
1796,36
1797,36
1798,36
1799,36
1800,36
1801,36
1802,36
1803,36
1804,36
1805,36
1806,36
1807,36
1808,36
1809,36
1810,36
1811,36
1812,36
1813,36
1814,36
1815,36
1816,36
1817,36
1818,36
1819,36
1820,36
1821,37
1822,37
1823,37
1824,37
1825,37
1826,36
1827,36
1828,36
1829,36
1830,36
1831,36
1832,36
1833,36
1834,21
1835,6
1836,6
1837,6
1838,6
1839,6
1840,6
1841,6
1842,6
1843,6
1844,6
1845,6
1846,6
1847,6
1848,6
1849,6
1850,6
1851,6
1852,6
1853,6
1854,6
1855,6
1856,6
1857,6
1858,6
1859,6
1860,6
1861,6
1862,6
1863,6
1864,6
1865,6
1866,6
1867,6
1868,6
1869,6
1870,6
1871,6
1872,6
1873,6
1874,6
1875,6
1876,6
1877,6
1878,6
1879,6
1880,6
1881,21
1882,21
1883,36
1884,37
1885,22
1886,7
1887,7
1888,7
1889,7
1890,7
1891,7
1892,7
1893,7
1894,7
1895,8
1896,8
1897,8
1898,9
1899,9
1900,9
1901,10
1902,11
1903,12
1904,13
1905,13
1906,14
1907,15
1908,16
1909,16
1910,16
1911,17
1912,18
1913,18
1914,18
1915,19
1916,20
1917,20
1918,20
1919,20
1920,20
1921,20
1922,20
1923,20
1924,20
1925,20
1926,20
1927,20
1928,20
1929,20
1930,20
1931,20
1932,20
1933,20
1934,20
1935,20
1936,20
1937,20
1938,20
1939,20
1940,20
1941,20
1942,20
1943,20
1944,20
1945,20
1946,20
1947,20
1948,20
1949,20
1950,20
1951,20
1952,20
1953,35
1954,35
1955,35
1956,35
1957,35
1958,35
1959,35
1960,35
1961,35
1962,35
1963,35
1964,35
1965,35
1966,35
1967,35
1968,35
1969,35
1970,35
1971,35
1972,35
1973,35
1974,35
1975,35
1976,35
1977,35
1978,35
1979,35
1980,35
1981,35
1982,35
1983,35
1984,35
1985,35
1986,35
1987,35
1988,35
1989,35
1990,35
1991,35
1992,35
1993,20
1994,20
1995,19
1996,18
1997,33
1998,48
1999,54
