timestep,location
682,36
683,36
684,36
685,36
686,36
687,36
688,36
689,36
690,36
691,36
692,36
693,36
694,36
695,36
696,36
697,36
698,36
699,36
700,36
701,36
702,36
703,36
704,36
705,36
706,36
707,36
708,36
709,36
710,36
711,36
712,36
713,36
714,36
715,36
716,36
717,36
718,36
719,36
720,36
721,36
722,36
723,36
724,36
725,36
726,36
727,36
728,36
729,36
730,36
731,36
732,36
733,36
734,36
735,36
736,36
737,36
738,36
739,36
740,36
741,36
742,36
743,36
744,36
745,36
746,36
747,36
748,36
749,36
750,36
751,36
752,36
753,36
754,36
755,36
756,36
757,36
758,36
759,36
760,36
761,36
762,36
763,36
764,36
765,36
766,36
767,36
768,36
769,36
770,36
771,36
772,36
773,36
774,36
775,36
776,36
777,36
778,36
779,36
780,36
781,36
782,36
783,36
784,36
785,36
786,36
787,36
788,36
789,36
790,36
791,36
792,36
793,36
794,36
795,36
796,36
797,36
798,36
799,36
800,36
801,36
802,36
803,36
804,36
805,36
806,36
807,36
808,36
809,36
810,36
811,36
812,36
813,36
814,36
815,36
816,36
817,36
818,36
819,36
820,36
821,36
822,36
823,36
824,36
825,36
826,36
827,36
828,36
829,36
830,36
831,36
832,36
833,36
834,36
835,36
836,36
837,36
838,36
839,36
840,36
841,36
842,36
843,36
844,36
845,36
846,36
847,36
848,36
849,36
850,36
851,36
852,36
853,36
854,36
855,36
856,36
857,36
858,36
859,36
860,36
861,36
862,36
863,36
864,36
865,36
866,36
867,36
868,36
869,36
870,36
871,36
872,36
873,36
874,36
875,36
876,36
877,36
878,36
879,36
880,36
881,36
882,36
883,36
884,36
885,36
886,36
887,36
888,36
889,36
890,36
891,36
892,36
893,36
894,36
895,36
896,36
897,36
898,36
899,36
900,36
901,36
902,36
903,36
904,36
905,36
906,36
907,36
908,36
909,36
910,36
911,36
912,36
913,36
914,36
915,36
916,36
917,36
918,21
919,6
920,6
921,6
922,6
923,6
924,6
925,6
926,6
927,6
928,6
929,7
930,22
931,37
932,37
933,37
934,37
935,37
936,37
937,37
938,37
939,37
940,37
941,37
942,37
943,37
944,37
945,37
946,37
947,37
948,37
949,37
950,37
951,37
952,37
953,37
954,37
955,37
956,37
957,37
958,37
959,37
960,37
961,37
962,37
963,37
964,37
965,37
966,37
967,37
968,37
969,37
970,37
971,37
972,37
973,37
974,37
975,37
976,37
977,37
978,37
979,37
980,37
981,37
982,37
983,37
984,37
985,37
986,37
987,37
988,37
989,37
990,37
991,37
992,37
993,37
994,37
995,36
996,36
997,36
998,36
999,36
1000,36
1001,36
1002,36
1003,36
1004,36
1005,36
1006,36
1007,36
1008,36
1009,36
1010,36
1011,36
1012,36
1013,36
1014,36
1015,36
1016,36
1017,36
1018,36
1019,36
1020,36
1021,36
1022,36
1023,36
1024,36
1025,36
1026,36
1027,36
1028,36
1029,36
1030,36
1031,36
1032,36
1033,36
1034,36
1035,36
1036,36
1037,36
1038,36
1039,36
1040,36
1041,36
1042,36
1043,36
1044,36
1045,36
1046,36
1047,36
1048,36
1049,36
1050,36
1051,36
1052,36
1053,36
1054,36
1055,36
1056,36
1057,36
1058,36
1059,36
1060,36
1061,36
1062,36
1063,36
1064,36
1065,36
1066,36
1067,36
1068,36
1069,36
1070,36
1071,36
1072,36
1073,37
1074,38
1075,38
1076,39
1077,40
1078,41
1079,42
1080,43
1081,43
1082,44
1083,45
1084,46
1085,47
1086,48
1087,48
1088,48
1089,48
1090,48
1091,48
1092,48
1093,48
1094,48
1095,48
1096,48
1097,48
1098,48
1099,48
1100,48
1101,48
1102,48
1103,47
1104,46
1105,46
1106,31
1107,31
1108,32
1109,33
1110,33
1111,34
1112,35
1113,35
1114,35
1115,35
1116,35
1117,35
1118,35
1119,35
1120,35
1121,35
1122,35
1123,35
1124,35
1125,35
1126,35
1127,35
1128,35
1129,35
1130,35
1131,35
1132,35
1133,35
1134,35
1135,35
1136,35
1137,35
1138,35
1139,35
1140,35
1141,35
1142,35
1143,35
1144,35
1145,35
1146,35
1147,35
1148,35
1149,35
1150,35
1151,35
1152,35
1153,35
1154,35
1155,35
1156,35
1157,35
1158,35
1159,35
1160,35
1161,35
1162,35
1163,35
1164,35
1165,35
1166,35
1167,35
1168,35
1169,35
1170,35
1171,35
1172,35
1173,35
1174,35
1175,35
1176,35
1177,35
1178,35
1179,35
1180,35
1181,35
1182,35
1183,35
1184,35
1185,35
1186,34
1187,33
1188,32
1189,32
1190,31
1191,30
1192,30
1193,15
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,1
1232,1
1233,2
1234,2
1235,3
1236,3
1237,4
1238,5
1239,5
1240,5
1241,5
1242,5
1243,5
1244,5
1245,5
1246,5
1247,5
1248,5
1249,5
1250,5
1251,20
1252,35
1253,35
1254,35
1255,34
1256,33
1257,32
1258,31
1259,31
1260,31
1261,30
1262,30
1263,29
1264,28
1265,27
1266,26
1267,25
1268,25
1269,24
1270,23
1271,22
1272,21
1273,21
1274,21
1275,21
1276,21
1277,21
1278,21
1279,21
1280,21
1281,21
1282,21
1283,21
1284,21
1285,21
1286,21
1287,21
1288,21
1289,21
1290,21
1291,21
1292,21
1293,21
1294,21
1295,21
1296,21
1297,21
1298,21
1299,21
1300,21
1301,21
1302,21
1303,21
1304,21
1305,21
1306,21
1307,21
1308,21
1309,21
1310,21
1311,21
1312,21
1313,21
1314,21
1315,21
1316,21
1317,21
1318,21
1319,21
1320,21
1321,21
1322,36
1323,36
1324,36
1325,36
1326,36
1327,36
1328,36
1329,36
1330,36
1331,36
1332,36
1333,36
1334,36
1335,36
1336,36
1337,36
1338,36
1339,36
1340,36
1341,36
1342,36
1343,36
1344,36
1345,36
1346,36
1347,36
1348,36
1349,36
1350,36
1351,36
1352,36
1353,36
1354,36
1355,36
1356,36
1357,36
1358,36
1359,36
1360,36
1361,36
1362,36
1363,36
1364,36
1365,36
1366,36
1367,36
1368,36
1369,36
1370,36
1371,36
1372,36
1373,36
1374,36
1375,36
1376,36
1377,36
1378,36
1379,36
1380,36
1381,36
1382,36
1383,36
1384,36
1385,36
1386,36
1387,36
1388,36
1389,36
1390,36
1391,36
1392,36
1393,36
1394,36
1395,36
1396,36
1397,36
1398,36
1399,36
1400,36
1401,36
1402,36
1403,36
1404,36
1405,36
1406,36
1407,36
1408,36
1409,36
1410,36
1411,36
1412,36
1413,36
1414,36
1415,36
1416,36
1417,36
1418,36
1419,36
1420,36
1421,36
1422,36
1423,36
1424,36
1425,36
1426,36
1427,36
1428,36
1429,36
1430,36
1431,36
1432,36
1433,36
1434,36
1435,36
1436,36
1437,36
1438,36
1439,36
1440,36
1441,36
1442,36
1443,36
1444,36
1445,36
1446,36
1447,36
1448,36
1449,36
1450,36
1451,36
1452,36
1453,36
1454,36
1455,36
1456,36
1457,36
1458,36
1459,36
1460,36
1461,36
1462,36
1463,36
1464,36
1465,36
1466,36
1467,36
1468,36
1469,36
1470,36
1471,36
1472,36
1473,36
1474,36
1475,36
1476,36
1477,36
1478,36
1479,36
1480,36
1481,36
1482,36
1483,36
1484,36
1485,36
1486,36
1487,36
1488,36
1489,36
1490,36
1491,36
1492,36
1493,36
1494,36
1495,36
1496,36
1497,36
1498,36
1499,36
1500,37
1501,37
1502,38
1503,39
1504,40
1505,40
1506,41
1507,41
1508,42
1509,43
1510,44
1511,45
1512,30
1513,15
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,0
1538,0
1539,0
1540,0
1541,0
1542,0
1543,1
1544,1
1545,2
1546,3
1547,4
1548,5
1549,5
1550,5
1551,20
1552,35
1553,35
1554,35
1555,34
1556,33
1557,32
1558,31
1559,30
1560,29
1561,28
1562,27
1563,26
1564,25
1565,24
1566,23
1567,23
1568,22
1569,22
1570,21
1571,21
1572,21
1573,21
1574,21
1575,21
1576,21
1577,21
1578,21
1579,21
1580,21
1581,21
1582,21
1583,21
1584,21
1585,21
1586,21
1587,21
1588,21
1589,21
1590,21
1591,21
1592,21
1593,21
1594,21
1595,21
1596,21
1597,21
1598,21
1599,21
1600,21
1601,36
1602,36
1603,36
1604,36
1605,36
1606,36
1607,36
1608,36
1609,36
1610,36
1611,36
1612,36
1613,36
1614,36
1615,36
1616,36
1617,36
1618,36
1619,36
1620,36
1621,36
1622,36
1623,36
1624,36
1625,36
1626,36
1627,36
1628,36
1629,36
1630,36
1631,36
1632,36
1633,36
1634,36
1635,36
1636,36
1637,36
1638,36
1639,36
1640,36
1641,36
1642,36
1643,36
1644,36
1645,36
1646,36
1647,36
1648,36
1649,36
1650,36
1651,36
1652,36
1653,36
1654,36
1655,36
1656,36
1657,36
1658,36
1659,36
1660,36
1661,36
1662,36
1663,36
1664,36
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,36
1675,36
1676,36
1677,36
1678,36
1679,36
1680,36
1681,36
1682,36
1683,36
1684,36
1685,36
1686,36
1687,36
1688,36
1689,36
1690,36
1691,36
1692,36
1693,36
1694,36
1695,36
1696,36
1697,36
1698,36
1699,36
1700,36
1701,36
1702,36
1703,36
1704,36
1705,36
1706,36
1707,36
1708,36
1709,36
1710,36
1711,36
1712,36
1713,36
1714,36
1715,36
1716,36
1717,36
1718,36
1719,36
1720,36
1721,36
1722,36
1723,36
1724,36
1725,36
1726,36
1727,36
1728,36
1729,36
1730,36
1731,36
1732,36
1733,36
1734,36
1735,36
1736,36
1737,36
1738,36
1739,36
1740,36
1741,36
1742,36
1743,36
1744,36
1745,36
1746,36
1747,36
1748,36
1749,36
1750,36
1751,36
1752,36
1753,36
1754,36
1755,36
1756,36
1757,36
1758,36
1759,36
1760,36
1761,36
1762,36
1763,36
1764,36
1765,36
1766,36
1767,36
1768,36
1769,36
1770,36
1771,36
1772,36
1773,36
1774,36
1775,36
1776,36
1777,36
1778,36
1779,36
1780,36
1781,36
1782,36
1783,36
1784,36
1785,36
1786,36
1787,36
1788,36
1789,36
1790,36
1791,36
1792,36
1793,36
1794,36
1795,36
1796,36
1797,36
1798,36
1799,36
1800,36
1801,36
1802,36
1803,36
1804,36
1805,36
1806,36
1807,36
1808,37
1809,38
1810,39
1811,40
1812,41
1813,42
1814,43
1815,44
1816,44
1817,45
1818,46
1819,47
1820,32
1821,17
1822,2
1823,2
1824,2
1825,2
1826,2
1827,2
1828,2
1829,2
1830,1
1831,1
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,15
1867,15
1868,30
1869,45
1870,45
1871,45
1872,51
1873,51
1874,51
1875,51
1876,51
1877,51
1878,51
1879,51
1880,51
1881,51
1882,51
1883,51
1884,51
1885,51
1886,51
1887,51
1888,51
1889,51
1890,51
1891,51
1892,51
1893,51
1894,51
1895,51
1896,51
1897,51
1898,51
1899,51
1900,51
1901,51
1902,51
1903,51
1904,51
1905,51
1906,51
1907,51
1908,51
1909,51
1910,51
1911,51
1912,51
1913,51
1914,51
1915,51
1916,51
1917,51
1918,51
1919,51
1920,51
1921,51
1922,51
1923,51
1924,51
1925,51
1926,51
1927,51
1928,51
1929,51
1930,51
1931,51
1932,51
1933,51
1934,51
1935,51
1936,51
1937,51
1938,51
1939,51
1940,51
1941,51
1942,51
1943,51
1944,51
1945,51
1946,51
1947,51
1948,51
1949,51
1950,51
1951,51
1952,51
1953,51
1954,51
1955,51
1956,51
1957,51
1958,51
1959,51
1960,51
1961,51
1962,51
1963,51
1964,51
1965,51
1966,51
1967,51
1968,51
1969,51
1970,51
1971,51
1972,51
1973,51
1974,52
1975,53
1976,54
1977,54
1978,54
1979,54
1980,54
1981,54
1982,54
1983,54
1984,54
1985,54
1986,54
1987,54
1988,54
1989,54
1990,54
1991,54
1992,54
1993,54
1994,54
1995,54
1996,54
1997,54
1998,54
1999,54
