timestep,location
682,33
683,18
684,3
685,3
686,3
687,3
688,3
689,3
690,3
691,3
692,3
693,3
694,3
695,3
696,3
697,3
698,3
699,3
700,3
701,3
702,3
703,3
704,3
705,3
706,3
707,3
708,2
709,1
710,1
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,15
721,30
722,45
723,45
724,51
725,51
726,51
727,51
728,51
729,51
730,51
731,51
732,51
733,51
734,51
735,51
736,51
737,51
738,51
739,51
740,51
741,51
742,51
743,51
744,51
745,51
746,51
747,51
748,51
749,51
750,51
751,51
752,51
753,51
754,51
755,51
756,51
757,51
758,51
759,51
760,51
761,51
762,51
763,51
764,51
765,51
766,51
767,51
768,51
769,51
770,51
771,51
772,51
773,51
774,51
775,51
776,51
777,51
778,51
779,51
780,51
781,51
782,51
783,51
784,51
785,51
786,45
787,30
788,15
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,1
942,2
943,3
944,3
945,3
946,4
947,4
948,4
949,5
950,5
951,5
952,5
953,5
954,5
955,5
956,5
957,5
958,5
959,5
960,5
961,5
962,5
963,5
964,5
965,5
966,5
967,5
968,5
969,5
970,5
971,5
972,5
973,5
974,5
975,5
976,5
977,5
978,5
979,5
980,5
981,5
982,5
983,5
984,5
985,5
986,5
987,5
988,5
989,5
990,5
991,5
992,5
993,5
994,5
995,5
996,5
997,5
998,5
999,5
1000,5
1001,5
1002,5
1003,5
1004,5
1005,20
1006,35
1007,35
1008,35
1009,35
1010,35
1011,35
1012,35
1013,35
1014,35
1015,35
1016,35
1017,35
1018,35
1019,35
1020,35
1021,35
1022,35
1023,35
1024,35
1025,35
1026,35
1027,35
1028,35
1029,35
1030,35
1031,35
1032,35
1033,35
1034,35
1035,35
1036,35
1037,35
1038,35
1039,35
1040,35
1041,35
1042,35
1043,35
1044,35
1045,35
1046,35
1047,35
1048,35
1049,35
1050,35
1051,35
1052,35
1053,35
1054,35
1055,35
1056,35
1057,35
1058,35
1059,35
1060,35
1061,35
1062,35
1063,35
1064,35
1065,35
1066,35
1067,35
1068,35
1069,35
1070,35
1071,35
1072,35
1073,35
1074,35
1075,35
1076,35
1077,35
1078,35
1079,35
1080,35
1081,35
1082,35
1083,35
1084,35
1085,35
1086,35
1087,35
1088,35
1089,35
1090,35
1091,35
1092,35
1093,35
1094,35
1095,35
1096,35
1097,35
1098,35
1099,35
1100,35
1101,35
1102,35
1103,35
1104,35
1105,35
1106,35
1107,35
1108,35
1109,35
1110,35
1111,35
1112,35
1113,35
1114,35
1115,35
1116,35
1117,35
1118,35
1119,35
1120,35
1121,35
1122,35
1123,35
1124,35
1125,35
1126,35
1127,35
1128,35
1129,35
1130,35
1131,35
1132,35
1133,35
1134,35
1135,35
1136,35
1137,35
1138,35
1139,35
1140,35
1141,35
1142,35
1143,35
1144,35
1145,35
1146,35
1147,35
1148,35
1149,34
1150,33
1151,32
1152,32
1153,32
1154,32
1155,32
1156,31
1157,31
1158,30
1159,29
1160,28
1161,28
1162,28
1163,27
1164,27
1165,27
1166,26
1167,25
1168,25
1169,24
1170,23
1171,22
1172,21
1173,21
1174,21
1175,21
1176,21
1177,21
1178,21
1179,6
1180,6
1181,6
1182,6
1183,6
1184,6
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,6
1202,6
1203,6
1204,6
1205,6
1206,6
1207,6
1208,6
1209,6
1210,6
1211,6
1212,6
1213,6
1214,6
1215,6
1216,6
1217,6
1218,6
1219,6
1220,6
1221,6
1222,6
1223,6
1224,6
1225,6
1226,6
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,21
1240,36
1241,36
1242,36
1243,36
1244,36
1245,36
1246,36
1247,36
1248,36
1249,36
1250,36
1251,36
1252,36
1253,36
1254,36
1255,36
1256,36
1257,36
1258,36
1259,36
1260,36
1261,36
1262,36
1263,36
1264,36
1265,36
1266,36
1267,36
1268,36
1269,36
1270,36
1271,36
1272,36
1273,36
1274,36
1275,36
1276,36
1277,36
1278,36
1279,36
1280,36
1281,36
1282,36
1283,36
1284,36
1285,36
1286,36
1287,36
1288,36
1289,36
1290,36
1291,36
1292,36
1293,36
1294,36
1295,36
1296,36
1297,36
1298,36
1299,36
1300,36
1301,36
1302,36
1303,36
1304,36
1305,36
1306,36
1307,36
1308,21
1309,6
1310,6
1311,6
1312,6
1313,6
1314,6
1315,6
1316,6
1317,6
1318,6
1319,6
1320,6
1321,6
1322,6
1323,6
1324,6
1325,6
1326,6
1327,6
1328,6
1329,6
1330,6
1331,6
1332,6
1333,6
1334,6
1335,6
1336,6
1337,6
1338,6
1339,6
1340,6
1341,6
1342,6
1343,6
1344,6
1345,6
1346,6
1347,6
1348,6
1349,6
1350,6
1351,6
1352,6
1353,6
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,6
1362,6
1363,6
1364,6
1365,6
1366,6
1367,6
1368,6
1369,6
1370,6
1371,6
1372,6
1373,6
1374,6
1375,6
1376,6
1377,6
1378,6
1379,6
1380,6
1381,6
1382,6
1383,6
1384,6
1385,6
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,21
1397,36
1398,36
1399,36
1400,36
1401,36
1402,36
1403,36
1404,36
1405,36
1406,36
1407,36
1408,36
1409,36
1410,36
1411,36
1412,36
1413,36
1414,36
1415,36
1416,36
1417,36
1418,36
1419,36
1420,36
1421,36
1422,36
1423,36
1424,36
1425,36
1426,36
1427,36
1428,36
1429,36
1430,36
1431,36
1432,36
1433,36
1434,36
1435,36
1436,36
1437,36
1438,36
1439,36
1440,36
1441,36
1442,36
1443,36
1444,36
1445,36
1446,36
1447,36
1448,36
1449,36
1450,36
1451,36
1452,36
1453,36
1454,36
1455,36
1456,36
1457,36
1458,36
1459,36
1460,36
1461,36
1462,36
1463,36
1464,36
1465,36
1466,36
1467,36
1468,36
1469,36
1470,36
1471,36
1472,36
1473,36
1474,36
1475,36
1476,36
1477,36
1478,36
1479,36
1480,36
1481,36
1482,36
1483,36
1484,36
1485,36
1486,36
1487,36
1488,36
1489,36
1490,36
1491,36
1492,36
1493,36
1494,36
1495,36
1496,36
1497,36
1498,36
1499,36
1500,36
1501,36
1502,36
1503,36
1504,36
1505,36
1506,36
1507,36
1508,36
1509,36
1510,36
1511,36
1512,36
1513,36
1514,36
1515,36
1516,36
1517,36
1518,36
1519,36
1520,36
1521,36
1522,36
1523,36
1524,36
1525,36
1526,36
1527,36
1528,36
1529,36
1530,36
1531,36
1532,36
1533,36
1534,36
1535,36
1536,36
1537,36
1538,36
1539,36
1540,36
1541,36
1542,36
1543,36
1544,36
1545,36
1546,36
1547,36
1548,36
1549,36
1550,36
1551,36
1552,36
1553,36
1554,36
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,36
1562,36
1563,36
1564,36
1565,36
1566,36
1567,21
1568,21
1569,6
1570,6
1571,21
1572,21
1573,36
1574,21
1575,6
1576,6
1577,6
1578,6
1579,6
1580,6
1581,6
1582,6
1583,6
1584,6
1585,6
1586,6
1587,6
1588,6
1589,6
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
1601,6
1602,6
1603,6
1604,6
1605,21
1606,36
1607,36
1608,36
1609,36
1610,36
1611,36
1612,36
1613,36
1614,36
1615,36
1616,36
1617,36
1618,36
1619,36
1620,36
1621,36
1622,36
1623,36
1624,36
1625,36
1626,36
1627,36
1628,36
1629,36
1630,36
1631,36
1632,36
1633,36
1634,36
1635,36
1636,36
1637,36
1638,36
1639,36
1640,36
1641,36
1642,36
1643,36
1644,36
1645,36
1646,36
1647,36
1648,36
1649,36
1650,36
1651,36
1652,36
1653,36
1654,36
1655,36
1656,36
1657,36
1658,36
1659,36
1660,36
1661,36
1662,36
1663,36
1664,36
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,36
1675,36
1676,36
1677,36
1678,36
1679,36
1680,36
1681,36
1682,36
1683,36
1684,36
1685,36
1686,36
1687,36
1688,36
1689,36
1690,36
1691,36
1692,36
1693,36
1694,36
1695,36
1696,36
1697,36
1698,36
1699,36
1700,36
1701,36
1702,36
1703,36
1704,36
1705,36
1706,36
1707,36
1708,36
1709,36
1710,36
1711,36
1712,36
1713,36
1714,36
1715,36
1716,36
1717,36
1718,36
1719,36
1720,36
1721,36
1722,36
1723,36
1724,36
1725,36
1726,21
1727,6
1728,6
1729,6
1730,6
1731,6
1732,6
1733,6
1734,6
1735,6
1736,6
1737,6
1738,6
1739,6
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,6
1748,6
1749,6
1750,6
1751,6
1752,6
1753,6
1754,6
1755,6
1756,6
1757,6
1758,6
1759,6
1760,6
1761,6
1762,6
1763,7
1764,8
1765,8
1766,9
1767,9
1768,10
1769,11
1770,12
1771,13
1772,14
1773,15
1774,15
1775,15
1776,15
1777,15
1778,16
1779,17
1780,18
1781,19
1782,20
1783,20
1784,20
1785,20
1786,20
1787,20
1788,5
1789,5
1790,5
1791,5
1792,5
1793,5
1794,5
1795,5
1796,5
1797,5
1798,5
1799,5
1800,5
1801,5
1802,5
1803,5
1804,5
1805,5
1806,5
1807,5
1808,5
1809,5
1810,5
1811,5
1812,5
1813,5
1814,5
1815,5
1816,5
1817,5
1818,5
1819,5
1820,5
1821,5
1822,5
1823,5
1824,5
1825,5
1826,5
1827,5
1828,5
1829,5
1830,5
1831,5
1832,5
1833,5
1834,5
1835,4
1836,3
1837,2
1838,1
1839,1
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,15
1856,15
1857,15
1858,30
1859,45
1860,45
1861,51
1862,51
1863,51
1864,51
1865,51
1866,51
1867,51
1868,51
1869,51
1870,51
1871,51
1872,51
1873,51
1874,51
1875,51
1876,51
1877,51
1878,51
1879,51
1880,51
1881,51
1882,51
1883,51
1884,51
1885,51
1886,51
1887,51
1888,51
1889,51
1890,51
1891,51
1892,51
1893,51
1894,51
1895,51
1896,51
1897,51
1898,51
1899,51
1900,51
1901,51
1902,51
1903,51
1904,51
1905,51
1906,51
1907,51
1908,51
1909,51
1910,51
1911,51
1912,51
1913,51
1914,51
1915,51
1916,51
1917,51
1918,51
1919,51
1920,51
1921,51
1922,51
1923,51
1924,51
1925,51
1926,51
1927,51
1928,51
1929,51
1930,51
1931,51
1932,51
1933,51
1934,51
1935,51
1936,51
1937,51
1938,51
1939,51
1940,51
1941,51
1942,51
1943,51
1944,51
1945,51
1946,51
1947,51
1948,51
1949,51
1950,51
1951,51
1952,51
1953,51
1954,51
1955,51
1956,51
1957,51
1958,51
1959,51
1960,51
1961,51
1962,51
1963,51
1964,51
1965,51
1966,51
1967,51
1968,51
1969,51
1970,51
1971,51
1972,51
1973,51
1974,51
1975,51
1976,51
1977,51
1978,51
1979,51
1980,51
1981,51
1982,51
1983,51
1984,51
1985,51
1986,51
1987,51
1988,51
1989,51
1990,51
1991,51
1992,51
1993,51
1994,51
1995,51
1996,51
1997,51
1998,51
1999,51
