timestep,location
682,5
683,5
684,5
685,5
686,5
687,5
688,5
689,5
690,20
691,20
692,5
693,5
694,5
695,4
696,3
697,2
698,2
699,2
700,2
701,1
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,15
745,15
746,30
747,45
748,45
749,51
750,51
751,51
752,51
753,51
754,51
755,51
756,51
757,51
758,51
759,51
760,51
761,51
762,51
763,51
764,45
765,45
766,45
767,51
768,51
769,51
770,51
771,51
772,51
773,51
774,51
775,51
776,51
777,51
778,51
779,51
780,51
781,51
782,51
783,51
784,51
785,51
786,51
787,51
788,51
789,51
790,51
791,51
792,51
793,51
794,51
795,45
796,30
797,15
798,15
799,16
800,16
801,31
802,46
803,46
804,52
805,52
806,52
807,52
808,52
809,52
810,46
811,31
812,31
813,16
814,1
815,1
816,1
817,1
818,1
819,1
820,1
821,1
822,1
823,1
824,1
825,1
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,1
834,1
835,1
836,1
837,1
838,1
839,1
840,1
841,1
842,1
843,1
844,1
845,1
846,1
847,1
848,1
849,0
850,15
851,30
852,30
853,30
854,30
855,45
856,51
857,51
858,51
859,51
860,51
861,51
862,51
863,51
864,51
865,51
866,51
867,51
868,51
869,51
870,51
871,51
872,51
873,51
874,51
875,51
876,51
877,52
878,53
879,52
880,51
881,51
882,51
883,51
884,51
885,51
886,51
887,51
888,51
889,51
890,51
891,51
892,51
893,51
894,51
895,45
896,45
897,45
898,30
899,15
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,15
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,15
940,30
941,15
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,15
957,30
958,30
959,30
960,45
961,51
962,51
963,51
964,51
965,51
966,51
967,51
968,51
969,51
970,51
971,51
972,51
973,51
974,51
975,51
976,51
977,51
978,51
979,51
980,51
981,51
982,45
983,30
984,15
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,0
1003,0
1004,0
1005,15
1006,14
1007,14
1008,14
1009,14
1010,14
1011,14
1012,14
1013,14
1014,14
1015,13
1016,12
1017,12
1018,12
1019,27
1020,27
1021,42
1022,42
1023,42
1024,42
1025,42
1026,42
1027,42
1028,42
1029,41
1030,40
1031,40
1032,39
1033,38
1034,38
1035,37
1036,37
1037,36
1038,36
1039,36
1040,36
1041,36
1042,36
1043,36
1044,36
1045,36
1046,36
1047,36
1048,36
1049,36
1050,36
1051,36
1052,36
1053,36
1054,36
1055,36
1056,36
1057,36
1058,36
1059,36
1060,36
1061,36
1062,36
1063,36
1064,36
1065,36
1066,36
1067,36
1068,36
1069,36
1070,36
1071,36
1072,36
1073,36
1074,36
1075,36
1076,37
1077,38
1078,39
1079,40
1080,41
1081,42
1082,43
1083,44
1084,45
1085,44
1086,43
1087,43
1088,28
1089,28
1090,13
1091,13
1092,13
1093,13
1094,13
1095,13
1096,13
1097,13
1098,13
1099,13
1100,13
1101,12
1102,12
1103,12
1104,27
1105,42
1106,42
1107,42
1108,42
1109,42
1110,42
1111,42
1112,42
1113,42
1114,41
1115,41
1116,26
1117,11
1118,11
1119,11
1120,11
1121,11
1122,11
1123,11
1124,11
1125,11
1126,11
1127,11
1128,11
1129,11
1130,11
1131,11
1132,12
1133,13
1134,14
1135,15
1136,15
1137,16
1138,16
1139,17
1140,18
1141,19
1142,20
1143,20
1144,20
1145,20
1146,20
1147,20
1148,20
1149,20
1150,20
1151,20
1152,20
1153,20
1154,20
1155,20
1156,20
1157,20
1158,20
1159,20
1160,20
1161,20
1162,19
1163,20
1164,20
1165,20
1166,20
1167,20
1168,20
1169,20
1170,20
1171,20
1172,20
1173,20
1174,20
1175,20
1176,20
1177,20
1178,20
1179,20
1180,20
1181,20
1182,20
1183,20
1184,20
1185,20
1186,20
1187,20
1188,20
1189,20
1190,20
1191,20
1192,20
1193,20
1194,20
1195,20
1196,20
1197,19
1198,18
1199,17
1200,32
1201,47
1202,32
1203,32
1204,17
1205,2
1206,2
1207,2
1208,2
1209,3
1210,3
1211,3
1212,3
1213,2
1214,2
1215,2
1216,1
1217,1
1218,1
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,0
1232,15
1233,15
1234,14
1235,13
1236,12
1237,12
1238,11
1239,10
1240,10
1241,9
1242,9
1243,8
1244,8
1245,7
1246,6
1247,6
1248,6
1249,6
1250,6
1251,6
1252,6
1253,6
1254,6
1255,6
1256,6
1257,6
1258,6
1259,6
1260,6
1261,6
1262,6
1263,6
1264,6
1265,6
1266,6
1267,6
1268,6
1269,6
1270,6
1271,6
1272,6
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,21
1280,22
1281,22
1282,22
1283,23
1284,24
1285,25
1286,26
1287,26
1288,26
1289,26
1290,26
1291,11
1292,11
1293,11
1294,11
1295,11
1296,11
1297,11
1298,11
1299,11
1300,11
1301,11
1302,11
1303,11
1304,11
1305,11
1306,11
1307,11
1308,11
1309,11
1310,11
1311,11
1312,11
1313,11
1314,11
1315,11
1316,11
1317,26
1318,27
1319,12
1320,13
1321,28
1322,28
1323,28
1324,43
1325,42
1326,42
1327,42
1328,42
1329,42
1330,42
1331,42
1332,27
1333,12
1334,12
1335,12
1336,12
1337,12
1338,11
1339,11
1340,26
1341,27
1342,27
1343,42
1344,42
1345,42
1346,42
1347,42
1348,42
1349,42
1350,41
1351,40
1352,40
1353,39
1354,39
1355,40
1356,39
1357,39
1358,39
1359,40
1360,40
1361,41
1362,41
1363,42
1364,42
1365,43
1366,44
1367,45
1368,46
1369,47
1370,48
1371,48
1372,48
1373,48
1374,48
1375,48
1376,48
1377,48
1378,54
1379,54
1380,54
1381,54
1382,54
1383,54
1384,54
1385,53
1386,53
1387,47
1388,47
1389,47
1390,32
1391,32
1392,47
1393,53
1394,53
1395,53
1396,53
1397,53
1398,53
1399,53
1400,54
1401,54
1402,54
1403,48
1404,33
1405,18
1406,17
1407,16
1408,16
1409,15
1410,14
1411,13
1412,13
1413,13
1414,13
1415,13
1416,13
1417,13
1418,13
1419,13
1420,13
1421,13
1422,13
1423,13
1424,13
1425,13
1426,13
1427,13
1428,13
1429,13
1430,13
1431,13
1432,13
1433,13
1434,13
1435,13
1436,13
1437,13
1438,13
1439,13
1440,13
1441,13
1442,13
1443,13
1444,13
1445,13
1446,13
1447,13
1448,13
1449,13
1450,13
1451,12
1452,12
1453,12
1454,13
1455,13
1456,13
1457,13
1458,13
1459,13
1460,13
1461,13
1462,13
1463,13
1464,13
1465,13
1466,13
1467,13
1468,13
1469,13
1470,13
1471,13
1472,13
1473,12
1474,11
1475,10
1476,9
1477,9
1478,8
1479,7
1480,6
1481,6
1482,6
1483,6
1484,6
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,7
1496,8
1497,9
1498,9
1499,10
1500,10
1501,10
1502,10
1503,10
1504,10
1505,10
1506,10
1507,10
1508,10
1509,10
1510,10
1511,10
1512,10
1513,11
1514,12
1515,12
1516,27
1517,26
1518,25
1519,24
1520,23
1521,23
1522,23
1523,22
1524,22
1525,21
1526,21
1527,21
1528,21
1529,21
1530,21
1531,21
1532,21
1533,36
1534,36
1535,36
1536,36
1537,36
1538,36
1539,36
1540,36
1541,36
1542,36
1543,36
1544,36
1545,36
1546,36
1547,36
1548,36
1549,36
1550,36
1551,36
1552,36
1553,36
1554,36
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,36
1562,36
1563,36
1564,36
1565,36
1566,36
1567,36
1568,36
1569,36
1570,36
1571,36
1572,36
1573,36
1574,36
1575,36
1576,36
1577,36
1578,36
1579,36
1580,36
1581,36
1582,36
1583,36
1584,36
1585,36
1586,21
1587,6
1588,6
1589,6
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,21
1597,22
1598,22
1599,22
1600,22
1601,22
1602,37
1603,38
1604,39
1605,39
1606,39
1607,39
1608,39
1609,40
1610,40
1611,40
1612,41
1613,42
1614,43
1615,43
1616,44
1617,45
1618,46
1619,31
1620,30
1621,29
1622,28
1623,43
1624,43
1625,43
1626,43
1627,43
1628,44
1629,44
1630,44
1631,44
1632,44
1633,44
1634,44
1635,44
1636,44
1637,43
1638,43
1639,43
1640,43
1641,42
1642,42
1643,41
1644,41
1645,40
1646,39
1647,39
1648,39
1649,38
1650,37
1651,36
1652,36
1653,36
1654,36
1655,36
1656,36
1657,36
1658,36
1659,36
1660,36
1661,36
1662,36
1663,36
1664,36
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,37
1674,37
1675,37
1676,37
1677,37
1678,36
1679,36
1680,36
1681,36
1682,36
1683,36
1684,36
1685,36
1686,36
1687,36
1688,36
1689,36
1690,36
1691,36
1692,36
1693,36
1694,36
1695,36
1696,36
1697,36
1698,36
1699,36
1700,36
1701,36
1702,36
1703,36
1704,36
1705,36
1706,36
1707,36
1708,36
1709,36
1710,36
1711,36
1712,36
1713,36
1714,36
1715,36
1716,36
1717,36
1718,36
1719,36
1720,36
1721,37
1722,22
1723,37
1724,37
1725,37
1726,37
1727,37
1728,37
1729,37
1730,37
1731,37
1732,37
1733,37
1734,38
1735,38
1736,39
1737,39
1738,24
1739,9
1740,9
1741,9
1742,9
1743,9
1744,9
1745,9
1746,9
1747,9
1748,9
1749,9
1750,9
1751,9
1752,9
1753,9
1754,9
1755,9
1756,9
1757,9
1758,9
1759,9
1760,9
1761,9
1762,9
1763,9
1764,9
1765,9
1766,9
1767,9
1768,9
1769,9
1770,9
1771,9
1772,9
1773,9
1774,9
1775,9
1776,9
1777,9
1778,9
1779,9
1780,9
1781,9
1782,9
1783,9
1784,24
1785,24
1786,24
1787,24
1788,9
1789,9
1790,9
1791,9
1792,9
1793,9
1794,9
1795,9
1796,9
1797,24
1798,39
1799,39
1800,39
1801,38
1802,37
1803,37
1804,36
1805,36
1806,36
1807,36
1808,36
1809,36
1810,36
1811,36
1812,36
1813,37
1814,38
1815,39
1816,40
1817,41
1818,42
1819,43
1820,44
1821,44
1822,44
1823,45
1824,45
1825,46
1826,47
1827,48
1828,48
1829,48
1830,48
1831,48
1832,48
1833,48
1834,48
1835,48
1836,48
1837,48
1838,48
1839,48
1840,48
1841,48
1842,48
1843,48
1844,48
1845,48
1846,48
1847,48
1848,48
1849,48
1850,48
1851,48
1852,48
1853,48
1854,48
1855,48
1856,48
1857,48
1858,48
1859,48
1860,48
1861,33
1862,32
1863,31
1864,30
1865,30
1866,30
1867,30
1868,29
1869,28
1870,27
1871,26
1872,26
1873,26
1874,25
1875,24
1876,23
1877,22
1878,21
1879,21
1880,21
1881,22
1882,22
1883,22
1884,22
1885,23
1886,23
1887,23
1888,24
1889,24
1890,25
1891,26
1892,27
1893,28
1894,29
1895,29
1896,30
1897,30
1898,31
1899,32
1900,33
1901,33
1902,34
1903,35
1904,35
1905,35
1906,35
1907,35
1908,35
1909,35
1910,35
1911,35
1912,35
1913,35
1914,35
1915,35
1916,35
1917,35
1918,35
1919,35
1920,35
1921,35
1922,35
1923,35
1924,35
1925,35
1926,35
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,35
1934,35
1935,35
1936,35
1937,35
1938,35
1939,35
1940,35
1941,35
1942,35
1943,35
1944,35
1945,35
1946,35
1947,35
1948,35
1949,35
1950,35
1951,35
1952,35
1953,35
1954,35
1955,35
1956,35
1957,35
1958,35
1959,35
1960,35
1961,35
1962,35
1963,35
1964,35
1965,34
1966,33
1967,33
1968,32
1969,31
1970,31
1971,31
1972,31
1973,30
1974,29
1975,28
1976,28
1977,28
1978,27
1979,26
1980,26
1981,25
1982,24
1983,24
1984,24
1985,24
1986,39
1987,39
1988,39
1989,39
1990,24
1991,24
1992,9
1993,9
1994,9
1995,9
1996,9
1997,9
1998,9
1999,9
