timestep,location
682,29
683,29
684,29
685,30
686,31
687,32
688,32
689,33
690,34
691,35
692,35
693,35
694,35
695,35
696,35
697,35
698,35
699,35
700,35
701,35
702,20
703,19
704,19
705,20
706,20
707,19
708,19
709,34
710,34
711,34
712,34
713,34
714,34
715,34
716,34
717,34
718,34
719,34
720,34
721,34
722,34
723,34
724,34
725,34
726,34
727,34
728,34
729,34
730,34
731,34
732,34
733,34
734,34
735,34
736,34
737,34
738,34
739,33
740,32
741,31
742,30
743,29
744,29
745,28
746,28
747,28
748,28
749,28
750,27
751,27
752,26
753,25
754,25
755,25
756,24
757,24
758,23
759,22
760,21
761,21
762,21
763,21
764,21
765,21
766,21
767,21
768,21
769,21
770,21
771,21
772,21
773,21
774,21
775,21
776,21
777,21
778,21
779,21
780,21
781,21
782,21
783,21
784,21
785,21
786,21
787,21
788,21
789,6
790,6
791,6
792,6
793,21
794,36
795,36
796,36
797,36
798,36
799,36
800,36
801,36
802,36
803,36
804,36
805,36
806,36
807,36
808,36
809,36
810,36
811,36
812,36
813,36
814,36
815,36
816,36
817,36
818,36
819,36
820,36
821,36
822,36
823,36
824,36
825,36
826,36
827,37
828,38
829,39
830,40
831,40
832,40
833,41
834,42
835,42
836,43
837,44
838,45
839,46
840,47
841,47
842,48
843,48
844,48
845,48
846,48
847,48
848,48
849,48
850,48
851,48
852,48
853,48
854,48
855,48
856,48
857,48
858,48
859,48
860,48
861,48
862,48
863,48
864,48
865,48
866,48
867,48
868,48
869,48
870,48
871,48
872,48
873,48
874,48
875,48
876,48
877,48
878,48
879,48
880,48
881,48
882,48
883,48
884,48
885,48
886,48
887,48
888,48
889,48
890,48
891,48
892,48
893,48
894,48
895,48
896,48
897,48
898,48
899,48
900,48
901,48
902,48
903,54
904,54
905,54
906,54
907,54
908,54
909,54
910,54
911,54
912,54
913,54
914,54
915,54
916,54
917,54
918,54
919,54
920,54
921,54
922,48
923,33
924,18
925,19
926,20
927,20
928,20
929,20
930,20
931,19
932,19
933,18
934,3
935,3
936,3
937,3
938,3
939,3
940,3
941,3
942,3
943,3
944,3
945,3
946,3
947,3
948,3
949,3
950,3
951,3
952,3
953,3
954,3
955,3
956,3
957,3
958,3
959,3
960,3
961,3
962,3
963,3
964,3
965,3
966,3
967,3
968,3
969,3
970,3
971,3
972,3
973,3
974,3
975,3
976,3
977,3
978,3
979,3
980,3
981,3
982,3
983,3
984,3
985,4
986,5
987,5
988,5
989,5
990,5
991,5
992,5
993,5
994,5
995,5
996,5
997,5
998,5
999,5
1000,5
1001,5
1002,5
1003,5
1004,5
1005,5
1006,5
1007,5
1008,5
1009,5
1010,5
1011,5
1012,4
1013,4
1014,3
1015,2
1016,2
1017,2
1018,1
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,1
1091,2
1092,3
1093,4
1094,4
1095,5
1096,4
1097,4
1098,4
1099,4
1100,4
1101,4
1102,3
1103,2
1104,2
1105,1
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,1
1139,2
1140,3
1141,4
1142,5
1143,5
1144,5
1145,5
1146,5
1147,5
1148,5
1149,5
1150,5
1151,5
1152,4
1153,4
1154,3
1155,3
1156,2
1157,1
1158,0
1159,0
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,1
1212,2
1213,3
1214,3
1215,3
1216,4
1217,5
1218,5
1219,5
1220,5
1221,5
1222,5
1223,5
1224,5
1225,5
1226,5
1227,5
1228,5
1229,5
1230,5
1231,5
1232,5
1233,5
1234,5
1235,5
1236,5
1237,5
1238,5
1239,5
1240,5
1241,5
1242,5
1243,5
1244,20
1245,35
1246,35
1247,35
1248,35
1249,35
1250,35
1251,35
1252,35
1253,35
1254,35
1255,35
1256,35
1257,35
1258,35
1259,35
1260,35
1261,35
1262,35
1263,35
1264,35
1265,35
1266,35
1267,35
1268,35
1269,35
1270,35
1271,35
1272,35
1273,35
1274,35
1275,35
1276,35
1277,35
1278,35
1279,35
1280,35
1281,35
1282,35
1283,35
1284,35
1285,35
1286,35
1287,35
1288,35
1289,35
1290,35
1291,35
1292,35
1293,35
1294,35
1295,35
1296,35
1297,35
1298,35
1299,35
1300,35
1301,35
1302,35
1303,35
1304,35
1305,35
1306,35
1307,35
1308,35
1309,35
1310,35
1311,35
1312,35
1313,35
1314,35
1315,35
1316,35
1317,35
1318,35
1319,35
1320,35
1321,35
1322,35
1323,35
1324,35
1325,35
1326,35
1327,35
1328,35
1329,35
1330,35
1331,35
1332,35
1333,35
1334,35
1335,35
1336,35
1337,35
1338,35
1339,35
1340,35
1341,35
1342,35
1343,35
1344,35
1345,35
1346,35
1347,35
1348,35
1349,35
1350,35
1351,35
1352,35
1353,35
1354,35
1355,35
1356,35
1357,35
1358,35
1359,35
1360,20
1361,5
1362,5
1363,5
1364,5
1365,5
1366,5
1367,5
1368,5
1369,5
1370,5
1371,5
1372,5
1373,5
1374,5
1375,5
1376,5
1377,5
1378,5
1379,5
1380,5
1381,5
1382,5
1383,5
1384,5
1385,5
1386,5
1387,5
1388,5
1389,5
1390,5
1391,5
1392,5
1393,4
1394,3
1395,3
1396,18
1397,33
1398,33
1399,33
1400,48
1401,54
1402,54
1403,54
1404,54
1405,54
1406,54
1407,54
1408,54
1409,54
1410,54
1411,54
1412,54
1413,54
1414,54
1415,54
1416,54
1417,54
1418,54
1419,54
1420,54
1421,54
1422,54
1423,54
1424,54
1425,53
1426,52
1427,51
1428,51
1429,51
1430,51
1431,51
1432,51
1433,51
1434,51
1435,45
1436,30
1437,30
1438,15
1439,15
1440,15
1441,15
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,1
1450,2
1451,2
1452,2
1453,2
1454,17
1455,32
1456,32
1457,47
1458,53
1459,52
1460,51
1461,51
1462,51
1463,51
1464,51
1465,51
1466,51
1467,51
1468,51
1469,51
1470,51
1471,51
1472,45
1473,51
1474,51
1475,51
1476,51
1477,51
1478,51
1479,51
1480,51
1481,51
1482,51
1483,51
1484,51
1485,51
1486,51
1487,51
1488,51
1489,51
1490,51
1491,51
1492,51
1493,51
1494,51
1495,51
1496,51
1497,51
1498,51
1499,51
1500,51
1501,51
1502,51
1503,51
1504,51
1505,51
1506,51
1507,51
1508,51
1509,51
1510,51
1511,51
1512,51
1513,51
1514,51
1515,51
1516,51
1517,51
1518,51
1519,51
1520,51
1521,51
1522,51
1523,51
1524,51
1525,51
1526,51
1527,51
1528,51
1529,51
1530,51
1531,51
1532,52
1533,52
1534,46
1535,31
1536,31
1537,31
1538,16
1539,1
1540,1
1541,1
1542,1
1543,1
1544,1
1545,1
1546,1
1547,1
1548,1
1549,1
1550,1
1551,1
1552,1
1553,1
1554,1
1555,1
1556,1
1557,1
1558,1
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,15
1577,30
1578,45
1579,51
1580,51
1581,51
1582,51
1583,51
1584,51
1585,51
1586,51
1587,51
1588,51
1589,51
1590,51
1591,51
1592,52
1593,52
1594,53
1595,54
1596,54
1597,54
1598,54
1599,53
1600,52
1601,51
1602,51
1603,51
1604,51
1605,51
1606,51
1607,51
1608,51
1609,51
1610,51
1611,51
1612,51
1613,51
1614,51
1615,51
1616,51
1617,51
1618,51
1619,51
1620,51
1621,51
1622,51
1623,51
1624,51
1625,51
1626,51
1627,51
1628,51
1629,51
1630,51
1631,51
1632,51
1633,51
1634,51
1635,51
1636,51
1637,51
1638,51
1639,51
1640,51
1641,51
1642,51
1643,51
1644,51
1645,51
1646,51
1647,51
1648,51
1649,51
1650,51
1651,51
1652,51
1653,51
1654,51
1655,51
1656,51
1657,51
1658,51
1659,51
1660,51
1661,51
1662,51
1663,51
1664,51
1665,51
1666,51
1667,51
1668,51
1669,51
1670,51
1671,51
1672,51
1673,51
1674,51
1675,45
1676,30
1677,15
1678,15
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,15
1689,14
1690,14
1691,14
1692,13
1693,12
1694,12
1695,12
1696,11
1697,10
1698,9
1699,8
1700,7
1701,6
1702,6
1703,6
1704,6
1705,6
1706,6
1707,6
1708,6
1709,6
1710,6
1711,6
1712,6
1713,6
1714,6
1715,6
1716,6
1717,6
1718,6
1719,7
1720,7
1721,6
1722,6
1723,6
1724,6
1725,6
1726,6
1727,6
1728,6
1729,6
1730,6
1731,6
1732,6
1733,6
1734,6
1735,6
1736,6
1737,6
1738,6
1739,6
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,6
1748,6
1749,6
1750,6
1751,6
1752,6
1753,6
1754,6
1755,6
1756,7
1757,8
1758,9
1759,10
1760,25
1761,40
1762,40
1763,40
1764,40
1765,40
1766,40
1767,40
1768,40
1769,40
1770,40
1771,40
1772,40
1773,40
1774,40
1775,40
1776,40
1777,40
1778,40
1779,40
1780,40
1781,40
1782,40
1783,40
1784,40
1785,40
1786,40
1787,40
1788,40
1789,40
1790,40
1791,40
1792,40
1793,40
1794,40
1795,40
1796,40
1797,40
1798,40
1799,40
1800,40
1801,40
1802,40
1803,40
1804,40
1805,40
1806,40
1807,40
1808,40
1809,40
1810,40
1811,40
1812,40
1813,40
1814,40
1815,40
1816,40
1817,40
1818,40
1819,40
1820,40
1821,40
1822,40
1823,40
1824,40
1825,40
1826,40
1827,40
1828,40
1829,40
1830,40
1831,40
1832,41
1833,41
1834,42
1835,43
1836,44
1837,29
1838,14
1839,14
1840,14
1841,14
1842,14
1843,14
1844,14
1845,14
1846,14
1847,14
1848,14
1849,14
1850,14
1851,14
1852,14
1853,14
1854,14
1855,14
1856,14
1857,14
1858,14
1859,29
1860,44
1861,44
1862,44
1863,29
1864,14
1865,14
1866,14
1867,14
1868,14
1869,15
1870,15
1871,16
1872,17
1873,18
1874,17
1875,32
1876,32
1877,31
1878,31
1879,30
1880,30
1881,45
1882,51
1883,51
1884,51
1885,51
1886,51
1887,51
1888,51
1889,51
1890,51
1891,51
1892,51
1893,51
1894,51
1895,51
1896,51
1897,51
1898,51
1899,51
1900,51
1901,51
1902,51
1903,51
1904,51
1905,51
1906,45
1907,30
1908,15
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,0
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,15
1933,30
1934,45
1935,51
1936,51
1937,51
1938,51
1939,51
1940,51
1941,51
1942,51
1943,51
1944,51
1945,51
1946,51
1947,51
1948,51
1949,51
1950,45
1951,30
1952,15
1953,0
1954,0
1955,15
1956,30
1957,30
1958,45
1959,51
1960,51
1961,51
1962,51
1963,52
1964,53
1965,53
1966,53
1967,53
1968,53
1969,54
1970,54
1971,54
1972,54
1973,54
1974,54
1975,54
1976,54
1977,54
1978,54
1979,54
1980,54
1981,54
1982,54
1983,54
1984,53
1985,53
1986,53
1987,53
1988,53
1989,53
1990,53
1991,53
1992,53
1993,53
1994,53
1995,53
1996,53
1997,53
1998,53
1999,53
