timestep,location
682,3
683,3
684,2
685,2
686,2
687,2
688,2
689,1
690,0
691,0
692,0
693,0
694,0
695,15
696,15
697,15
698,30
699,45
700,45
701,51
702,51
703,51
704,51
705,51
706,52
707,52
708,52
709,53
710,54
711,54
712,54
713,54
714,54
715,54
716,54
717,54
718,54
719,54
720,54
721,54
722,54
723,54
724,48
725,33
726,18
727,3
728,3
729,3
730,3
731,3
732,3
733,3
734,3
735,3
736,3
737,3
738,3
739,3
740,3
741,3
742,3
743,3
744,3
745,3
746,3
747,3
748,3
749,3
750,3
751,3
752,3
753,3
754,3
755,3
756,3
757,3
758,3
759,3
760,3
761,3
762,3
763,3
764,3
765,18
766,18
767,18
768,18
769,33
770,33
771,48
772,48
773,48
774,48
775,48
776,48
777,48
778,48
779,48
780,48
781,48
782,48
783,48
784,33
785,18
786,3
787,3
788,3
789,3
790,3
791,4
792,4
793,4
794,4
795,5
796,5
797,5
798,5
799,5
800,5
801,5
802,5
803,5
804,5
805,5
806,5
807,5
808,5
809,5
810,5
811,5
812,5
813,5
814,5
815,5
816,5
817,5
818,5
819,5
820,5
821,5
822,5
823,5
824,5
825,5
826,5
827,5
828,20
829,20
830,35
831,35
832,35
833,35
834,35
835,35
836,35
837,35
838,35
839,35
840,35
841,35
842,35
843,35
844,35
845,20
846,5
847,5
848,5
849,5
850,5
851,5
852,5
853,5
854,5
855,5
856,5
857,5
858,5
859,5
860,5
861,5
862,5
863,5
864,5
865,5
866,5
867,5
868,5
869,5
870,5
871,5
872,5
873,5
874,5
875,5
876,5
877,5
878,5
879,5
880,5
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
900,5
901,20
902,20
903,35
904,35
905,35
906,35
907,35
908,35
909,35
910,35
911,35
912,35
913,35
914,35
915,35
916,35
917,35
918,35
919,35
920,35
921,35
922,35
923,35
924,35
925,35
926,35
927,35
928,35
929,35
930,35
931,35
932,35
933,35
934,35
935,35
936,35
937,35
938,35
939,35
940,35
941,35
942,35
943,35
944,35
945,35
946,35
947,35
948,35
949,35
950,35
951,35
952,35
953,35
954,35
955,35
956,35
957,35
958,35
959,35
960,35
961,35
962,35
963,35
964,35
965,35
966,35
967,35
968,35
969,35
970,35
971,35
972,35
973,35
974,35
975,35
976,35
977,35
978,35
979,35
980,35
981,35
982,35
983,34
984,34
985,34
986,33
987,33
988,32
989,31
990,30
991,30
992,30
993,30
994,30
995,30
996,29
997,28
998,28
999,27
1000,27
1001,27
1002,27
1003,26
1004,25
1005,25
1006,25
1007,25
1008,24
1009,23
1010,22
1011,22
1012,21
1013,21
1014,21
1015,21
1016,21
1017,21
1018,21
1019,21
1020,21
1021,21
1022,21
1023,21
1024,21
1025,21
1026,21
1027,21
1028,21
1029,21
1030,21
1031,21
1032,21
1033,21
1034,21
1035,22
1036,22
1037,22
1038,23
1039,23
1040,24
1041,24
1042,25
1043,25
1044,25
1045,25
1046,25
1047,25
1048,25
1049,25
1050,25
1051,26
1052,26
1053,27
1054,27
1055,28
1056,29
1057,30
1058,30
1059,31
1060,32
1061,17
1062,2
1063,2
1064,2
1065,2
1066,2
1067,2
1068,2
1069,2
1070,2
1071,2
1072,2
1073,2
1074,2
1075,2
1076,2
1077,2
1078,2
1079,2
1080,2
1081,2
1082,2
1083,2
1084,2
1085,17
1086,17
1087,32
1088,47
1089,53
1090,53
1091,53
1092,53
1093,53
1094,53
1095,53
1096,53
1097,53
1098,47
1099,32
1100,32
1101,32
1102,17
1103,2
1104,2
1105,2
1106,2
1107,2
1108,2
1109,2
1110,2
1111,2
1112,2
1113,2
1114,2
1115,2
1116,2
1117,2
1118,2
1119,2
1120,2
1121,2
1122,2
1123,1
1124,1
1125,1
1126,1
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,15
1137,30
1138,30
1139,30
1140,30
1141,29
1142,29
1143,28
1144,28
1145,28
1146,28
1147,43
1148,43
1149,43
1150,42
1151,41
1152,41
1153,40
1154,40
1155,39
1156,38
1157,37
1158,37
1159,36
1160,36
1161,36
1162,36
1163,36
1164,36
1165,36
1166,36
1167,36
1168,36
1169,36
1170,36
1171,36
1172,36
1173,36
1174,21
1175,6
1176,6
1177,6
1178,6
1179,6
1180,6
1181,6
1182,6
1183,7
1184,7
1185,7
1186,7
1187,7
1188,7
1189,7
1190,7
1191,7
1192,7
1193,7
1194,22
1195,22
1196,22
1197,37
1198,37
1199,37
1200,37
1201,37
1202,37
1203,37
1204,37
1205,37
1206,37
1207,37
1208,37
1209,37
1210,37
1211,37
1212,37
1213,38
1214,38
1215,39
1216,40
1217,41
1218,41
1219,42
1220,43
1221,44
1222,44
1223,45
1224,45
1225,45
1226,45
1227,45
1228,45
1229,46
1230,46
1231,47
1232,47
1233,47
1234,47
1235,47
1236,53
1237,53
1238,53
1239,53
1240,53
1241,53
1242,53
1243,53
1244,52
1245,52
1246,52
1247,51
1248,51
1249,51
1250,51
1251,51
1252,51
1253,51
1254,51
1255,51
1256,51
1257,51
1258,51
1259,51
1260,51
1261,51
1262,51
1263,51
1264,51
1265,51
1266,51
1267,51
1268,51
1269,51
1270,51
1271,51
1272,51
1273,51
1274,51
1275,51
1276,51
1277,51
1278,51
1279,51
1280,51
1281,51
1282,51
1283,51
1284,51
1285,51
1286,51
1287,51
1288,51
1289,51
1290,51
1291,51
1292,45
1293,30
1294,15
1295,15
1296,0
1297,0
1298,0
1299,0
1300,1
1301,2
1302,3
1303,4
1304,5
1305,5
1306,5
1307,5
1308,5
1309,5
1310,5
1311,5
1312,20
1313,20
1314,35
1315,35
1316,35
1317,35
1318,35
1319,35
1320,35
1321,35
1322,35
1323,35
1324,35
1325,35
1326,35
1327,35
1328,35
1329,35
1330,35
1331,35
1332,35
1333,35
1334,35
1335,35
1336,35
1337,35
1338,35
1339,35
1340,35
1341,35
1342,35
1343,35
1344,35
1345,35
1346,34
1347,33
1348,33
1349,32
1350,31
1351,30
1352,29
1353,28
1354,27
1355,26
1356,25
1357,25
1358,24
1359,23
1360,23
1361,23
1362,23
1363,22
1364,21
1365,21
1366,21
1367,21
1368,21
1369,21
1370,21
1371,21
1372,21
1373,21
1374,21
1375,21
1376,21
1377,21
1378,21
1379,21
1380,36
1381,36
1382,36
1383,36
1384,36
1385,21
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,21
1394,22
1395,22
1396,22
1397,7
1398,7
1399,7
1400,7
1401,7
1402,7
1403,7
1404,7
1405,7
1406,7
1407,7
1408,7
1409,8
1410,9
1411,9
1412,9
1413,9
1414,10
1415,11
1416,11
1417,11
1418,12
1419,13
1420,14
1421,15
1422,16
1423,17
1424,18
1425,19
1426,20
1427,20
1428,20
1429,20
1430,20
1431,20
1432,20
1433,20
1434,20
1435,20
1436,20
1437,20
1438,20
1439,20
1440,35
1441,35
1442,35
1443,35
1444,35
1445,35
1446,35
1447,35
1448,35
1449,35
1450,35
1451,35
1452,35
1453,35
1454,35
1455,35
1456,35
1457,35
1458,35
1459,35
1460,35
1461,35
1462,35
1463,35
1464,35
1465,35
1466,35
1467,35
1468,35
1469,35
1470,35
1471,35
1472,35
1473,35
1474,35
1475,35
1476,35
1477,35
1478,35
1479,35
1480,35
1481,35
1482,35
1483,35
1484,35
1485,35
1486,35
1487,35
1488,35
1489,35
1490,35
1491,35
1492,35
1493,35
1494,35
1495,35
1496,35
1497,35
1498,35
1499,35
1500,35
1501,35
1502,35
1503,35
1504,35
1505,35
1506,35
1507,35
1508,35
1509,35
1510,35
1511,35
1512,35
1513,35
1514,35
1515,35
1516,35
1517,35
1518,20
1519,20
1520,20
1521,20
1522,20
1523,20
1524,20
1525,20
1526,20
1527,20
1528,20
1529,20
1530,20
1531,20
1532,20
1533,20
1534,20
1535,20
1536,5
1537,5
1538,5
1539,5
1540,4
1541,3
1542,3
1543,3
1544,3
1545,3
1546,3
1547,3
1548,2
1549,2
1550,2
1551,2
1552,1
1553,0
1554,0
1555,0
1556,0
1557,0
1558,0
1559,0
1560,15
1561,15
1562,30
1563,45
1564,51
1565,51
1566,51
1567,51
1568,52
1569,53
1570,54
1571,54
1572,54
1573,54
1574,54
1575,54
1576,54
1577,54
1578,54
1579,54
1580,54
1581,54
1582,54
1583,54
1584,54
1585,54
1586,54
1587,54
1588,54
1589,54
1590,54
1591,54
1592,54
1593,54
1594,54
1595,54
1596,54
1597,54
1598,54
1599,54
1600,54
1601,54
1602,54
1603,54
1604,54
1605,54
1606,54
1607,54
1608,54
1609,54
1610,54
1611,54
1612,54
1613,54
1614,54
1615,54
1616,54
1617,54
1618,54
1619,54
1620,54
1621,54
1622,54
1623,54
1624,54
1625,54
1626,54
1627,54
1628,54
1629,54
1630,54
1631,54
1632,54
1633,54
1634,54
1635,54
1636,54
1637,54
1638,54
1639,54
1640,54
1641,54
1642,54
1643,54
1644,54
1645,54
1646,54
1647,54
1648,54
1649,54
1650,54
1651,54
1652,54
1653,54
1654,54
1655,54
1656,54
1657,48
1658,33
1659,18
1660,18
1661,3
1662,3
1663,3
1664,3
1665,3
1666,3
1667,3
1668,3
1669,3
1670,3
1671,3
1672,2
1673,2
1674,1
1675,1
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,0
1693,0
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,0
1721,1
1722,2
1723,2
1724,2
1725,3
1726,4
1727,4
1728,4
1729,4
1730,4
1731,3
1732,3
1733,2
1734,2
1735,1
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,15
1743,30
1744,45
1745,51
1746,51
1747,51
1748,51
1749,51
1750,51
1751,51
1752,51
1753,51
1754,51
1755,51
1756,51
1757,51
1758,45
1759,30
1760,15
1761,15
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,1
1775,2
1776,2
1777,3
1778,18
1779,33
1780,48
1781,48
1782,48
1783,48
1784,48
1785,48
1786,48
1787,48
1788,48
1789,33
1790,18
1791,3
1792,3
1793,3
1794,3
1795,3
1796,3
1797,18
1798,18
1799,18
1800,18
1801,33
1802,48
1803,48
1804,48
1805,48
1806,54
1807,54
1808,54
1809,54
1810,54
1811,54
1812,54
1813,54
1814,54
1815,54
1816,54
1817,54
1818,54
1819,54
1820,54
1821,54
1822,54
1823,54
1824,54
1825,54
1826,54
1827,54
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,54
1840,54
1841,54
1842,54
1843,54
1844,54
1845,54
1846,54
1847,54
1848,48
1849,48
1850,48
1851,33
1852,18
1853,3
1854,3
1855,3
1856,3
1857,3
1858,4
1859,4
1860,4
1861,5
1862,5
1863,5
1864,5
1865,5
1866,5
1867,5
1868,5
1869,5
1870,5
1871,5
1872,5
1873,5
1874,5
1875,5
1876,5
1877,5
1878,5
1879,5
1880,5
1881,5
1882,5
1883,5
1884,5
1885,5
1886,5
1887,5
1888,5
1889,5
1890,5
1891,20
1892,20
1893,20
1894,20
1895,20
1896,20
1897,20
1898,20
1899,20
1900,20
1901,20
1902,20
1903,20
1904,20
1905,20
1906,20
1907,20
1908,20
1909,20
1910,20
1911,20
1912,20
1913,20
1914,20
1915,20
1916,20
1917,20
1918,20
1919,20
1920,20
1921,20
1922,20
1923,20
1924,20
1925,20
1926,20
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,20
1934,20
1935,20
1936,5
1937,5
1938,5
1939,5
1940,5
1941,5
1942,5
1943,5
1944,5
1945,5
1946,5
1947,5
1948,5
1949,5
1950,5
1951,5
1952,5
1953,5
1954,5
1955,5
1956,5
1957,5
1958,5
1959,5
1960,5
1961,5
1962,5
1963,5
1964,5
1965,5
1966,5
1967,5
1968,5
1969,5
1970,4
1971,4
1972,3
1973,3
1974,3
1975,2
1976,1
1977,1
1978,1
1979,16
1980,16
1981,16
1982,31
1983,46
1984,52
1985,52
1986,52
1987,52
1988,52
1989,52
1990,52
1991,52
1992,52
1993,52
1994,52
1995,52
1996,53
1997,47
1998,48
1999,48
