timestep,location
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,1
1485,1
1486,1
1487,1
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,1
1513,2
1514,2
1515,3
1516,4
1517,4
1518,4
1519,5
1520,5
1521,5
1522,5
1523,5
1524,5
1525,5
1526,5
1527,5
1528,5
1529,20
1530,35
1531,35
1532,35
1533,35
1534,35
1535,35
1536,35
1537,35
1538,35
1539,35
1540,35
1541,35
1542,35
1543,35
1544,35
1545,35
1546,35
1547,35
1548,35
1549,35
1550,35
1551,35
1552,35
1553,35
1554,35
1555,35
1556,35
1557,35
1558,35
1559,35
1560,35
1561,35
1562,35
1563,35
1564,35
1565,35
1566,35
1567,35
1568,35
1569,35
1570,35
1571,35
1572,35
1573,35
1574,35
1575,35
1576,35
1577,20
1578,5
1579,5
1580,5
1581,5
1582,5
1583,4
1584,3
1585,3
1586,2
1587,2
1588,1
1589,0
1590,15
1591,30
1592,30
1593,15
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,15
1609,30
1610,45
1611,51
1612,51
1613,45
1614,46
1615,46
1616,47
1617,48
1618,48
1619,48
1620,48
1621,48
1622,48
1623,48
1624,48
1625,54
1626,54
1627,54
1628,53
1629,52
1630,51
1631,45
1632,45
1633,30
1634,30
1635,15
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,0
1643,0
1644,0
1645,0
1646,0
1647,0
1648,0
1649,0
1650,0
1651,0
1652,0
1653,0
1654,0
1655,1
1656,2
1657,3
1658,3
1659,4
1660,5
1661,5
1662,5
1663,5
1664,5
1665,5
1666,5
1667,5
1668,5
1669,5
1670,5
1671,5
1672,5
1673,20
1674,35
1675,35
1676,35
1677,35
1678,35
1679,35
1680,35
1681,35
1682,35
1683,35
1684,35
1685,35
1686,35
1687,35
1688,35
1689,35
1690,35
1691,35
1692,35
1693,35
1694,35
1695,35
1696,35
1697,35
1698,35
1699,35
1700,35
1701,35
1702,35
1703,35
1704,35
1705,35
1706,35
1707,35
1708,35
1709,35
1710,35
1711,35
1712,35
1713,35
1714,35
1715,35
1716,35
1717,35
1718,35
1719,35
1720,35
1721,35
1722,35
1723,35
1724,35
1725,35
1726,35
1727,35
1728,35
1729,35
1730,35
1731,35
1732,35
1733,35
1734,35
1735,35
1736,35
1737,35
1738,35
1739,35
1740,35
1741,35
1742,35
1743,35
1744,35
1745,35
1746,35
1747,35
1748,35
1749,35
1750,35
1751,35
1752,35
1753,35
1754,35
1755,35
1756,35
1757,35
1758,35
1759,35
1760,35
1761,35
1762,35
1763,35
1764,35
1765,35
1766,35
1767,35
1768,20
1769,20
1770,5
1771,5
1772,5
1773,5
1774,5
1775,5
1776,4
1777,3
1778,2
1779,1
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,15
1790,30
1791,30
1792,45
1793,51
1794,51
1795,51
1796,51
1797,51
1798,51
1799,51
1800,51
1801,52
1802,52
1803,52
1804,53
1805,47
1806,32
1807,32
1808,17
1809,17
1810,17
1811,17
1812,17
1813,16
1814,16
1815,15
1816,30
1817,30
1818,30
1819,31
1820,46
1821,45
1822,44
1823,44
1824,43
1825,42
1826,42
1827,42
1828,42
1829,41
1830,40
1831,39
1832,39
1833,38
1834,37
1835,36
1836,36
1837,36
1838,36
1839,36
1840,36
1841,36
1842,36
1843,36
1844,36
1845,36
1846,36
1847,36
1848,36
1849,36
1850,36
1851,36
1852,36
1853,36
1854,36
1855,36
1856,36
1857,36
1858,36
1859,36
1860,36
1861,21
1862,21
1863,6
1864,6
1865,6
1866,6
1867,6
1868,6
1869,6
1870,6
1871,6
1872,6
1873,6
1874,6
1875,6
1876,6
1877,6
1878,6
1879,6
1880,6
1881,6
1882,6
1883,6
1884,6
1885,6
1886,6
1887,6
1888,6
1889,6
1890,6
1891,6
1892,6
1893,6
1894,6
1895,7
1896,8
1897,9
1898,10
1899,10
1900,10
1901,11
1902,12
1903,13
1904,13
1905,14
1906,15
1907,16
1908,17
1909,18
1910,18
1911,19
1912,19
1913,20
1914,20
1915,20
1916,20
1917,20
1918,20
1919,20
1920,20
1921,20
1922,20
1923,20
1924,20
1925,35
1926,35
1927,35
1928,35
1929,34
1930,33
1931,33
1932,32
1933,32
1934,31
1935,31
1936,31
1937,30
1938,15
1939,15
1940,15
1941,0
1942,0
1943,0
1944,0
1945,0
1946,1
1947,1
1948,1
1949,1
1950,1
1951,1
1952,1
1953,1
1954,2
1955,2
1956,17
1957,32
1958,32
1959,31
1960,30
1961,30
1962,30
1963,31
1964,31
1965,32
1966,32
1967,33
1968,33
1969,34
1970,35
1971,35
1972,35
1973,35
1974,35
1975,35
1976,35
1977,35
1978,35
1979,35
1980,35
1981,35
1982,35
1983,35
1984,35
1985,35
1986,35
1987,35
1988,35
1989,35
1990,35
1991,35
1992,35
1993,35
1994,35
1995,35
1996,35
1997,35
1998,34
1999,34
