timestep,location
682,11
683,11
684,11
685,11
686,11
687,11
688,11
689,11
690,11
691,11
692,11
693,12
694,13
695,13
696,28
697,43
698,43
699,43
700,43
701,43
702,43
703,43
704,43
705,43
706,43
707,43
708,43
709,43
710,43
711,43
712,43
713,43
714,43
715,43
716,43
717,44
718,45
719,46
720,47
721,48
722,48
723,33
724,33
725,34
726,34
727,35
728,35
729,35
730,35
731,35
732,35
733,35
734,35
735,35
736,35
737,35
738,35
739,35
740,34
741,34
742,34
743,33
744,32
745,31
746,31
747,30
748,30
749,30
750,29
751,28
752,28
753,43
754,43
755,43
756,43
757,43
758,43
759,42
760,41
761,40
762,40
763,40
764,40
765,40
766,39
767,38
768,37
769,37
770,37
771,36
772,36
773,36
774,36
775,36
776,36
777,36
778,36
779,36
780,36
781,36
782,36
783,36
784,36
785,36
786,36
787,36
788,36
789,36
790,36
791,36
792,36
793,36
794,36
795,36
796,36
797,36
798,36
799,36
800,36
801,36
802,36
803,36
804,36
805,36
806,36
807,36
808,36
809,36
810,36
811,36
812,36
813,36
814,36
815,36
816,36
817,36
818,36
819,36
820,21
821,21
822,6
823,6
824,6
825,6
826,6
827,6
828,6
829,6
830,6
831,6
832,6
833,6
834,6
835,6
836,6
837,6
838,6
839,6
840,6
841,6
842,6
843,6
844,6
845,6
846,6
847,6
848,6
849,6
850,6
851,6
852,6
853,7
854,8
855,23
856,23
857,23
858,23
859,38
860,38
861,38
862,38
863,38
864,38
865,38
866,38
867,37
868,36
869,36
870,21
871,6
872,6
873,6
874,6
875,6
876,6
877,6
878,6
879,6
880,6
881,6
882,6
883,6
884,6
885,6
886,6
887,6
888,6
889,6
890,6
891,6
892,6
893,6
894,6
895,6
896,6
897,6
898,6
899,6
900,6
901,6
902,6
903,6
904,7
905,8
906,7
907,7
908,7
909,7
910,7
911,6
912,6
913,6
914,6
915,6
916,6
917,6
918,6
919,6
920,6
921,6
922,6
923,6
924,6
925,6
926,6
927,6
928,6
929,6
930,6
931,6
932,6
933,6
934,6
935,6
936,6
937,6
938,6
939,6
940,6
941,6
942,6
943,6
944,6
945,6
946,6
947,6
948,6
949,6
950,6
951,6
952,6
953,6
954,6
955,6
956,7
957,7
958,8
959,9
960,10
961,11
962,12
963,27
964,42
965,42
966,42
967,42
968,42
969,42
970,42
971,42
972,42
973,42
974,42
975,42
976,42
977,42
978,42
979,42
980,42
981,42
982,42
983,42
984,42
985,42
986,42
987,42
988,42
989,42
990,43
991,44
992,45
993,45
994,46
995,46
996,46
997,47
998,48
999,48
1000,48
1001,48
1002,48
1003,48
1004,48
1005,48
1006,48
1007,48
1008,48
1009,48
1010,48
1011,48
1012,48
1013,48
1014,48
1015,48
1016,48
1017,48
1018,48
1019,48
1020,48
1021,48
1022,48
1023,54
1024,54
1025,54
1026,54
1027,54
1028,54
1029,54
1030,54
1031,54
1032,54
1033,54
1034,54
1035,54
1036,54
1037,54
1038,54
1039,54
1040,54
1041,54
1042,54
1043,54
1044,54
1045,54
1046,54
1047,54
1048,54
1049,54
1050,54
1051,54
1052,54
1053,54
1054,54
1055,54
1056,54
1057,54
1058,54
1059,54
1060,54
1061,54
1062,54
1063,54
1064,54
1065,54
1066,54
1067,54
1068,54
1069,54
1070,54
1071,54
1072,54
1073,54
1074,54
1075,54
1076,54
1077,54
1078,54
1079,54
1080,54
1081,54
1082,54
1083,54
1084,54
1085,54
1086,54
1087,54
1088,54
1089,54
1090,54
1091,54
1092,54
1093,54
1094,54
1095,54
1096,54
1097,54
1098,54
1099,54
1100,54
1101,54
1102,54
1103,54
1104,54
1105,54
1106,54
1107,54
1108,54
1109,54
1110,54
1111,54
1112,54
1113,54
1114,54
1115,54
1116,54
1117,54
1118,54
1119,54
1120,54
1121,54
1122,54
1123,54
1124,54
1125,54
1126,54
1127,54
1128,54
1129,54
1130,54
1131,54
1132,54
1133,54
1134,54
1135,54
1136,54
1137,54
1138,54
1139,54
1140,54
1141,54
1142,54
1143,54
1144,54
1145,54
1146,54
1147,54
1148,54
1149,54
1150,54
1151,54
1152,54
1153,54
1154,54
1155,54
1156,54
1157,54
1158,54
1159,54
1160,54
1161,54
1162,54
1163,54
1164,54
1165,54
1166,54
1167,54
1168,54
1169,54
1170,54
1171,54
1172,54
1173,54
1174,54
1175,54
1176,54
1177,54
1178,54
1179,54
1180,53
1181,52
1182,51
1183,51
1184,51
1185,51
1186,51
1187,51
1188,51
1189,51
1190,51
1191,51
1192,51
1193,51
1194,51
1195,51
1196,51
1197,51
1198,51
1199,51
1200,51
1201,51
1202,51
1203,51
1204,51
1205,51
1206,51
1207,51
1208,51
1209,51
1210,51
1211,51
1212,51
1213,51
1214,51
1215,51
1216,51
1217,51
1218,51
1219,51
1220,51
1221,51
1222,51
1223,51
1224,51
1225,51
1226,51
1227,51
1228,51
1229,51
1230,45
1231,45
1232,30
1233,15
1234,0
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1242,0
1243,0
1244,0
1245,0
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,1
1253,2
1254,2
1255,3
1256,3
1257,4
1258,4
1259,4
1260,5
1261,5
1262,5
1263,5
1264,5
1265,5
1266,5
1267,5
1268,5
1269,5
1270,5
1271,5
1272,5
1273,5
1274,5
1275,5
1276,5
1277,5
1278,5
1279,5
1280,5
1281,5
1282,5
1283,5
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,5
1291,20
1292,20
1293,35
1294,35
1295,35
1296,35
1297,35
1298,35
1299,35
1300,35
1301,35
1302,35
1303,35
1304,35
1305,35
1306,35
1307,35
1308,35
1309,35
1310,35
1311,35
1312,35
1313,35
1314,35
1315,35
1316,35
1317,35
1318,35
1319,35
1320,35
1321,35
1322,35
1323,35
1324,35
1325,35
1326,35
1327,35
1328,20
1329,20
1330,20
1331,20
1332,5
1333,5
1334,5
1335,5
1336,5
1337,5
1338,4
1339,3
1340,2
1341,2
1342,2
1343,1
1344,1
1345,0
1346,0
1347,0
1348,0
1349,0
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,15
1481,15
1482,16
1483,31
1484,31
1485,46
1486,46
1487,45
1488,44
1489,44
1490,43
1491,42
1492,41
1493,40
1494,40
1495,40
1496,40
1497,40
1498,40
1499,40
1500,40
1501,40
1502,40
1503,40
1504,39
1505,39
1506,38
1507,38
1508,37
1509,37
1510,36
1511,36
1512,36
1513,36
1514,36
1515,21
1516,21
1517,6
1518,6
1519,6
1520,6
1521,6
1522,6
1523,6
1524,6
1525,6
1526,6
1527,6
1528,6
1529,6
1530,6
1531,6
1532,6
1533,6
1534,6
1535,6
1536,6
1537,6
1538,6
1539,6
1540,6
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,6
1549,6
1550,6
1551,6
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,6
1561,6
1562,6
1563,6
1564,6
1565,6
1566,7
1567,7
1568,8
1569,8
1570,9
1571,10
1572,10
1573,10
1574,11
1575,12
1576,12
1577,12
1578,13
1579,13
1580,13
1581,13
1582,13
1583,13
1584,13
1585,13
1586,13
1587,13
1588,13
1589,13
1590,13
1591,12
1592,12
1593,11
1594,10
1595,9
1596,9
1597,9
1598,8
1599,8
1600,7
1601,7
1602,6
1603,6
1604,6
1605,6
1606,6
1607,6
1608,6
1609,6
1610,6
1611,6
1612,6
1613,6
1614,6
1615,6
1616,6
1617,6
1618,6
1619,6
1620,6
1621,6
1622,6
1623,21
1624,36
1625,36
1626,36
1627,36
1628,36
1629,36
1630,36
1631,36
1632,37
1633,38
1634,38
1635,38
1636,38
1637,39
1638,40
1639,41
1640,42
1641,43
1642,44
1643,45
1644,45
1645,45
1646,45
1647,46
1648,46
1649,47
1650,48
1651,48
1652,48
1653,48
1654,48
1655,48
1656,48
1657,48
1658,48
1659,48
1660,48
1661,48
1662,48
1663,48
1664,48
1665,48
1666,48
1667,48
1668,48
1669,48
1670,48
1671,48
1672,48
1673,48
1674,48
1675,48
1676,48
1677,48
1678,54
1679,54
1680,53
1681,52
1682,52
1683,52
1684,51
1685,51
1686,51
1687,51
1688,51
1689,51
1690,52
1691,53
1692,54
1693,54
1694,54
1695,54
1696,54
1697,54
1698,54
1699,54
1700,54
1701,54
1702,54
1703,54
1704,54
1705,54
1706,54
1707,54
1708,54
1709,54
1710,54
1711,54
1712,54
1713,54
1714,54
1715,54
1716,54
1717,54
1718,54
1719,54
1720,53
1721,52
1722,51
1723,51
1724,51
1725,51
1726,51
1727,51
1728,51
1729,51
1730,51
1731,51
1732,51
1733,51
1734,51
1735,51
1736,51
1737,51
1738,45
1739,45
1740,30
1741,30
1742,15
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,15
1802,30
1803,30
1804,45
1805,51
1806,51
1807,51
1808,51
1809,51
1810,51
1811,51
1812,51
1813,51
1814,51
1815,51
1816,51
1817,51
1818,51
1819,51
1820,51
1821,51
1822,51
1823,51
1824,51
1825,51
1826,51
1827,51
1828,51
1829,51
1830,51
1831,51
1832,51
1833,51
1834,51
1835,51
1836,51
1837,51
1838,51
1839,51
1840,51
1841,51
1842,51
1843,51
1844,51
1845,51
1846,52
1847,53
1848,53
1849,53
1850,53
1851,53
1852,52
1853,52
1854,52
1855,51
1856,51
1857,51
1858,51
1859,51
1860,51
1861,51
1862,51
1863,51
1864,51
1865,51
1866,51
1867,51
1868,45
1869,30
1870,15
1871,15
1872,14
1873,14
1874,14
1875,14
1876,14
1877,14
1878,14
1879,14
1880,14
1881,14
1882,14
1883,14
1884,14
1885,13
1886,12
1887,11
1888,26
1889,26
1890,26
1891,26
1892,27
1893,27
1894,28
1895,29
1896,29
1897,30
1898,31
1899,32
1900,33
1901,33
1902,33
1903,34
1904,35
1905,35
1906,35
1907,35
1908,35
1909,35
1910,35
1911,35
1912,35
1913,35
1914,35
1915,35
1916,35
1917,35
1918,35
1919,35
1920,35
1921,35
1922,35
1923,35
1924,35
1925,35
1926,35
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,35
1934,35
1935,35
1936,35
1937,35
1938,35
1939,35
1940,35
1941,35
1942,35
1943,35
1944,35
1945,34
1946,33
1947,32
1948,31
1949,31
1950,31
1951,30
1952,29
1953,28
1954,27
1955,26
1956,26
1957,25
1958,25
1959,24
1960,23
1961,23
1962,22
1963,21
1964,21
1965,21
1966,21
1967,21
1968,21
1969,21
1970,21
1971,21
1972,21
1973,21
1974,21
1975,21
1976,21
1977,21
1978,21
1979,21
1980,21
1981,21
1982,21
1983,21
1984,21
1985,21
1986,21
1987,21
1988,21
1989,21
1990,21
1991,21
1992,21
1993,21
1994,21
1995,21
1996,21
1997,21
1998,21
1999,21
