timestep,location
382,15
383,30
384,45
385,45
386,45
387,51
388,51
389,51
390,51
391,51
392,51
393,51
394,51
395,51
396,51
397,51
398,51
399,51
400,51
401,51
402,51
403,51
404,51
405,51
406,51
407,51
408,51
409,51
410,51
411,51
412,51
413,51
414,51
415,51
416,51
417,51
418,51
419,51
420,51
421,51
422,51
423,51
424,51
425,51
426,51
427,51
428,51
429,51
430,51
431,51
432,51
433,51
434,51
435,51
436,51
437,51
438,51
439,51
440,51
441,52
442,52
443,52
444,53
445,53
446,54
447,54
448,54
449,54
450,54
451,54
452,53
453,53
454,53
455,53
456,53
457,53
458,53
459,53
460,53
461,53
462,53
463,53
464,53
465,53
466,53
467,53
468,53
469,53
470,53
471,53
472,53
473,53
474,53
475,52
476,51
477,51
478,51
479,51
480,51
481,45
482,30
483,30
484,15
485,0
486,0
487,15
488,30
489,45
490,45
491,44
492,43
493,42
494,42
495,41
496,40
497,40
498,40
499,41
500,41
501,41
502,41
503,41
504,41
505,41
506,26
507,26
508,11
509,11
510,11
511,11
512,11
513,11
514,11
515,11
516,11
517,11
518,11
519,11
520,11
521,10
522,10
523,9
524,9
525,8
526,8
527,8
528,8
529,8
530,8
531,8
532,8
533,8
534,8
535,8
536,8
537,8
538,8
539,8
540,8
541,8
542,8
543,8
544,8
545,8
546,8
547,8
548,8
549,8
550,8
551,8
552,8
553,8
554,8
555,8
556,8
557,9
558,10
559,10
560,10
561,10
562,10
563,10
564,10
565,10
566,10
567,10
568,10
569,10
570,11
571,11
572,11
573,11
574,11
575,12
576,13
577,13
578,13
579,13
580,13
581,13
582,13
583,13
584,13
585,13
586,13
587,13
588,13
589,13
590,13
591,13
592,13
593,13
594,13
595,13
596,13
597,13
598,13
599,13
600,13
601,13
602,13
603,13
604,13
605,13
606,13
607,13
608,13
609,13
610,13
611,13
612,13
613,13
614,13
615,13
616,13
617,13
618,13
619,13
620,13
621,13
622,13
623,13
624,13
625,13
626,13
627,13
628,13
629,13
630,13
631,13
632,13
633,13
634,13
635,13
636,28
637,43
638,43
639,43
640,43
641,43
642,43
643,43
644,44
645,45
646,45
647,46
648,46
649,46
650,46
651,47
652,48
653,48
654,48
655,48
656,48
657,48
658,48
659,48
660,48
661,54
662,54
663,54
664,54
665,54
666,54
667,54
668,54
669,54
670,54
671,54
672,54
673,54
674,54
675,54
676,54
677,54
678,54
679,54
680,54
681,54
682,54
683,54
684,54
685,54
686,54
687,54
688,54
689,54
690,54
691,54
692,54
693,54
694,54
695,54
696,54
697,54
698,54
699,54
700,54
701,54
702,54
703,54
704,54
705,54
706,54
707,54
708,54
709,54
710,54
711,54
712,54
713,54
714,54
715,54
716,54
717,54
718,54
719,54
720,54
721,54
722,54
723,54
724,54
725,54
726,54
727,54
728,54
729,54
730,54
731,54
732,54
733,54
734,54
735,54
736,54
737,54
738,54
739,54
740,54
741,54
742,54
743,54
744,54
745,54
746,54
747,54
748,54
749,54
750,54
751,54
752,54
753,54
754,54
755,54
756,54
757,54
758,53
759,53
760,52
761,52
762,52
763,51
764,51
765,51
766,51
767,51
768,51
769,51
770,51
771,51
772,51
773,51
774,51
775,51
776,51
777,51
778,51
779,51
780,51
781,51
782,51
783,51
784,51
785,51
786,51
787,51
788,51
789,51
790,51
791,51
792,51
793,51
794,51
795,51
796,51
797,51
798,51
799,51
800,51
801,51
802,51
803,51
804,51
805,51
806,51
807,51
808,51
809,51
810,51
811,51
812,51
813,51
814,51
815,51
816,51
817,51
818,51
819,51
820,51
821,51
822,51
823,51
824,51
825,51
826,51
827,51
828,51
829,51
830,52
831,53
832,54
833,54
834,54
835,54
836,54
837,54
838,54
839,54
840,54
841,54
842,54
843,54
844,54
845,54
846,54
847,54
848,54
849,54
850,54
851,54
852,54
853,54
854,54
855,54
856,54
857,54
858,54
859,54
860,54
861,54
862,54
863,54
864,54
865,54
866,54
867,54
868,54
869,54
870,54
871,54
872,54
873,54
874,54
875,54
876,54
877,54
878,54
879,54
880,54
881,54
882,54
883,54
884,54
885,54
886,54
887,54
888,54
889,54
890,54
891,54
892,54
893,54
894,54
895,54
896,54
897,54
898,54
899,54
900,54
901,54
902,54
903,54
904,54
905,54
906,54
907,54
908,54
909,54
910,54
911,54
912,48
913,33
914,33
915,18
916,18
917,18
918,18
919,3
920,3
921,3
922,3
923,3
924,3
925,4
926,5
927,5
928,5
929,5
930,5
931,5
932,5
933,5
934,5
935,5
936,5
937,5
938,5
939,5
940,4
941,3
942,3
943,3
944,2
945,1
946,1
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,1
967,16
968,16
969,31
970,46
971,46
972,46
973,46
974,52
975,52
976,52
977,53
978,53
979,54
980,54
981,54
982,54
983,54
984,54
985,54
986,54
987,54
988,54
989,54
990,54
991,54
992,54
993,54
994,54
995,54
996,53
997,52
998,51
999,51
1000,51
1001,51
1002,45
1003,45
1004,30
1005,15
1006,14
1007,14
1008,13
1009,12
1010,11
1011,11
1012,10
1013,10
1014,10
1015,9
1016,9
1017,9
1018,8
1019,8
1020,7
1021,6
1022,6
1023,6
1024,6
1025,21
1026,36
1027,36
1028,36
1029,36
1030,36
1031,36
1032,36
1033,36
1034,36
1035,36
1036,36
1037,36
1038,36
1039,36
1040,36
1041,36
1042,36
1043,36
1044,36
1045,36
1046,36
1047,36
1048,36
1049,36
1050,21
1051,21
1052,21
1053,21
1054,6
1055,6
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,6
1064,6
1065,6
1066,6
1067,6
1068,6
1069,6
1070,6
1071,6
1072,6
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,6
1080,6
1081,6
1082,6
1083,6
1084,7
1085,7
1086,7
1087,8
1088,8
1089,9
1090,9
1091,9
1092,10
1093,11
1094,11
1095,12
1096,12
1097,12
1098,12
1099,13
1100,14
1101,15
1102,16
1103,17
1104,18
1105,18
1106,18
1107,17
1108,16
1109,15
1110,14
1111,14
1112,14
1113,14
1114,13
1115,12
1116,12
1117,11
1118,10
1119,9
1120,9
1121,8
1122,7
1123,6
1124,6
1125,6
1126,6
1127,6
1128,6
1129,6
1130,6
1131,6
1132,6
1133,21
1134,21
1135,36
1136,36
1137,36
1138,36
1139,36
1140,36
1141,36
1142,36
1143,36
1144,36
1145,36
1146,36
1147,36
1148,36
1149,36
1150,36
1151,36
1152,36
1153,36
1154,36
1155,36
1156,36
1157,36
1158,36
1159,36
1160,36
1161,36
1162,36
1163,36
1164,36
1165,36
1166,36
1167,36
1168,36
1169,36
1170,36
1171,36
1172,36
1173,36
1174,36
1175,36
1176,36
1177,36
1178,36
1179,36
1180,36
1181,36
1182,36
1183,36
1184,36
1185,36
1186,36
1187,36
1188,36
1189,36
1190,36
1191,36
1192,36
1193,36
1194,36
1195,36
1196,36
1197,36
1198,36
1199,36
1200,36
1201,36
1202,36
1203,36
1204,36
1205,36
1206,36
1207,36
1208,36
1209,36
1210,36
1211,36
1212,36
1213,36
1214,36
1215,36
1216,36
1217,36
1218,36
1219,36
1220,36
1221,36
1222,36
1223,36
1224,36
1225,36
1226,36
1227,36
1228,36
1229,36
1230,36
1231,36
1232,36
1233,36
1234,36
1235,36
1236,36
1237,36
1238,36
1239,36
1240,36
1241,36
1242,36
1243,36
1244,36
1245,36
1246,36
1247,36
1248,36
1249,36
1250,37
1251,37
1252,37
1253,37
1254,37
1255,37
1256,38
1257,39
1258,39
1259,40
1260,41
1261,42
1262,43
1263,44
1264,44
1265,44
1266,45
1267,45
1268,45
1269,46
1270,46
1271,46
1272,47
1273,48
1274,48
1275,48
1276,48
1277,48
1278,48
1279,48
1280,48
1281,48
1282,48
1283,33
1284,18
1285,3
1286,3
1287,3
1288,3
1289,3
1290,3
1291,3
1292,3
1293,3
1294,3
1295,3
1296,3
1297,3
1298,3
1299,3
1300,3
1301,3
1302,2
1303,2
1304,2
1305,2
1306,2
1307,2
1308,2
1309,2
1310,2
1311,17
1312,17
1313,17
1314,17
1315,32
1316,47
1317,47
1318,53
1319,53
1320,53
1321,53
1322,53
1323,53
1324,53
1325,53
1326,53
1327,53
1328,53
1329,53
1330,53
1331,53
1332,53
1333,53
1334,53
1335,53
1336,53
1337,53
1338,53
1339,53
1340,47
1341,32
1342,17
1343,2
1344,2
1345,2
1346,2
1347,2
1348,2
1349,2
1350,2
1351,2
1352,2
1353,2
1354,2
1355,2
1356,1
1357,1
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,1
1408,1
1409,1
1410,2
1411,2
1412,2
1413,2
1414,2
1415,3
1416,3
1417,3
1418,3
1419,4
1420,5
1421,5
1422,5
1423,5
1424,5
1425,5
1426,5
1427,5
1428,5
1429,5
1430,5
1431,5
1432,5
1433,5
1434,5
1435,5
1436,5
1437,5
1438,5
1439,5
1440,5
1441,5
1442,5
1443,5
1444,5
1445,5
1446,5
1447,5
1448,5
1449,5
1450,5
1451,5
1452,5
1453,5
1454,5
1455,5
1456,5
1457,5
1458,5
1459,5
1460,5
1461,5
1462,5
1463,5
1464,5
1465,20
1466,20
1467,35
1468,35
1469,35
1470,35
1471,35
1472,35
1473,35
1474,35
1475,35
1476,35
1477,35
1478,35
1479,34
1480,33
1481,33
1482,33
1483,32
1484,32
1485,32
1486,32
1487,32
1488,31
1489,31
1490,31
1491,31
1492,31
1493,31
1494,30
1495,30
1496,30
1497,30
1498,29
1499,29
1500,29
1501,14
1502,14
1503,14
1504,14
1505,14
1506,14
1507,13
1508,12
1509,11
1510,11
1511,11
1512,11
1513,11
1514,11
1515,11
1516,11
1517,10
1518,10
1519,9
1520,8
1521,7
1522,6
1523,6
1524,6
1525,6
1526,6
1527,6
1528,6
1529,6
1530,6
1531,6
1532,6
1533,6
1534,6
1535,6
1536,6
1537,6
1538,6
1539,6
1540,6
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,21
1549,36
1550,36
1551,36
1552,36
1553,36
1554,36
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,36
1562,36
1563,36
1564,36
1565,36
1566,36
1567,36
1568,36
1569,36
1570,36
1571,36
1572,36
1573,36
1574,36
1575,36
1576,36
1577,36
1578,36
1579,36
1580,36
1581,36
1582,36
1583,36
1584,36
1585,36
1586,36
1587,36
1588,36
1589,36
1590,36
1591,36
1592,36
1593,36
1594,36
1595,36
1596,36
1597,36
1598,36
1599,36
1600,36
1601,36
1602,36
1603,36
1604,36
1605,36
1606,36
1607,36
1608,36
1609,36
1610,37
1611,37
1612,38
1613,38
1614,39
1615,39
1616,40
1617,40
1618,41
1619,41
1620,42
1621,42
1622,42
1623,43
1624,43
1625,44
1626,45
1627,46
1628,46
1629,31
1630,16
1631,1
1632,1
1633,1
1634,1
1635,2
1636,3
1637,4
1638,5
1639,4
1640,3
1641,2
1642,2
1643,1
1644,1
1645,1
1646,0
1647,0
1648,0
1649,0
1650,0
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,15
1663,30
1664,30
1665,30
1666,30
1667,30
1668,29
1669,28
1670,27
1671,27
1672,26
1673,25
1674,25
1675,25
1676,25
1677,25
1678,25
1679,25
1680,24
1681,23
1682,22
1683,21
1684,21
1685,21
1686,21
1687,21
1688,21
1689,21
1690,21
1691,21
1692,21
1693,21
1694,21
1695,21
1696,21
1697,21
1698,6
1699,6
1700,6
1701,6
1702,6
1703,6
1704,6
1705,6
1706,6
1707,6
1708,6
1709,6
1710,6
1711,6
1712,6
1713,6
1714,6
1715,6
1716,6
1717,6
1718,6
1719,6
1720,6
1721,6
1722,6
1723,6
1724,6
1725,6
1726,6
1727,6
1728,6
1729,6
1730,6
1731,6
1732,6
1733,6
1734,6
1735,6
1736,6
1737,6
1738,6
1739,6
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,6
1748,6
1749,6
1750,6
1751,6
1752,6
1753,6
1754,6
1755,6
1756,6
1757,6
1758,6
1759,6
1760,6
1761,6
1762,6
1763,6
1764,6
1765,6
1766,6
1767,6
1768,6
1769,6
1770,6
1771,6
1772,6
1773,6
1774,6
1775,6
1776,6
1777,6
1778,6
1779,6
1780,6
1781,6
1782,6
1783,6
1784,6
1785,6
1786,6
1787,6
1788,6
1789,6
1790,6
1791,6
1792,6
1793,6
1794,6
1795,6
1796,6
1797,6
1798,6
1799,6
1800,6
1801,6
1802,6
1803,6
1804,6
1805,6
1806,6
1807,6
1808,6
1809,6
1810,6
1811,6
1812,6
1813,6
1814,6
1815,6
1816,6
1817,6
1818,6
1819,6
1820,6
1821,6
1822,6
1823,6
1824,6
1825,6
1826,6
1827,6
1828,6
1829,6
1830,6
1831,6
1832,6
1833,6
1834,6
1835,6
1836,7
1837,8
1838,9
1839,10
1840,10
1841,11
1842,11
1843,12
1844,12
1845,12
1846,13
1847,14
1848,15
1849,16
1850,1
1851,1
1852,1
1853,1
1854,1
1855,1
1856,1
1857,1
1858,1
1859,1
1860,1
1861,1
1862,1
1863,1
1864,1
1865,1
1866,1
1867,1
1868,1
1869,1
1870,1
1871,1
1872,1
1873,1
1874,1
1875,1
1876,1
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,1
1884,1
1885,1
1886,1
1887,1
1888,1
1889,1
1890,1
1891,1
1892,1
1893,1
1894,1
1895,1
1896,1
1897,1
1898,1
1899,1
1900,1
1901,1
1902,1
1903,1
1904,1
1905,1
1906,1
1907,1
1908,1
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,15
1919,30
1920,31
1921,32
1922,32
1923,32
1924,33
1925,34
1926,34
1927,19
1928,19
1929,19
1930,19
1931,19
1932,4
1933,4
1934,4
1935,4
1936,4
1937,4
1938,4
1939,4
1940,4
1941,4
1942,4
1943,4
1944,4
1945,4
1946,4
1947,4
1948,4
1949,4
1950,4
1951,4
1952,4
1953,4
1954,4
1955,4
1956,4
1957,4
1958,4
1959,4
1960,4
1961,4
1962,4
1963,4
1964,4
1965,4
1966,3
1967,3
1968,2
1969,1
1970,1
1971,1
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,15
1997,14
1998,14
1999,14
