timestep,location
1389,31
1390,46
1391,46
1392,52
1393,52
1394,52
1395,52
1396,52
1397,52
1398,52
1399,52
1400,52
1401,52
1402,53
1403,53
1404,54
1405,54
1406,48
1407,33
1408,18
1409,18
1410,18
1411,3
1412,3
1413,3
1414,3
1415,3
1416,3
1417,4
1418,4
1419,4
1420,4
1421,4
1422,4
1423,4
1424,4
1425,4
1426,4
1427,4
1428,4
1429,4
1430,4
1431,4
1432,4
1433,4
1434,4
1435,4
1436,4
1437,4
1438,4
1439,4
1440,4
1441,4
1442,4
1443,3
1444,3
1445,2
1446,2
1447,2
1448,2
1449,2
1450,2
1451,2
1452,1
1453,1
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,1
1467,1
1468,2
1469,2
1470,2
1471,2
1472,2
1473,3
1474,3
1475,4
1476,4
1477,4
1478,5
1479,5
1480,5
1481,5
1482,5
1483,5
1484,5
1485,5
1486,5
1487,5
1488,5
1489,5
1490,5
1491,5
1492,5
1493,5
1494,5
1495,5
1496,5
1497,5
1498,5
1499,5
1500,5
1501,5
1502,5
1503,5
1504,5
1505,5
1506,5
1507,5
1508,5
1509,20
1510,20
1511,35
1512,35
1513,35
1514,35
1515,35
1516,35
1517,35
1518,35
1519,35
1520,35
1521,35
1522,35
1523,35
1524,35
1525,35
1526,35
1527,35
1528,35
1529,35
1530,35
1531,35
1532,35
1533,35
1534,35
1535,35
1536,35
1537,35
1538,35
1539,35
1540,35
1541,35
1542,35
1543,35
1544,35
1545,35
1546,35
1547,35
1548,34
1549,33
1550,32
1551,32
1552,17
1553,17
1554,2
1555,2
1556,2
1557,2
1558,2
1559,2
1560,2
1561,2
1562,2
1563,2
1564,2
1565,2
1566,3
1567,3
1568,3
1569,3
1570,3
1571,2
1572,2
1573,2
1574,1
1575,0
1576,0
1577,0
1578,0
1579,0
1580,0
1581,0
1582,0
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,15
1614,15
1615,15
1616,15
1617,30
1618,45
1619,51
1620,51
1621,51
1622,51
1623,51
1624,51
1625,51
1626,51
1627,51
1628,51
1629,51
1630,51
1631,51
1632,51
1633,51
1634,51
1635,45
1636,30
1637,15
1638,15
1639,16
1640,16
1641,16
1642,16
1643,16
1644,15
1645,14
1646,13
1647,12
1648,12
1649,11
1650,11
1651,10
1652,9
1653,9
1654,9
1655,9
1656,9
1657,9
1658,24
1659,39
1660,38
1661,38
1662,37
1663,36
1664,36
1665,36
1666,36
1667,21
1668,21
1669,6
1670,6
1671,6
1672,6
1673,6
1674,6
1675,6
1676,6
1677,6
1678,6
1679,6
1680,6
1681,6
1682,6
1683,6
1684,6
1685,6
1686,7
1687,8
1688,9
1689,24
1690,24
1691,24
1692,39
1693,39
1694,39
1695,39
1696,39
1697,39
1698,39
1699,39
1700,38
1701,38
1702,37
1703,37
1704,37
1705,36
1706,36
1707,36
1708,36
1709,36
1710,36
1711,36
1712,36
1713,36
1714,36
1715,36
1716,36
1717,36
1718,36
1719,36
1720,36
1721,36
1722,36
1723,36
1724,36
1725,36
1726,36
1727,36
1728,36
1729,36
1730,36
1731,36
1732,36
1733,36
1734,36
1735,36
1736,36
1737,36
1738,36
1739,36
1740,36
1741,36
1742,36
1743,36
1744,36
1745,36
1746,36
1747,36
1748,36
1749,36
1750,36
1751,36
1752,36
1753,36
1754,36
1755,36
1756,36
1757,36
1758,36
1759,36
1760,36
1761,36
1762,36
1763,36
1764,36
1765,21
1766,6
1767,6
1768,6
1769,6
1770,6
1771,6
1772,6
1773,6
1774,6
1775,6
1776,6
1777,6
1778,6
1779,6
1780,6
1781,6
1782,7
1783,8
1784,8
1785,9
1786,24
1787,39
1788,39
1789,39
1790,39
1791,39
1792,39
1793,39
1794,39
1795,39
1796,39
1797,39
1798,39
1799,39
1800,39
1801,39
1802,39
1803,39
1804,39
1805,39
1806,39
1807,39
1808,39
1809,39
1810,39
1811,39
1812,39
1813,39
1814,39
1815,39
1816,39
1817,39
1818,39
1819,39
1820,39
1821,39
1822,39
1823,39
1824,39
1825,39
1826,39
1827,39
1828,39
1829,39
1830,39
1831,39
1832,39
1833,39
1834,39
1835,39
1836,39
1837,39
1838,39
1839,39
1840,40
1841,40
1842,41
1843,42
1844,43
1845,43
1846,43
1847,43
1848,44
1849,44
1850,44
1851,45
1852,45
1853,46
1854,46
1855,52
1856,52
1857,52
1858,52
1859,52
1860,52
1861,52
1862,52
1863,52
1864,52
1865,52
1866,52
1867,52
1868,52
1869,52
1870,52
1871,52
1872,52
1873,52
1874,52
1875,52
1876,52
1877,52
1878,52
1879,52
1880,52
1881,52
1882,52
1883,52
1884,52
1885,52
1886,52
1887,52
1888,52
1889,52
1890,52
1891,52
1892,52
1893,52
1894,52
1895,52
1896,52
1897,52
1898,52
1899,52
1900,52
1901,52
1902,52
1903,52
1904,51
1905,51
1906,51
1907,51
1908,51
1909,51
1910,51
1911,51
1912,51
1913,51
1914,51
1915,52
1916,53
1917,47
1918,32
1919,32
1920,32
1921,32
1922,32
1923,32
1924,32
1925,32
1926,33
1927,34
1928,34
1929,34
1930,34
1931,19
1932,19
1933,4
1934,4
1935,4
1936,4
1937,4
1938,4
1939,4
1940,4
1941,4
1942,4
1943,4
1944,4
1945,4
1946,4
1947,4
1948,4
1949,4
1950,3
1951,2
1952,1
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,15
1987,15
1988,15
1989,15
1990,14
1991,13
1992,12
1993,11
1994,11
1995,10
1996,9
1997,9
1998,8
1999,8
