timestep,location
1389,51
1390,51
1391,51
1392,51
1393,51
1394,51
1395,51
1396,51
1397,51
1398,51
1399,51
1400,51
1401,51
1402,51
1403,51
1404,52
1405,52
1406,52
1407,52
1408,52
1409,51
1410,51
1411,51
1412,45
1413,30
1414,30
1415,15
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,1
1472,2
1473,3
1474,4
1475,4
1476,5
1477,5
1478,5
1479,5
1480,5
1481,5
1482,5
1483,5
1484,5
1485,5
1486,5
1487,5
1488,5
1489,5
1490,5
1491,5
1492,5
1493,5
1494,5
1495,5
1496,20
1497,20
1498,35
1499,34
1500,33
1501,32
1502,31
1503,30
1504,30
1505,30
1506,29
1507,28
1508,28
1509,28
1510,27
1511,26
1512,26
1513,26
1514,25
1515,24
1516,24
1517,24
1518,9
1519,9
1520,9
1521,9
1522,9
1523,9
1524,9
1525,9
1526,8
1527,7
1528,6
1529,6
1530,6
1531,6
1532,6
1533,6
1534,6
1535,21
1536,36
1537,36
1538,36
1539,36
1540,36
1541,36
1542,36
1543,36
1544,36
1545,36
1546,36
1547,36
1548,36
1549,36
1550,36
1551,36
1552,36
1553,36
1554,37
1555,38
1556,39
1557,39
1558,40
1559,41
1560,42
1561,43
1562,44
1563,44
1564,45
1565,46
1566,47
1567,47
1568,53
1569,54
1570,54
1571,54
1572,54
1573,54
1574,54
1575,54
1576,54
1577,48
1578,33
1579,33
1580,32
1581,32
1582,31
1583,31
1584,31
1585,31
1586,30
1587,30
1588,30
1589,29
1590,44
1591,44
1592,45
1593,46
1594,47
1595,47
1596,47
1597,47
1598,47
1599,48
1600,48
1601,48
1602,48
1603,48
1604,48
1605,48
1606,48
1607,48
1608,48
1609,48
1610,48
1611,48
1612,48
1613,48
1614,48
1615,48
1616,48
1617,48
1618,48
1619,48
1620,48
1621,54
1622,54
1623,54
1624,54
1625,54
1626,54
1627,54
1628,54
1629,54
1630,54
1631,54
1632,54
1633,53
1634,52
1635,52
1636,52
1637,52
1638,52
1639,52
1640,52
1641,52
1642,52
1643,52
1644,52
1645,52
1646,52
1647,52
1648,52
1649,52
1650,52
1651,52
1652,52
1653,52
1654,52
1655,52
1656,52
1657,52
1658,52
1659,52
1660,52
1661,52
1662,52
1663,52
1664,52
1665,51
1666,51
1667,51
1668,51
1669,51
1670,51
1671,51
1672,51
1673,51
1674,51
1675,51
1676,51
1677,51
1678,51
1679,51
1680,51
1681,51
1682,51
1683,51
1684,51
1685,52
1686,53
1687,54
1688,54
1689,54
1690,54
1691,54
1692,54
1693,54
1694,54
1695,54
1696,54
1697,54
1698,54
1699,54
1700,54
1701,54
1702,54
1703,54
1704,54
1705,54
1706,54
1707,54
1708,54
1709,53
1710,53
1711,53
1712,53
1713,53
1714,53
1715,53
1716,53
1717,53
1718,53
1719,53
1720,53
1721,53
1722,53
1723,53
1724,53
1725,53
1726,53
1727,53
1728,53
1729,53
1730,53
1731,53
1732,53
1733,53
1734,53
1735,53
1736,53
1737,53
1738,53
1739,53
1740,53
1741,53
1742,53
1743,47
1744,32
1745,31
1746,30
1747,30
1748,29
1749,29
1750,14
1751,14
1752,14
1753,14
1754,14
1755,14
1756,14
1757,14
1758,14
1759,13
1760,12
1761,11
1762,26
1763,41
1764,41
1765,41
1766,41
1767,41
1768,41
1769,41
1770,41
1771,41
1772,41
1773,41
1774,41
1775,41
1776,41
1777,41
1778,42
1779,43
1780,44
1781,45
1782,46
1783,47
1784,48
1785,48
1786,48
1787,48
1788,48
1789,48
1790,48
1791,48
1792,48
1793,48
1794,48
1795,48
1796,48
1797,48
1798,48
1799,48
1800,48
1801,33
1802,18
1803,3
1804,3
1805,3
1806,3
1807,3
1808,3
1809,3
1810,3
1811,3
1812,3
1813,3
1814,2
1815,2
1816,2
1817,1
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,15
1869,30
1870,30
1871,30
1872,30
1873,30
1874,30
1875,30
1876,30
1877,45
1878,45
1879,45
1880,51
1881,51
1882,51
1883,51
1884,51
1885,51
1886,51
1887,51
1888,51
1889,51
1890,51
1891,51
1892,45
1893,45
1894,45
1895,30
1896,30
1897,15
1898,0
1899,0
1900,0
1901,0
1902,1
1903,1
1904,1
1905,2
1906,3
1907,4
1908,4
1909,4
1910,5
1911,5
1912,5
1913,5
1914,5
1915,5
1916,5
1917,5
1918,20
1919,20
1920,20
1921,20
1922,20
1923,19
1924,19
1925,18
1926,18
1927,17
1928,16
1929,15
1930,15
1931,14
1932,13
1933,13
1934,12
1935,11
1936,10
1937,10
1938,10
1939,10
1940,10
1941,10
1942,10
1943,10
1944,10
1945,10
1946,10
1947,11
1948,11
1949,11
1950,11
1951,12
1952,12
1953,12
1954,12
1955,12
1956,12
1957,12
1958,12
1959,12
1960,12
1961,12
1962,11
1963,10
1964,10
1965,9
1966,8
1967,8
1968,7
1969,7
1970,6
1971,6
1972,6
1973,6
1974,21
1975,21
1976,21
1977,21
1978,36
1979,36
1980,36
1981,36
1982,36
1983,36
1984,36
1985,36
1986,36
1987,36
1988,36
1989,36
1990,36
1991,36
1992,36
1993,36
1994,36
1995,36
1996,36
1997,36
1998,36
1999,36
