timestep,location
682,54
683,54
684,54
685,54
686,54
687,54
688,54
689,54
690,54
691,54
692,54
693,48
694,33
695,33
696,33
697,18
698,18
699,3
700,3
701,3
702,2
703,17
704,17
705,32
706,47
707,47
708,47
709,47
710,53
711,53
712,53
713,53
714,53
715,53
716,53
717,53
718,53
719,53
720,53
721,53
722,52
723,51
724,51
725,51
726,51
727,51
728,51
729,51
730,51
731,51
732,51
733,52
734,52
735,46
736,46
737,46
738,46
739,46
740,31
741,16
742,16
743,16
744,1
745,1
746,1
747,1
748,1
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,1
780,1
781,2
782,3
783,4
784,4
785,4
786,4
787,5
788,5
789,5
790,5
791,5
792,5
793,5
794,5
795,5
796,5
797,5
798,5
799,5
800,5
801,5
802,5
803,5
804,5
805,5
806,5
807,5
808,5
809,5
810,5
811,5
812,5
813,5
814,5
815,5
816,5
817,5
818,5
819,5
820,4
821,4
822,4
823,3
824,3
825,2
826,1
827,1
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,1
852,1
853,2
854,3
855,3
856,4
857,4
858,5
859,5
860,5
861,5
862,5
863,5
864,5
865,5
866,5
867,5
868,5
869,5
870,5
871,5
872,5
873,5
874,5
875,20
876,35
877,35
878,35
879,35
880,35
881,35
882,35
883,35
884,35
885,35
886,35
887,35
888,35
889,35
890,35
891,35
892,20
893,5
894,5
895,4
896,3
897,3
898,2
899,1
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,15
930,30
931,45
932,45
933,45
934,51
935,51
936,51
937,51
938,51
939,51
940,51
941,51
942,51
943,51
944,51
945,51
946,51
947,51
948,51
949,51
950,51
951,51
952,51
953,45
954,30
955,30
956,30
957,15
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,15
1020,30
1021,31
1022,31
1023,16
1024,1
1025,1
1026,1
1027,1
1028,1
1029,0
1030,0
1031,15
1032,30
1033,30
1034,31
1035,31
1036,31
1037,32
1038,33
1039,34
1040,34
1041,34
1042,34
1043,34
1044,34
1045,34
1046,34
1047,34
1048,34
1049,34
1050,34
1051,34
1052,35
1053,35
1054,35
1055,35
1056,35
1057,35
1058,35
1059,35
1060,35
1061,35
1062,35
1063,35
1064,35
1065,35
1066,35
1067,35
1068,20
1069,5
1070,5
1071,5
1072,5
1073,5
1074,4
1075,4
1076,3
1077,3
1078,18
1079,33
1080,48
1081,48
1082,48
1083,48
1084,48
1085,48
1086,48
1087,48
1088,48
1089,48
1090,48
1091,48
1092,48
1093,48
1094,48
1095,48
1096,54
1097,54
1098,54
1099,54
1100,54
1101,54
1102,54
1103,54
1104,54
1105,54
1106,54
1107,54
1108,54
1109,54
1110,54
1111,54
1112,54
1113,54
1114,54
1115,48
1116,48
1117,48
1118,48
1119,48
1120,48
1121,48
1122,48
1123,48
1124,48
1125,54
1126,54
1127,53
1128,53
1129,53
1130,53
1131,53
1132,53
1133,53
1134,53
1135,53
1136,54
1137,54
1138,54
1139,54
1140,54
1141,54
1142,54
1143,54
1144,54
1145,54
1146,54
1147,54
1148,54
1149,54
1150,54
1151,54
1152,54
1153,54
1154,54
1155,54
1156,54
1157,54
1158,54
1159,54
1160,54
1161,54
1162,54
1163,48
1164,33
1165,18
1166,18
1167,3
1168,3
1169,3
1170,3
1171,3
1172,3
1173,3
1174,3
1175,3
1176,3
1177,3
1178,3
1179,3
1180,3
1181,3
1182,3
1183,3
1184,3
1185,3
1186,3
1187,3
1188,4
1189,5
1190,5
1191,20
1192,35
1193,35
1194,35
1195,35
1196,35
1197,35
1198,35
1199,35
1200,35
1201,35
1202,35
1203,35
1204,35
1205,35
1206,35
1207,35
1208,35
1209,35
1210,35
1211,35
1212,35
1213,35
1214,35
1215,35
1216,35
1217,35
1218,35
1219,35
1220,35
1221,35
1222,35
1223,35
1224,35
1225,35
1226,35
1227,35
1228,34
1229,34
1230,34
1231,34
1232,34
1233,34
1234,34
1235,34
1236,34
1237,34
1238,34
1239,34
1240,34
1241,34
1242,34
1243,34
1244,33
1245,32
1246,31
1247,31
1248,30
1249,30
1250,29
1251,28
1252,27
1253,27
1254,27
1255,27
1256,12
1257,12
1258,12
1259,12
1260,12
1261,12
1262,12
1263,12
1264,12
1265,12
1266,11
1267,11
1268,11
1269,10
1270,10
1271,10
1272,9
1273,9
1274,9
1275,9
1276,8
1277,7
1278,7
1279,6
1280,6
1281,6
1282,6
1283,6
1284,6
1285,6
1286,6
1287,6
1288,6
1289,6
1290,6
1291,6
1292,6
1293,6
1294,6
1295,6
1296,6
1297,6
1298,6
1299,6
1300,6
1301,6
1302,6
1303,6
1304,7
1305,8
1306,9
1307,9
1308,9
1309,10
1310,11
1311,11
1312,26
1313,41
1314,41
1315,41
1316,41
1317,41
1318,41
1319,41
1320,40
1321,25
1322,10
1323,10
1324,10
1325,10
1326,10
1327,10
1328,10
1329,9
1330,9
1331,8
1332,8
1333,7
1334,6
1335,6
1336,6
1337,6
1338,6
1339,6
1340,6
1341,21
1342,36
1343,36
1344,36
1345,36
1346,36
1347,36
1348,36
1349,36
1350,36
1351,36
1352,36
1353,36
1354,36
1355,36
1356,36
1357,36
1358,36
1359,36
1360,36
1361,36
1362,36
1363,36
1364,36
1365,36
1366,36
1367,36
1368,36
1369,36
1370,36
1371,36
1372,36
1373,36
1374,36
1375,36
1376,36
1377,36
1378,36
1379,36
1380,36
1381,36
1382,36
1383,36
1384,36
1385,36
1386,36
1387,36
1388,36
1389,36
1390,36
1391,36
1392,36
1393,36
1394,36
1395,36
1396,36
1397,36
1398,36
1399,36
1400,36
1401,36
1402,21
1403,6
1404,6
1405,6
1406,6
1407,7
1408,7
1409,8
1410,8
1411,9
1412,10
1413,11
1414,12
1415,13
1416,14
1417,14
1418,15
1419,15
1420,16
1421,16
1422,17
1423,18
1424,18
1425,18
1426,19
1427,20
1428,20
1429,20
1430,20
1431,20
1432,35
1433,35
1434,35
1435,35
1436,35
1437,35
1438,35
1439,35
1440,35
1441,35
1442,35
1443,35
1444,35
1445,35
1446,35
1447,35
1448,35
1449,35
1450,35
1451,35
1452,35
1453,35
1454,35
1455,35
1456,35
1457,35
1458,35
1459,35
1460,35
1461,35
1462,35
1463,35
1464,35
1465,35
1466,35
1467,35
1468,35
1469,35
1470,35
1471,35
1472,35
1473,35
1474,35
1475,35
1476,35
1477,35
1478,35
1479,35
1480,35
1481,35
1482,35
1483,35
1484,35
1485,35
1486,35
1487,35
1488,34
1489,34
1490,34
1491,33
1492,33
1493,32
1494,31
1495,31
1496,30
1497,29
1498,28
1499,27
1500,26
1501,25
1502,24
1503,23
1504,22
1505,21
1506,21
1507,21
1508,36
1509,36
1510,36
1511,36
1512,36
1513,36
1514,21
1515,21
1516,6
1517,6
1518,6
1519,6
1520,6
1521,6
1522,6
1523,6
1524,6
1525,6
1526,6
1527,6
1528,6
1529,6
1530,6
1531,21
1532,36
1533,36
1534,36
1535,36
1536,36
1537,36
1538,37
1539,38
1540,39
1541,24
1542,9
1543,9
1544,10
1545,11
1546,11
1547,12
1548,13
1549,28
1550,28
1551,43
1552,43
1553,43
1554,43
1555,43
1556,43
1557,43
1558,43
1559,43
1560,43
1561,43
1562,43
1563,43
1564,43
1565,43
1566,43
1567,43
1568,43
1569,43
1570,43
1571,43
1572,43
1573,43
1574,44
1575,45
1576,45
1577,45
1578,46
1579,47
1580,47
1581,47
1582,47
1583,47
1584,53
1585,53
1586,53
1587,53
1588,53
1589,53
1590,53
1591,53
1592,53
1593,53
1594,53
1595,53
1596,53
1597,53
1598,53
1599,53
1600,53
1601,54
1602,48
1603,33
1604,18
1605,3
1606,3
1607,3
1608,3
1609,3
1610,3
1611,3
1612,3
1613,3
1614,3
1615,3
1616,3
1617,3
1618,18
1619,18
1620,18
1621,33
1622,48
1623,48
1624,54
1625,54
1626,54
1627,54
1628,54
1629,54
1630,54
1631,54
1632,54
1633,54
1634,53
1635,53
1636,53
1637,53
1638,47
1639,32
1640,17
1641,17
1642,17
1643,17
1644,16
1645,31
1646,32
1647,32
1648,33
1649,33
1650,34
1651,34
1652,35
1653,35
1654,35
1655,35
1656,35
1657,35
1658,35
1659,35
1660,35
1661,35
1662,35
1663,35
1664,35
1665,35
1666,35
1667,35
1668,35
1669,35
1670,35
1671,35
1672,34
1673,19
1674,4
1675,4
1676,4
1677,5
1678,5
1679,5
1680,5
1681,5
1682,5
1683,5
1684,5
1685,5
1686,5
1687,5
1688,5
1689,5
1690,5
1691,5
1692,5
1693,20
1694,35
1695,34
1696,33
1697,18
1698,3
1699,3
1700,3
1701,3
1702,3
1703,3
1704,3
1705,3
1706,3
1707,3
1708,3
1709,3
1710,3
1711,3
1712,3
1713,3
1714,3
1715,3
1716,3
1717,3
1718,3
1719,3
1720,3
1721,3
1722,3
1723,3
1724,3
1725,3
1726,3
1727,3
1728,3
1729,3
1730,3
1731,3
1732,3
1733,3
1734,3
1735,3
1736,3
1737,3
1738,3
1739,3
1740,3
1741,3
1742,3
1743,3
1744,3
1745,3
1746,3
1747,3
1748,3
1749,3
1750,2
1751,2
1752,1
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,15
1760,30
1761,30
1762,30
1763,30
1764,45
1765,51
1766,51
1767,51
1768,51
1769,51
1770,51
1771,51
1772,51
1773,51
1774,51
1775,51
1776,51
1777,51
1778,51
1779,51
1780,45
1781,45
1782,30
1783,30
1784,30
1785,31
1786,31
1787,31
1788,31
1789,32
1790,32
1791,33
1792,34
1793,34
1794,35
1795,35
1796,35
1797,35
1798,35
1799,35
1800,35
1801,35
1802,35
1803,35
1804,35
1805,35
1806,35
1807,35
1808,35
1809,35
1810,35
1811,35
1812,35
1813,35
1814,35
1815,35
1816,35
1817,35
1818,35
1819,35
1820,35
1821,35
1822,35
1823,35
1824,35
1825,35
1826,35
1827,35
1828,35
1829,35
1830,35
1831,35
1832,35
1833,35
1834,35
1835,35
1836,35
1837,35
1838,35
1839,35
1840,35
1841,35
1842,35
1843,35
1844,35
1845,35
1846,34
1847,33
1848,32
1849,31
1850,31
1851,30
1852,29
1853,29
1854,29
1855,29
1856,14
1857,14
1858,14
1859,14
1860,14
1861,14
1862,14
1863,14
1864,14
1865,14
1866,14
1867,14
1868,14
1869,14
1870,14
1871,14
1872,14
1873,14
1874,14
1875,14
1876,14
1877,14
1878,14
1879,14
1880,15
1881,15
1882,16
1883,16
1884,17
1885,17
1886,32
1887,47
1888,53
1889,53
1890,53
1891,53
1892,53
1893,53
1894,53
1895,53
1896,53
1897,53
1898,53
1899,53
1900,53
1901,53
1902,53
1903,53
1904,53
1905,53
1906,53
1907,53
1908,53
1909,53
1910,53
1911,53
1912,53
1913,53
1914,53
1915,53
1916,53
1917,53
1918,53
1919,52
1920,46
1921,46
1922,46
1923,46
1924,45
1925,45
1926,45
1927,46
1928,46
1929,46
1930,52
1931,52
1932,51
1933,45
1934,30
1935,15
1936,30
1937,30
1938,30
1939,45
1940,45
1941,45
1942,45
1943,30
1944,30
1945,30
1946,29
1947,29
1948,28
1949,28
1950,27
1951,26
1952,25
1953,24
1954,24
1955,24
1956,23
1957,23
1958,23
1959,23
1960,38
1961,38
1962,38
1963,38
1964,38
1965,38
1966,38
1967,38
1968,38
1969,38
1970,38
1971,38
1972,38
1973,38
1974,23
1975,8
1976,8
1977,9
1978,10
1979,11
1980,11
1981,11
1982,12
1983,12
1984,13
1985,13
1986,13
1987,28
1988,28
1989,27
1990,26
1991,25
1992,25
1993,25
1994,40
1995,40
1996,40
1997,40
1998,40
1999,40
