timestep,location
682,6
683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,6
701,6
702,6
703,6
704,6
705,6
706,6
707,6
708,6
709,6
710,6
711,6
712,6
713,6
714,6
715,21
716,36
717,37
718,38
719,38
720,38
721,38
722,39
723,40
724,40
725,40
726,41
727,42
728,42
729,27
730,12
731,12
732,12
733,12
734,11
735,10
736,10
737,9
738,8
739,7
740,6
741,6
742,6
743,6
744,21
745,36
746,36
747,37
748,37
749,22
750,7
751,7
752,7
753,7
754,7
755,7
756,7
757,7
758,8
759,8
760,8
761,8
762,8
763,9
764,10
765,11
766,12
767,13
768,14
769,15
770,16
771,17
772,18
773,19
774,19
775,20
776,20
777,20
778,20
779,20
780,20
781,20
782,20
783,20
784,20
785,20
786,19
787,19
788,18
789,33
790,48
791,54
792,54
793,54
794,54
795,54
796,54
797,54
798,54
799,54
800,54
801,54
802,54
803,54
804,54
805,54
806,54
807,54
808,54
809,54
810,54
811,54
812,54
813,54
814,54
815,54
816,54
817,54
818,54
819,54
820,54
821,54
822,54
823,54
824,54
825,54
826,54
827,54
828,54
829,54
830,54
831,54
832,54
833,54
834,54
835,54
836,54
837,54
838,54
839,54
840,54
841,54
842,54
843,54
844,54
845,54
846,54
847,54
848,54
849,54
850,54
851,54
852,54
853,54
854,54
855,54
856,54
857,54
858,54
859,54
860,54
861,54
862,54
863,54
864,54
865,54
866,54
867,54
868,54
869,54
870,54
871,54
872,54
873,54
874,54
875,54
876,54
877,54
878,54
879,54
880,53
881,53
882,52
883,46
884,46
885,46
886,31
887,31
888,31
889,16
890,16
891,16
892,16
893,16
894,16
895,1
896,1
897,1
898,1
899,1
900,1
901,1
902,16
903,31
904,46
905,52
906,52
907,51
908,51
909,51
910,51
911,51
912,51
913,51
914,51
915,51
916,51
917,51
918,51
919,51
920,51
921,51
922,51
923,51
924,51
925,51
926,51
927,51
928,45
929,45
930,30
931,15
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,1
940,2
941,3
942,4
943,5
944,5
945,5
946,5
947,5
948,5
949,5
950,5
951,5
952,5
953,5
954,5
955,5
956,5
957,5
958,5
959,5
960,5
961,5
962,5
963,5
964,5
965,20
966,20
967,19
968,19
969,19
970,19
971,19
972,19
973,19
974,18
975,17
976,17
977,18
978,19
979,20
980,20
981,5
982,5
983,5
984,5
985,20
986,35
987,35
988,35
989,35
990,35
991,35
992,35
993,35
994,35
995,35
996,35
997,34
998,33
999,33
1000,32
1001,32
1002,31
1003,31
1004,30
1005,30
1006,29
1007,28
1008,27
1009,27
1010,26
1011,26
1012,26
1013,26
1014,26
1015,26
1016,25
1017,25
1018,25
1019,25
1020,25
1021,24
1022,24
1023,23
1024,23
1025,22
1026,21
1027,21
1028,21
1029,21
1030,21
1031,36
1032,36
1033,36
1034,36
1035,36
1036,36
1037,36
1038,36
1039,36
1040,36
1041,36
1042,36
1043,37
1044,37
1045,37
1046,37
1047,37
1048,37
1049,37
1050,37
1051,37
1052,37
1053,37
1054,36
1055,36
1056,36
1057,36
1058,36
1059,36
1060,36
1061,36
1062,36
1063,36
1064,36
1065,36
1066,36
1067,36
1068,36
1069,36
1070,36
1071,36
1072,36
1073,36
1074,36
1075,36
1076,36
1077,36
1078,36
1079,36
1080,36
1081,36
1082,36
1083,36
1084,36
1085,36
1086,36
1087,36
1088,36
1089,36
1090,36
1091,36
1092,36
1093,36
1094,36
1095,21
1096,6
1097,6
1098,6
1099,6
1100,6
1101,6
1102,6
1103,6
1104,6
1105,6
1106,6
1107,6
1108,6
1109,7
1110,7
1111,8
1112,9
1113,10
1114,11
1115,12
1116,12
1117,27
1118,42
1119,43
1120,28
1121,13
1122,13
1123,13
1124,13
1125,13
1126,13
1127,13
1128,13
1129,13
1130,13
1131,13
1132,13
1133,14
1134,14
1135,15
1136,15
1137,15
1138,15
1139,15
1140,30
1141,30
1142,30
1143,45
1144,51
1145,51
1146,51
1147,51
1148,51
1149,51
1150,51
1151,52
1152,52
1153,53
1154,54
1155,54
1156,54
1157,54
1158,54
1159,54
1160,54
1161,54
1162,54
1163,54
1164,54
1165,54
1166,54
1167,54
1168,54
1169,54
1170,54
1171,54
1172,54
1173,54
1174,54
1175,54
1176,54
1177,54
1178,54
1179,54
1180,54
1181,54
1182,54
1183,54
1184,54
1185,54
1186,54
1187,54
1188,54
1189,54
1190,54
1191,54
1192,54
1193,54
1194,54
1195,54
1196,54
1197,54
1198,54
1199,54
1200,54
1201,54
1202,54
1203,54
1204,54
1205,54
1206,54
1207,54
1208,54
1209,54
1210,54
1211,54
1212,54
1213,54
1214,54
1215,54
1216,54
1217,54
1218,54
1219,54
1220,54
1221,54
1222,54
1223,54
1224,54
1225,54
1226,54
1227,54
1228,54
1229,54
1230,54
1231,54
1232,53
1233,47
1234,32
1235,17
1236,17
1237,17
1238,2
1239,2
1240,2
1241,2
1242,2
1243,2
1244,2
1245,2
1246,2
1247,2
1248,2
1249,2
1250,2
1251,2
1252,2
1253,2
1254,2
1255,2
1256,2
1257,2
1258,2
1259,2
1260,2
1261,2
1262,2
1263,2
1264,2
1265,2
1266,17
1267,18
1268,19
1269,19
1270,20
1271,20
1272,20
1273,20
1274,20
1275,20
1276,20
1277,20
1278,20
1279,20
1280,20
1281,20
1282,20
1283,20
1284,20
1285,20
1286,35
1287,35
1288,35
1289,35
1290,35
1291,35
1292,35
1293,35
1294,35
1295,35
1296,35
1297,35
1298,35
1299,35
1300,35
1301,35
1302,35
1303,35
1304,35
1305,35
1306,35
1307,35
1308,35
1309,35
1310,35
1311,35
1312,35
1313,35
1314,35
1315,34
1316,33
1317,32
1318,31
1319,30
1320,30
1321,29
1322,28
1323,29
1324,14
1325,15
1326,16
1327,31
1328,31
1329,46
1330,52
1331,52
1332,52
1333,53
1334,54
1335,54
1336,54
1337,54
1338,54
1339,54
1340,54
1341,54
1342,54
1343,54
1344,54
1345,54
1346,54
1347,54
1348,54
1349,54
1350,54
1351,54
1352,54
1353,48
1354,48
1355,47
1356,46
1357,45
1358,45
1359,44
1360,44
1361,43
1362,42
1363,42
1364,41
1365,41
1366,40
1367,39
1368,38
1369,37
1370,36
1371,36
1372,36
1373,36
1374,36
1375,36
1376,36
1377,36
1378,36
1379,37
1380,38
1381,39
1382,39
1383,40
1384,41
1385,42
1386,43
1387,43
1388,44
1389,45
1390,45
1391,45
1392,46
1393,47
1394,48
1395,48
1396,48
1397,48
1398,48
1399,54
1400,54
1401,54
1402,54
1403,54
1404,54
1405,54
1406,54
1407,54
1408,54
1409,54
1410,54
1411,54
1412,54
1413,54
1414,54
1415,54
1416,54
1417,54
1418,54
1419,54
1420,54
1421,54
1422,54
1423,54
1424,54
1425,54
1426,54
1427,54
1428,54
1429,54
1430,54
1431,54
1432,54
1433,54
1434,54
1435,54
1436,54
1437,54
1438,54
1439,54
1440,54
1441,54
1442,54
1443,54
1444,54
1445,54
1446,54
1447,54
1448,54
1449,54
1450,54
1451,54
1452,54
1453,54
1454,54
1455,54
1456,54
1457,54
1458,54
1459,54
1460,54
1461,54
1462,54
1463,54
1464,54
1465,54
1466,54
1467,54
1468,54
1469,54
1470,54
1471,54
1472,54
1473,54
1474,54
1475,54
1476,54
1477,54
1478,54
1479,54
1480,54
1481,54
1482,54
1483,54
1484,53
1485,47
1486,32
1487,32
1488,17
1489,2
1490,2
1491,2
1492,2
1493,2
1494,2
1495,3
1496,4
1497,4
1498,3
1499,2
1500,1
1501,1
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,1
1522,2
1523,2
1524,17
1525,32
1526,47
1527,47
1528,48
1529,48
1530,48
1531,48
1532,48
1533,48
1534,48
1535,48
1536,48
1537,48
1538,48
1539,48
1540,48
1541,33
1542,32
1543,31
1544,31
1545,31
1546,31
1547,31
1548,31
1549,31
1550,30
1551,29
1552,29
1553,28
1554,28
1555,28
1556,27
1557,27
1558,12
1559,12
1560,12
1561,12
1562,12
1563,12
1564,12
1565,12
1566,12
1567,12
1568,12
1569,12
1570,12
1571,12
1572,12
1573,12
1574,12
1575,12
1576,12
1577,12
1578,12
1579,12
1580,12
1581,12
1582,12
1583,12
1584,12
1585,12
1586,12
1587,12
1588,12
1589,12
1590,12
1591,12
1592,12
1593,12
1594,12
1595,12
1596,12
1597,12
1598,12
1599,12
1600,12
1601,12
1602,12
1603,12
1604,12
1605,12
1606,13
1607,13
1608,14
1609,15
1610,15
1611,30
1612,45
1613,45
1614,45
1615,51
1616,51
1617,51
1618,51
1619,51
1620,51
1621,51
1622,51
1623,51
1624,51
1625,51
1626,51
1627,51
1628,51
1629,51
1630,51
1631,51
1632,51
1633,51
1634,51
1635,51
1636,51
1637,51
1638,51
1639,51
1640,51
1641,51
1642,51
1643,51
1644,51
1645,51
1646,51
1647,51
1648,51
1649,51
1650,51
1651,51
1652,51
1653,45
1654,30
1655,15
1656,15
1657,15
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,1
1669,2
1670,2
1671,3
1672,4
1673,5
1674,5
1675,5
1676,5
1677,5
1678,5
1679,20
1680,35
1681,35
1682,35
1683,35
1684,35
1685,35
1686,35
1687,35
1688,35
1689,35
1690,35
1691,35
1692,35
1693,35
1694,35
1695,35
1696,34
1697,34
1698,33
1699,33
1700,32
1701,31
1702,30
1703,29
1704,28
1705,28
1706,27
1707,26
1708,25
1709,25
1710,10
1711,10
1712,10
1713,10
1714,10
1715,10
1716,10
1717,10
1718,10
1719,10
1720,10
1721,10
1722,10
1723,10
1724,10
1725,10
1726,10
1727,10
1728,10
1729,10
1730,10
1731,10
1732,10
1733,10
1734,10
1735,10
1736,10
1737,10
1738,10
1739,10
1740,10
1741,10
1742,10
1743,10
1744,10
1745,10
1746,10
1747,10
1748,10
1749,10
1750,10
1751,10
1752,10
1753,10
1754,10
1755,10
1756,10
1757,10
1758,10
1759,10
1760,10
1761,10
1762,10
1763,10
1764,10
1765,10
1766,10
1767,10
1768,10
1769,10
1770,10
1771,10
1772,10
1773,10
1774,10
1775,10
1776,10
1777,10
1778,10
1779,10
1780,10
1781,10
1782,25
1783,25
1784,25
1785,25
1786,25
1787,26
1788,27
1789,42
1790,42
1791,42
1792,42
1793,42
1794,42
1795,42
1796,42
1797,42
1798,42
1799,42
1800,42
1801,42
1802,42
1803,42
1804,42
1805,42
1806,42
1807,42
1808,42
1809,42
1810,42
1811,42
1812,42
1813,42
1814,42
1815,42
1816,42
1817,42
1818,42
1819,42
1820,42
1821,42
1822,42
1823,42
1824,42
1825,42
1826,42
1827,42
1828,42
1829,42
1830,42
1831,42
1832,42
1833,42
1834,42
1835,42
1836,42
1837,42
1838,42
1839,42
1840,42
1841,42
1842,42
1843,42
1844,42
1845,42
1846,42
1847,42
1848,42
1849,42
1850,42
1851,42
1852,42
1853,41
1854,40
1855,40
1856,40
1857,40
1858,40
1859,39
1860,38
1861,38
1862,37
1863,37
1864,36
1865,36
1866,36
1867,36
1868,21
1869,22
1870,22
1871,23
1872,23
1873,24
1874,25
1875,26
1876,26
1877,27
1878,27
1879,27
1880,42
1881,42
1882,42
1883,27
1884,12
1885,12
1886,12
1887,12
1888,12
1889,12
1890,12
1891,12
1892,12
1893,12
1894,12
1895,12
1896,12
1897,12
1898,12
1899,12
1900,12
1901,12
1902,12
1903,12
1904,12
1905,12
1906,12
1907,12
1908,12
1909,12
1910,12
1911,12
1912,12
1913,12
1914,12
1915,12
1916,12
1917,12
1918,12
1919,12
1920,12
1921,12
1922,12
1923,12
1924,12
1925,12
1926,12
1927,12
1928,13
1929,14
1930,13
1931,12
1932,11
1933,10
1934,9
1935,9
1936,9
1937,9
1938,8
1939,7
1940,6
1941,6
1942,6
1943,6
1944,6
1945,6
1946,6
1947,6
1948,6
1949,6
1950,21
1951,36
1952,37
1953,37
1954,37
1955,38
1956,39
1957,40
1958,41
1959,42
1960,43
1961,43
1962,43
1963,28
1964,28
1965,13
1966,13
1967,13
1968,13
1969,13
1970,13
1971,13
1972,13
1973,13
1974,13
1975,13
1976,13
1977,13
1978,13
1979,13
1980,13
1981,13
1982,13
1983,13
1984,13
1985,13
1986,13
1987,13
1988,13
1989,13
1990,13
1991,13
1992,13
1993,13
1994,13
1995,13
1996,13
1997,13
1998,13
1999,13
