timestep,location
682,35
683,35
684,35
685,35
686,35
687,35
688,35
689,35
690,35
691,35
692,35
693,35
694,35
695,35
696,35
697,35
698,35
699,35
700,35
701,35
702,35
703,35
704,35
705,35
706,34
707,35
708,35
709,35
710,35
711,35
712,35
713,35
714,35
715,35
716,35
717,35
718,35
719,35
720,35
721,35
722,35
723,35
724,35
725,35
726,35
727,35
728,35
729,35
730,35
731,35
732,35
733,35
734,35
735,35
736,35
737,35
738,35
739,35
740,35
741,35
742,35
743,35
744,35
745,35
746,35
747,35
748,35
749,35
750,35
751,35
752,35
753,35
754,35
755,35
756,35
757,35
758,35
759,35
760,35
761,35
762,35
763,35
764,35
765,35
766,35
767,35
768,35
769,35
770,35
771,35
772,35
773,35
774,35
775,35
776,35
777,35
778,35
779,35
780,35
781,35
782,35
783,35
784,35
785,35
786,35
787,35
788,35
789,35
790,35
791,35
792,35
793,35
794,35
795,35
796,35
797,35
798,35
799,35
800,35
801,35
802,35
803,35
804,35
805,35
806,35
807,35
808,35
809,35
810,35
811,35
812,34
813,34
814,33
815,32
816,32
817,31
818,31
819,30
820,29
821,28
822,27
823,27
824,27
825,27
826,27
827,27
828,26
829,25
830,24
831,24
832,24
833,24
834,23
835,23
836,22
837,21
838,21
839,21
840,21
841,6
842,6
843,6
844,6
845,6
846,6
847,6
848,6
849,7
850,7
851,8
852,8
853,8
854,8
855,8
856,8
857,8
858,8
859,8
860,8
861,8
862,8
863,8
864,8
865,8
866,8
867,8
868,8
869,8
870,8
871,8
872,8
873,8
874,7
875,7
876,6
877,6
878,6
879,7
880,8
881,8
882,9
883,9
884,10
885,11
886,11
887,12
888,13
889,13
890,13
891,13
892,13
893,13
894,13
895,13
896,13
897,13
898,13
899,13
900,13
901,13
902,13
903,28
904,43
905,43
906,43
907,43
908,43
909,43
910,43
911,44
912,45
913,46
914,46
915,47
916,48
917,48
918,48
919,48
920,48
921,48
922,48
923,48
924,48
925,48
926,48
927,48
928,48
929,48
930,48
931,48
932,48
933,48
934,48
935,48
936,48
937,48
938,48
939,48
940,48
941,48
942,54
943,54
944,54
945,54
946,54
947,54
948,54
949,54
950,54
951,54
952,54
953,48
954,33
955,33
956,18
957,3
958,3
959,4
960,5
961,5
962,5
963,5
964,5
965,5
966,5
967,5
968,5
969,5
970,5
971,5
972,5
973,5
974,5
975,20
976,35
977,35
978,35
979,35
980,20
981,20
982,5
983,5
984,5
985,5
986,5
987,5
988,5
989,5
990,5
991,5
992,5
993,4
994,3
995,3
996,3
997,2
998,1
999,16
1000,16
1001,15
1002,15
1003,14
1004,13
1005,12
1006,11
1007,11
1008,11
1009,26
1010,41
1011,41
1012,41
1013,41
1014,41
1015,41
1016,41
1017,41
1018,41
1019,41
1020,41
1021,41
1022,41
1023,41
1024,41
1025,41
1026,41
1027,41
1028,41
1029,41
1030,41
1031,41
1032,41
1033,41
1034,41
1035,41
1036,41
1037,41
1038,41
1039,41
1040,41
1041,41
1042,41
1043,40
1044,39
1045,40
1046,40
1047,25
1048,10
1049,10
1050,11
1051,11
1052,12
1053,13
1054,13
1055,13
1056,13
1057,13
1058,14
1059,14
1060,15
1061,16
1062,17
1063,18
1064,18
1065,19
1066,19
1067,19
1068,20
1069,20
1070,20
1071,20
1072,20
1073,20
1074,20
1075,20
1076,20
1077,20
1078,20
1079,20
1080,5
1081,5
1082,5
1083,5
1084,5
1085,5
1086,5
1087,5
1088,5
1089,5
1090,5
1091,5
1092,5
1093,5
1094,5
1095,5
1096,5
1097,5
1098,5
1099,5
1100,5
1101,5
1102,5
1103,5
1104,5
1105,5
1106,5
1107,5
1108,5
1109,5
1110,5
1111,5
1112,4
1113,4
1114,4
1115,4
1116,4
1117,4
1118,4
1119,4
1120,4
1121,4
1122,4
1123,4
1124,4
1125,4
1126,4
1127,4
1128,4
1129,4
1130,4
1131,4
1132,4
1133,4
1134,4
1135,4
1136,4
1137,4
1138,4
1139,4
1140,4
1141,4
1142,4
1143,4
1144,4
1145,4
1146,4
1147,4
1148,4
1149,4
1150,4
1151,4
1152,4
1153,4
1154,4
1155,4
1156,4
1157,4
1158,4
1159,4
1160,4
1161,4
1162,4
1163,4
1164,4
1165,4
1166,4
1167,4
1168,4
1169,4
1170,4
1171,4
1172,4
1173,4
1174,4
1175,4
1176,19
1177,20
1178,20
1179,5
1180,5
1181,5
1182,5
1183,5
1184,20
1185,35
1186,35
1187,35
1188,35
1189,20
1190,5
1191,5
1192,5
1193,4
1194,3
1195,3
1196,3
1197,3
1198,3
1199,3
1200,3
1201,3
1202,3
1203,3
1204,3
1205,3
1206,3
1207,3
1208,3
1209,3
1210,3
1211,3
1212,3
1213,4
1214,5
1215,5
1216,5
1217,5
1218,4
1219,4
1220,3
1221,3
1222,3
1223,3
1224,2
1225,2
1226,2
1227,2
1228,1
1229,1
1230,0
1231,0
1232,0
1233,0
1234,0
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1242,0
1243,0
1244,0
1245,0
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1252,1
1253,1
1254,1
1255,1
1256,1
1257,1
1258,1
1259,1
1260,1
1261,1
1262,1
1263,1
1264,1
1265,1
1266,1
1267,1
1268,1
1269,1
1270,1
1271,1
1272,1
1273,1
1274,1
1275,1
1276,1
1277,1
1278,1
1279,1
1280,1
1281,1
1282,1
1283,1
1284,1
1285,16
1286,31
1287,46
1288,52
1289,52
1290,52
1291,52
1292,52
1293,52
1294,52
1295,52
1296,52
1297,52
1298,52
1299,52
1300,52
1301,52
1302,52
1303,52
1304,52
1305,52
1306,52
1307,52
1308,52
1309,52
1310,52
1311,52
1312,52
1313,52
1314,52
1315,52
1316,52
1317,52
1318,52
1319,52
1320,52
1321,52
1322,52
1323,53
1324,54
1325,54
1326,53
1327,53
1328,52
1329,46
1330,31
1331,31
1332,46
1333,46
1334,45
1335,44
1336,44
1337,29
1338,14
1339,14
1340,14
1341,29
1342,44
1343,44
1344,44
1345,44
1346,44
1347,44
1348,45
1349,45
1350,45
1351,45
1352,45
1353,45
1354,46
1355,46
1356,47
1357,48
1358,48
1359,48
1360,48
1361,48
1362,33
1363,18
1364,3
1365,3
1366,3
1367,3
1368,3
1369,3
1370,3
1371,3
1372,3
1373,3
1374,2
1375,2
1376,2
1377,1
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,15
1395,30
1396,45
1397,51
1398,51
1399,51
1400,51
1401,51
1402,51
1403,51
1404,51
1405,51
1406,51
1407,51
1408,51
1409,51
1410,51
1411,51
1412,51
1413,51
1414,51
1415,51
1416,51
1417,51
1418,51
1419,51
1420,51
1421,51
1422,51
1423,51
1424,51
1425,51
1426,51
1427,51
1428,51
1429,51
1430,51
1431,51
1432,51
1433,51
1434,51
1435,51
1436,51
1437,51
1438,51
1439,51
1440,51
1441,51
1442,51
1443,51
1444,51
1445,51
1446,51
1447,51
1448,51
1449,51
1450,51
1451,51
1452,51
1453,51
1454,51
1455,51
1456,51
1457,51
1458,51
1459,51
1460,51
1461,51
1462,51
1463,51
1464,51
1465,51
1466,51
1467,51
1468,51
1469,51
1470,51
1471,51
1472,51
1473,51
1474,51
1475,51
1476,51
1477,51
1478,51
1479,51
1480,51
1481,51
1482,51
1483,51
1484,52
1485,53
1486,54
1487,54
1488,54
1489,54
1490,54
1491,54
1492,54
1493,54
1494,54
1495,54
1496,48
1497,48
1498,54
1499,54
1500,54
1501,54
1502,54
1503,54
1504,54
1505,54
1506,54
1507,54
1508,54
1509,54
1510,54
1511,54
1512,54
1513,54
1514,54
1515,54
1516,54
1517,54
1518,54
1519,54
1520,54
1521,54
1522,54
1523,54
1524,54
1525,54
1526,54
1527,54
1528,54
1529,54
1530,54
1531,54
1532,54
1533,54
1534,54
1535,54
1536,54
1537,54
1538,54
1539,54
1540,54
1541,54
1542,54
1543,54
1544,54
1545,54
1546,54
1547,54
1548,54
1549,54
1550,54
1551,54
1552,54
1553,54
1554,53
1555,52
1556,52
1557,46
1558,46
1559,46
1560,45
1561,44
1562,43
1563,42
1564,41
1565,41
1566,41
1567,41
1568,41
1569,26
1570,11
1571,11
1572,11
1573,11
1574,11
1575,11
1576,11
1577,11
1578,11
1579,11
1580,11
1581,11
1582,11
1583,11
1584,11
1585,11
1586,11
1587,11
1588,11
1589,11
1590,11
1591,11
1592,11
1593,11
1594,11
1595,11
1596,11
1597,11
1598,11
1599,12
1600,11
1601,10
1602,9
1603,8
1604,8
1605,7
1606,6
1607,6
1608,6
1609,6
1610,6
1611,21
1612,36
1613,36
1614,36
1615,21
1616,21
1617,21
1618,21
1619,21
1620,21
1621,21
1622,21
1623,21
1624,21
1625,21
1626,21
1627,21
1628,21
1629,21
1630,21
1631,21
1632,21
1633,36
1634,36
1635,36
1636,36
1637,36
1638,36
1639,36
1640,36
1641,36
1642,36
1643,36
1644,36
1645,36
1646,36
1647,36
1648,36
1649,36
1650,36
1651,36
1652,36
1653,36
1654,36
1655,36
1656,36
1657,36
1658,36
1659,36
1660,36
1661,36
1662,36
1663,36
1664,36
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,37
1675,37
1676,38
1677,39
1678,40
1679,40
1680,40
1681,40
1682,40
1683,41
1684,26
1685,26
1686,26
1687,11
1688,12
1689,11
1690,10
1691,10
1692,10
1693,9
1694,8
1695,8
1696,8
1697,9
1698,10
1699,11
1700,12
1701,13
1702,14
1703,15
1704,16
1705,17
1706,17
1707,18
1708,19
1709,20
1710,20
1711,20
1712,20
1713,20
1714,20
1715,20
1716,20
1717,20
1718,20
1719,5
1720,5
1721,5
1722,5
1723,5
1724,5
1725,5
1726,5
1727,5
1728,5
1729,5
1730,5
1731,5
1732,5
1733,20
1734,5
1735,5
1736,5
1737,5
1738,5
1739,5
1740,5
1741,5
1742,5
1743,5
1744,5
1745,5
1746,5
1747,5
1748,5
1749,5
1750,5
1751,5
1752,5
1753,5
1754,5
1755,5
1756,5
1757,5
1758,5
1759,5
1760,5
1761,5
1762,5
1763,20
1764,5
1765,5
1766,5
1767,5
1768,5
1769,5
1770,5
1771,5
1772,5
1773,5
1774,5
1775,5
1776,5
1777,5
1778,5
1779,5
1780,5
1781,5
1782,5
1783,5
1784,5
1785,20
1786,35
1787,35
1788,35
1789,35
1790,35
1791,34
1792,33
1793,48
1794,48
1795,48
1796,48
1797,48
1798,48
1799,48
1800,33
1801,18
1802,18
1803,3
1804,3
1805,3
1806,3
1807,3
1808,3
1809,3
1810,3
1811,3
1812,3
1813,3
1814,3
1815,3
1816,3
1817,3
1818,3
1819,3
1820,3
1821,3
1822,3
1823,3
1824,3
1825,3
1826,18
1827,33
1828,48
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,54
1840,54
1841,54
1842,54
1843,54
1844,54
1845,54
1846,54
1847,54
1848,54
1849,54
1850,54
1851,54
1852,54
1853,54
1854,54
1855,54
1856,54
1857,54
1858,54
1859,54
1860,54
1861,54
1862,54
1863,54
1864,54
1865,54
1866,53
1867,52
1868,52
1869,52
1870,52
1871,52
1872,52
1873,52
1874,52
1875,52
1876,52
1877,53
1878,53
1879,53
1880,54
1881,54
1882,54
1883,54
1884,54
1885,54
1886,54
1887,54
1888,54
1889,54
1890,54
1891,54
1892,54
1893,54
1894,54
1895,54
1896,54
1897,54
1898,54
1899,48
1900,47
1901,46
1902,45
1903,44
1904,43
1905,42
1906,41
1907,40
1908,39
1909,38
1910,37
1911,37
1912,37
1913,37
1914,36
1915,36
1916,36
1917,36
1918,36
1919,36
1920,36
1921,36
1922,36
1923,36
1924,36
1925,36
1926,36
1927,36
1928,36
1929,36
1930,36
1931,36
1932,36
1933,36
1934,36
1935,36
1936,36
1937,36
1938,36
1939,36
1940,36
1941,36
1942,36
1943,36
1944,36
1945,36
1946,36
1947,36
1948,36
1949,36
1950,36
1951,36
1952,36
1953,36
1954,36
1955,36
1956,36
1957,21
1958,6
1959,6
1960,6
1961,21
1962,36
1963,36
1964,36
1965,36
1966,36
1967,36
1968,36
1969,36
1970,36
1971,36
1972,36
1973,36
1974,36
1975,36
1976,36
1977,36
1978,36
1979,36
1980,36
1981,36
1982,36
1983,36
1984,36
1985,36
1986,36
1987,36
1988,36
1989,36
1990,36
1991,36
1992,36
1993,36
1994,36
1995,36
1996,36
1997,37
1998,37
1999,37
