timestep,location
682,28
683,28
684,27
685,26
686,25
687,10
688,10
689,10
690,10
691,10
692,10
693,10
694,10
695,10
696,10
697,10
698,10
699,10
700,10
701,10
702,10
703,10
704,10
705,10
706,10
707,10
708,10
709,10
710,10
711,10
712,10
713,10
714,10
715,10
716,10
717,10
718,10
719,10
720,10
721,10
722,10
723,10
724,10
725,10
726,10
727,10
728,10
729,10
730,10
731,10
732,10
733,10
734,10
735,10
736,10
737,10
738,10
739,11
740,12
741,13
742,14
743,14
744,15
745,16
746,16
747,17
748,18
749,19
750,20
751,20
752,20
753,20
754,20
755,20
756,35
757,34
758,19
759,4
760,3
761,2
762,2
763,1
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,1
772,1
773,1
774,1
775,1
776,1
777,1
778,1
779,1
780,1
781,1
782,1
783,1
784,1
785,1
786,1
787,1
788,1
789,1
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,15
807,15
808,15
809,15
810,14
811,13
812,12
813,11
814,10
815,9
816,8
817,7
818,7
819,7
820,7
821,7
822,7
823,7
824,7
825,6
826,6
827,6
828,6
829,6
830,6
831,6
832,6
833,6
834,6
835,6
836,6
837,6
838,6
839,6
840,7
841,8
842,9
843,10
844,10
845,10
846,10
847,10
848,10
849,10
850,10
851,9
852,8
853,8
854,7
855,6
856,21
857,36
858,37
859,38
860,39
861,39
862,39
863,39
864,39
865,40
866,41
867,42
868,42
869,42
870,43
871,44
872,44
873,29
874,14
875,14
876,14
877,14
878,14
879,14
880,14
881,14
882,15
883,15
884,15
885,15
886,16
887,17
888,18
889,19
890,20
891,20
892,20
893,20
894,20
895,20
896,20
897,20
898,20
899,20
900,20
901,20
902,20
903,20
904,20
905,20
906,35
907,35
908,35
909,35
910,35
911,35
912,35
913,35
914,35
915,35
916,35
917,35
918,35
919,35
920,35
921,35
922,35
923,35
924,35
925,35
926,35
927,35
928,35
929,35
930,35
931,35
932,35
933,35
934,35
935,34
936,34
937,34
938,34
939,34
940,33
941,33
942,33
943,33
944,48
945,48
946,48
947,54
948,54
949,54
950,54
951,54
952,54
953,54
954,54
955,54
956,54
957,54
958,54
959,54
960,54
961,54
962,54
963,54
964,54
965,54
966,54
967,54
968,54
969,54
970,54
971,54
972,54
973,54
974,54
975,54
976,54
977,54
978,54
979,54
980,54
981,54
982,54
983,54
984,54
985,54
986,54
987,54
988,54
989,54
990,54
991,54
992,54
993,54
994,54
995,54
996,54
997,54
998,54
999,54
1000,54
1001,54
1002,54
1003,54
1004,54
1005,54
1006,54
1007,54
1008,54
1009,54
1010,54
1011,54
1012,54
1013,54
1014,54
1015,54
1016,54
1017,54
1018,54
1019,54
1020,54
1021,48
1022,33
1023,33
1024,18
1025,19
1026,19
1027,19
1028,34
1029,34
1030,34
1031,35
1032,35
1033,35
1034,35
1035,35
1036,20
1037,20
1038,20
1039,20
1040,20
1041,20
1042,20
1043,20
1044,20
1045,20
1046,20
1047,20
1048,20
1049,20
1050,5
1051,5
1052,5
1053,5
1054,5
1055,5
1056,5
1057,4
1058,4
1059,3
1060,3
1061,2
1062,1
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,15
1091,30
1092,29
1093,28
1094,27
1095,27
1096,26
1097,25
1098,24
1099,9
1100,9
1101,9
1102,9
1103,9
1104,9
1105,9
1106,8
1107,7
1108,6
1109,6
1110,6
1111,6
1112,6
1113,6
1114,6
1115,6
1116,6
1117,6
1118,6
1119,6
1120,6
1121,6
1122,6
1123,6
1124,6
1125,6
1126,21
1127,21
1128,36
1129,36
1130,36
1131,36
1132,36
1133,36
1134,36
1135,36
1136,36
1137,36
1138,36
1139,36
1140,36
1141,36
1142,36
1143,36
1144,36
1145,36
1146,36
1147,36
1148,36
1149,36
1150,36
1151,36
1152,36
1153,36
1154,36
1155,36
1156,36
1157,36
1158,36
1159,36
1160,36
1161,36
1162,36
1163,36
1164,36
1165,21
1166,21
1167,21
1168,36
1169,36
1170,36
1171,36
1172,36
1173,36
1174,36
1175,36
1176,36
1177,36
1178,36
1179,36
1180,36
1181,36
1182,36
1183,36
1184,36
1185,36
1186,36
1187,36
1188,36
1189,36
1190,36
1191,36
1192,36
1193,36
1194,36
1195,37
1196,38
1197,39
1198,40
1199,41
1200,41
1201,42
1202,43
1203,43
1204,43
1205,44
1206,44
1207,44
1208,45
1209,46
1210,47
1211,48
1212,48
1213,48
1214,48
1215,48
1216,48
1217,48
1218,48
1219,54
1220,54
1221,54
1222,54
1223,54
1224,54
1225,54
1226,54
1227,54
1228,54
1229,54
1230,54
1231,54
1232,54
1233,54
1234,54
1235,54
1236,54
1237,54
1238,54
1239,53
1240,53
1241,52
1242,51
1243,51
1244,51
1245,51
1246,45
1247,44
1248,43
1249,42
1250,42
1251,42
1252,41
1253,40
1254,25
1255,26
1256,27
1257,28
1258,28
1259,29
1260,30
1261,31
1262,32
1263,33
1264,34
1265,35
1266,35
1267,35
1268,35
1269,35
1270,35
1271,35
1272,35
1273,35
1274,35
1275,35
1276,35
1277,35
1278,35
1279,35
1280,35
1281,35
1282,35
1283,34
1284,19
1285,19
1286,4
1287,4
1288,4
1289,4
1290,4
1291,4
1292,4
1293,4
1294,4
1295,4
1296,4
1297,4
1298,4
1299,4
1300,3
1301,2
1302,1
1303,0
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,0
1311,0
1312,0
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,1
1321,1
1322,2
1323,3
1324,4
1325,5
1326,5
1327,5
1328,5
1329,4
1330,3
1331,2
1332,17
1333,17
1334,17
1335,17
1336,17
1337,32
1338,47
1339,47
1340,32
1341,17
1342,2
1343,2
1344,2
1345,3
1346,3
1347,3
1348,3
1349,3
1350,3
1351,3
1352,2
1353,1
1354,1
1355,0
1356,0
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,15
1381,15
1382,30
1383,30
1384,45
1385,51
1386,51
1387,51
1388,51
1389,51
1390,52
1391,53
1392,54
1393,54
1394,54
1395,54
1396,54
1397,54
1398,54
1399,54
1400,54
1401,54
1402,53
1403,52
1404,52
1405,51
1406,51
1407,51
1408,45
1409,30
1410,15
1411,15
1412,15
1413,14
1414,14
1415,14
1416,13
1417,28
1418,43
1419,43
1420,43
1421,43
1422,43
1423,43
1424,43
1425,43
1426,43
1427,43
1428,43
1429,43
1430,28
1431,28
1432,28
1433,13
1434,13
1435,13
1436,13
1437,13
1438,13
1439,13
1440,13
1441,13
1442,14
1443,15
1444,16
1445,17
1446,18
1447,19
1448,20
1449,20
1450,20
1451,35
1452,35
1453,35
1454,35
1455,35
1456,35
1457,20
1458,5
1459,20
1460,35
1461,35
1462,34
1463,33
1464,32
1465,31
1466,31
1467,30
1468,30
1469,29
1470,28
1471,28
1472,27
1473,27
1474,26
1475,26
1476,26
1477,26
1478,11
1479,11
1480,11
1481,11
1482,11
1483,11
1484,10
1485,9
1486,9
1487,8
1488,7
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,6
1497,6
1498,6
1499,6
1500,6
1501,6
1502,6
1503,6
1504,6
1505,6
1506,6
1507,6
1508,21
1509,36
1510,36
1511,36
1512,36
1513,36
1514,36
1515,36
1516,36
1517,36
1518,36
1519,36
1520,36
1521,36
1522,36
1523,36
1524,36
1525,36
1526,36
1527,36
1528,36
1529,36
1530,36
1531,36
1532,36
1533,36
1534,36
1535,36
1536,36
1537,36
1538,36
1539,36
1540,36
1541,36
1542,36
1543,21
1544,6
1545,6
1546,6
1547,6
1548,6
1549,6
1550,6
1551,6
1552,6
1553,6
1554,21
1555,36
1556,36
1557,37
1558,38
1559,39
1560,40
1561,40
1562,25
1563,10
1564,10
1565,10
1566,10
1567,10
1568,10
1569,10
1570,10
1571,10
1572,9
1573,8
1574,7
1575,7
1576,7
1577,7
1578,7
1579,7
1580,7
1581,8
1582,8
1583,8
1584,8
1585,8
1586,9
1587,9
1588,9
1589,10
1590,11
1591,11
1592,12
1593,13
1594,14
1595,15
1596,15
1597,16
1598,16
1599,16
1600,31
1601,31
1602,46
1603,52
1604,52
1605,52
1606,52
1607,53
1608,54
1609,54
1610,54
1611,54
1612,54
1613,54
1614,54
1615,54
1616,54
1617,54
1618,54
1619,54
1620,54
1621,54
1622,54
1623,54
1624,54
1625,48
1626,47
1627,46
1628,45
1629,45
1630,45
1631,44
1632,43
1633,43
1634,42
1635,41
1636,40
1637,40
1638,39
1639,39
1640,24
1641,25
1642,10
1643,10
1644,9
1645,8
1646,7
1647,22
1648,22
1649,37
1650,37
1651,38
1652,38
1653,38
1654,38
1655,38
1656,38
1657,38
1658,38
1659,38
1660,38
1661,38
1662,37
1663,36
1664,36
1665,36
1666,36
1667,36
1668,36
1669,36
1670,36
1671,36
1672,36
1673,36
1674,36
1675,36
1676,36
1677,36
1678,36
1679,36
1680,36
1681,36
1682,36
1683,36
1684,36
1685,36
1686,36
1687,36
1688,36
1689,36
1690,36
1691,36
1692,36
1693,36
1694,21
1695,6
1696,6
1697,6
1698,6
1699,6
1700,6
1701,6
1702,6
1703,6
1704,6
1705,6
1706,6
1707,6
1708,6
1709,6
1710,6
1711,6
1712,6
1713,6
1714,6
1715,7
1716,8
1717,8
1718,9
1719,10
1720,25
1721,25
1722,40
1723,40
1724,40
1725,39
1726,39
1727,39
1728,24
1729,9
1730,10
1731,10
1732,11
1733,12
1734,12
1735,12
1736,12
1737,12
1738,12
1739,12
1740,12
1741,12
1742,12
1743,12
1744,12
1745,12
1746,12
1747,12
1748,12
1749,12
1750,12
1751,12
1752,12
1753,12
1754,12
1755,12
1756,12
1757,12
1758,12
1759,12
1760,12
1761,12
1762,12
1763,12
1764,12
1765,12
1766,12
1767,12
1768,12
1769,12
1770,12
1771,12
1772,12
1773,12
1774,12
1775,12
1776,12
1777,12
1778,12
1779,12
1780,12
1781,13
1782,13
1783,14
1784,29
1785,29
1786,44
1787,44
1788,44
1789,44
1790,44
1791,44
1792,44
1793,44
1794,44
1795,44
1796,44
1797,44
1798,44
1799,44
1800,44
1801,44
1802,44
1803,44
1804,44
1805,44
1806,44
1807,44
1808,44
1809,44
1810,44
1811,44
1812,45
1813,46
1814,46
1815,46
1816,47
1817,47
1818,48
1819,48
1820,48
1821,48
1822,48
1823,54
1824,54
1825,54
1826,54
1827,54
1828,54
1829,54
1830,54
1831,54
1832,54
1833,54
1834,54
1835,54
1836,54
1837,54
1838,54
1839,54
1840,54
1841,54
1842,54
1843,54
1844,54
1845,54
1846,54
1847,54
1848,54
1849,54
1850,54
1851,54
1852,54
1853,54
1854,54
1855,48
1856,33
1857,18
1858,18
1859,18
1860,3
1861,3
1862,3
1863,3
1864,3
1865,3
1866,3
1867,3
1868,3
1869,3
1870,3
1871,3
1872,3
1873,4
1874,5
1875,5
1876,5
1877,5
1878,5
1879,5
1880,5
1881,5
1882,5
1883,5
1884,5
1885,5
1886,5
1887,5
1888,5
1889,5
1890,5
1891,5
1892,5
1893,5
1894,5
1895,5
1896,5
1897,5
1898,5
1899,5
1900,5
1901,5
1902,5
1903,5
1904,5
1905,5
1906,20
1907,20
1908,35
1909,35
1910,35
1911,35
1912,35
1913,35
1914,35
1915,35
1916,35
1917,35
1918,35
1919,35
1920,35
1921,35
1922,35
1923,35
1924,35
1925,20
1926,5
1927,4
1928,3
1929,2
1930,1
1931,1
1932,1
1933,1
1934,1
1935,2
1936,3
1937,3
1938,4
1939,5
1940,5
1941,20
1942,20
1943,20
1944,20
1945,19
1946,34
1947,35
1948,35
1949,35
1950,35
1951,35
1952,35
1953,35
1954,35
1955,35
1956,35
1957,35
1958,20
1959,5
1960,5
1961,5
1962,4
1963,3
1964,3
1965,3
1966,3
1967,3
1968,3
1969,3
1970,3
1971,3
1972,3
1973,3
1974,3
1975,3
1976,3
1977,18
1978,33
1979,48
1980,48
1981,54
1982,54
1983,54
1984,54
1985,54
1986,54
1987,54
1988,54
1989,54
1990,54
1991,54
1992,54
1993,54
1994,54
1995,54
1996,54
1997,54
1998,54
1999,54
