timestep,location
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,1
1470,2
1471,3
1472,4
1473,5
1474,5
1475,5
1476,5
1477,5
1478,5
1479,5
1480,5
1481,5
1482,20
1483,35
1484,35
1485,35
1486,35
1487,35
1488,35
1489,35
1490,35
1491,35
1492,35
1493,35
1494,35
1495,35
1496,35
1497,35
1498,35
1499,35
1500,35
1501,35
1502,35
1503,35
1504,35
1505,35
1506,35
1507,34
1508,34
1509,34
1510,34
1511,34
1512,34
1513,34
1514,34
1515,34
1516,34
1517,34
1518,34
1519,33
1520,32
1521,31
1522,30
1523,29
1524,28
1525,27
1526,26
1527,25
1528,24
1529,23
1530,22
1531,21
1532,21
1533,21
1534,6
1535,6
1536,6
1537,6
1538,6
1539,6
1540,6
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,6
1549,6
1550,6
1551,6
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,6
1561,6
1562,6
1563,6
1564,6
1565,6
1566,6
1567,6
1568,6
1569,21
1570,36
1571,36
1572,36
1573,36
1574,36
1575,36
1576,36
1577,21
1578,6
1579,6
1580,6
1581,6
1582,6
1583,6
1584,6
1585,6
1586,6
1587,6
1588,6
1589,6
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
1601,6
1602,6
1603,6
1604,6
1605,6
1606,6
1607,6
1608,6
1609,6
1610,6
1611,6
1612,6
1613,6
1614,6
1615,6
1616,6
1617,6
1618,6
1619,6
1620,6
1621,6
1622,6
1623,6
1624,6
1625,6
1626,6
1627,6
1628,6
1629,6
1630,6
1631,6
1632,6
1633,6
1634,6
1635,6
1636,6
1637,6
1638,6
1639,6
1640,6
1641,6
1642,6
1643,6
1644,6
1645,6
1646,6
1647,6
1648,6
1649,6
1650,6
1651,6
1652,6
1653,6
1654,6
1655,6
1656,6
1657,6
1658,6
1659,6
1660,6
1661,6
1662,6
1663,7
1664,8
1665,9
1666,10
1667,11
1668,12
1669,13
1670,14
1671,15
1672,16
1673,17
1674,18
1675,3
1676,3
1677,3
1678,3
1679,3
1680,3
1681,3
1682,3
1683,3
1684,3
1685,3
1686,3
1687,3
1688,3
1689,3
1690,3
1691,3
1692,3
1693,3
1694,3
1695,3
1696,3
1697,3
1698,3
1699,2
1700,1
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,1
1772,2
1773,3
1774,4
1775,5
1776,5
1777,5
1778,5
1779,20
1780,35
1781,35
1782,35
1783,35
1784,35
1785,35
1786,35
1787,35
1788,35
1789,35
1790,35
1791,35
1792,35
1793,35
1794,35
1795,35
1796,35
1797,35
1798,35
1799,35
1800,35
1801,35
1802,35
1803,35
1804,35
1805,35
1806,35
1807,35
1808,35
1809,35
1810,35
1811,35
1812,35
1813,35
1814,35
1815,35
1816,35
1817,35
1818,35
1819,35
1820,35
1821,35
1822,35
1823,34
1824,33
1825,32
1826,31
1827,30
1828,29
1829,28
1830,27
1831,26
1832,26
1833,25
1834,24
1835,23
1836,22
1837,21
1838,21
1839,21
1840,21
1841,21
1842,21
1843,21
1844,21
1845,21
1846,21
1847,36
1848,36
1849,21
1850,6
1851,6
1852,7
1853,8
1854,9
1855,10
1856,25
1857,25
1858,40
1859,40
1860,40
1861,41
1862,41
1863,42
1864,43
1865,44
1866,45
1867,46
1868,47
1869,48
1870,48
1871,48
1872,48
1873,48
1874,48
1875,48
1876,48
1877,48
1878,48
1879,48
1880,48
1881,48
1882,48
1883,48
1884,48
1885,48
1886,48
1887,48
1888,48
1889,48
1890,48
1891,48
1892,48
1893,48
1894,48
1895,48
1896,48
1897,48
1898,48
1899,48
1900,48
1901,48
1902,48
1903,48
1904,48
1905,48
1906,48
1907,48
1908,48
1909,48
1910,48
1911,48
1912,48
1913,48
1914,48
1915,48
1916,48
1917,33
1918,18
1919,3
1920,3
1921,3
1922,3
1923,3
1924,3
1925,3
1926,3
1927,3
1928,3
1929,3
1930,3
1931,3
1932,3
1933,3
1934,3
1935,3
1936,3
1937,3
1938,3
1939,3
1940,3
1941,3
1942,3
1943,3
1944,3
1945,3
1946,3
1947,3
1948,3
1949,3
1950,3
1951,3
1952,3
1953,3
1954,3
1955,3
1956,3
1957,3
1958,3
1959,3
1960,3
1961,3
1962,3
1963,3
1964,3
1965,3
1966,3
1967,3
1968,3
1969,3
1970,4
1971,4
1972,5
1973,5
1974,5
1975,5
1976,5
1977,5
1978,5
1979,5
1980,5
1981,5
1982,5
1983,5
1984,5
1985,5
1986,5
1987,5
1988,5
1989,5
1990,5
1991,5
1992,5
1993,5
1994,5
1995,5
1996,5
1997,5
1998,5
1999,5
