timestep,location
682,6
683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,6
701,6
702,6
703,6
704,6
705,6
706,6
707,6
708,6
709,6
710,6
711,6
712,6
713,6
714,6
715,6
716,6
717,6
718,6
719,6
720,6
721,6
722,6
723,21
724,21
725,22
726,22
727,23
728,23
729,24
730,25
731,26
732,27
733,27
734,27
735,27
736,27
737,27
738,28
739,29
740,30
741,30
742,31
743,32
744,33
745,34
746,35
747,35
748,35
749,35
750,35
751,35
752,35
753,35
754,34
755,34
756,33
757,32
758,31
759,31
760,31
761,31
762,30
763,30
764,29
765,28
766,27
767,26
768,26
769,25
770,40
771,40
772,25
773,10
774,10
775,10
776,10
777,25
778,25
779,40
780,40
781,40
782,40
783,40
784,41
785,41
786,41
787,41
788,26
789,11
790,11
791,11
792,11
793,12
794,12
795,12
796,12
797,12
798,12
799,12
800,11
801,11
802,11
803,10
804,9
805,8
806,8
807,7
808,6
809,6
810,6
811,6
812,6
813,6
814,6
815,6
816,6
817,6
818,6
819,6
820,6
821,6
822,6
823,6
824,6
825,6
826,6
827,6
828,7
829,8
830,9
831,10
832,10
833,10
834,11
835,12
836,13
837,14
838,15
839,15
840,16
841,17
842,17
843,18
844,17
845,16
846,15
847,14
848,13
849,12
850,11
851,10
852,9
853,9
854,10
855,10
856,11
857,12
858,13
859,14
860,15
861,15
862,16
863,17
864,17
865,18
866,19
867,19
868,19
869,34
870,34
871,34
872,34
873,34
874,34
875,34
876,34
877,34
878,34
879,34
880,34
881,34
882,34
883,34
884,34
885,34
886,34
887,34
888,34
889,35
890,35
891,35
892,35
893,35
894,35
895,34
896,33
897,32
898,32
899,47
900,53
901,53
902,53
903,53
904,53
905,53
906,53
907,53
908,53
909,53
910,53
911,53
912,53
913,53
914,53
915,53
916,53
917,53
918,53
919,53
920,53
921,53
922,53
923,53
924,53
925,53
926,53
927,53
928,53
929,53
930,53
931,53
932,53
933,53
934,53
935,54
936,54
937,53
938,53
939,47
940,32
941,32
942,32
943,17
944,2
945,2
946,1
947,1
948,1
949,1
950,1
951,16
952,31
953,31
954,31
955,46
956,52
957,52
958,52
959,52
960,52
961,52
962,52
963,52
964,52
965,52
966,52
967,52
968,52
969,52
970,52
971,52
972,52
973,52
974,52
975,52
976,52
977,52
978,52
979,52
980,52
981,52
982,52
983,52
984,52
985,52
986,52
987,52
988,52
989,52
990,52
991,52
992,52
993,52
994,52
995,52
996,53
997,53
998,53
999,53
1000,53
1001,53
1002,53
1003,53
1004,53
1005,54
1006,54
1007,54
1008,54
1009,54
1010,54
1011,54
1012,54
1013,54
1014,54
1015,54
1016,54
1017,54
1018,54
1019,54
1020,54
1021,54
1022,54
1023,54
1024,54
1025,54
1026,54
1027,54
1028,54
1029,54
1030,54
1031,54
1032,54
1033,54
1034,54
1035,54
1036,54
1037,54
1038,54
1039,54
1040,54
1041,48
1042,33
1043,18
1044,18
1045,18
1046,3
1047,3
1048,3
1049,3
1050,3
1051,3
1052,3
1053,3
1054,3
1055,3
1056,3
1057,3
1058,3
1059,3
1060,3
1061,3
1062,3
1063,3
1064,3
1065,3
1066,3
1067,3
1068,3
1069,3
1070,3
1071,3
1072,3
1073,3
1074,2
1075,1
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,15
1117,15
1118,30
1119,45
1120,44
1121,43
1122,28
1123,13
1124,13
1125,13
1126,13
1127,13
1128,13
1129,13
1130,13
1131,13
1132,12
1133,12
1134,27
1135,27
1136,27
1137,42
1138,42
1139,42
1140,42
1141,42
1142,42
1143,42
1144,42
1145,42
1146,42
1147,42
1148,42
1149,42
1150,42
1151,42
1152,42
1153,42
1154,42
1155,42
1156,42
1157,42
1158,42
1159,42
1160,42
1161,42
1162,42
1163,42
1164,42
1165,42
1166,42
1167,42
1168,43
1169,44
1170,45
1171,46
1172,47
1173,48
1174,48
1175,48
1176,48
1177,48
1178,48
1179,48
1180,48
1181,48
1182,48
1183,48
1184,48
1185,48
1186,48
1187,48
1188,48
1189,48
1190,48
1191,48
1192,48
1193,48
1194,48
1195,48
1196,48
1197,48
1198,48
1199,48
1200,48
1201,48
1202,48
1203,48
1204,48
1205,48
1206,48
1207,48
1208,48
1209,48
1210,48
1211,48
1212,48
1213,33
1214,33
1215,18
1216,18
1217,3
1218,3
1219,3
1220,3
1221,3
1222,3
1223,3
1224,3
1225,3
1226,3
1227,3
1228,3
1229,3
1230,3
1231,3
1232,3
1233,3
1234,3
1235,3
1236,18
1237,18
1238,18
1239,18
1240,18
1241,33
1242,48
1243,48
1244,54
1245,54
1246,54
1247,54
1248,54
1249,54
1250,54
1251,54
1252,54
1253,54
1254,54
1255,54
1256,54
1257,54
1258,54
1259,54
1260,54
1261,54
1262,54
1263,54
1264,54
1265,54
1266,54
1267,54
1268,54
1269,54
1270,53
1271,52
1272,52
1273,52
1274,52
1275,51
1276,51
1277,51
1278,51
1279,51
1280,51
1281,51
1282,51
1283,51
1284,51
1285,51
1286,51
1287,51
1288,51
1289,51
1290,51
1291,51
1292,51
1293,51
1294,51
1295,51
1296,51
1297,51
1298,51
1299,51
1300,51
1301,51
1302,51
1303,51
1304,51
1305,51
1306,51
1307,51
1308,51
1309,51
1310,51
1311,51
1312,51
1313,51
1314,51
1315,51
1316,51
1317,51
1318,51
1319,51
1320,51
1321,51
1322,51
1323,51
1324,51
1325,51
1326,51
1327,51
1328,51
1329,51
1330,51
1331,51
1332,52
1333,53
1334,53
1335,53
1336,53
1337,47
1338,53
1339,53
1340,53
1341,53
1342,54
1343,54
1344,54
1345,54
1346,54
1347,54
1348,54
1349,54
1350,53
1351,52
1352,52
1353,51
1354,51
1355,51
1356,51
1357,51
1358,51
1359,51
1360,51
1361,51
1362,51
1363,51
1364,51
1365,51
1366,51
1367,51
1368,51
1369,51
1370,51
1371,51
1372,51
1373,51
1374,51
1375,51
1376,51
1377,51
1378,51
1379,51
1380,51
1381,51
1382,51
1383,51
1384,51
1385,51
1386,45
1387,30
1388,30
1389,31
1390,32
1391,33
1392,48
1393,54
1394,54
1395,54
1396,54
1397,54
1398,54
1399,54
1400,54
1401,53
1402,53
1403,53
1404,53
1405,53
1406,53
1407,53
1408,53
1409,53
1410,53
1411,53
1412,53
1413,53
1414,54
1415,54
1416,48
1417,47
1418,47
1419,46
1420,45
1421,44
1422,43
1423,43
1424,42
1425,42
1426,41
1427,40
1428,40
1429,39
1430,39
1431,38
1432,37
1433,37
1434,37
1435,37
1436,37
1437,37
1438,37
1439,37
1440,37
1441,37
1442,37
1443,37
1444,37
1445,22
1446,22
1447,22
1448,7
1449,7
1450,7
1451,7
1452,7
1453,7
1454,7
1455,7
1456,7
1457,7
1458,7
1459,7
1460,7
1461,7
1462,7
1463,7
1464,7
1465,7
1466,7
1467,7
1468,7
1469,7
1470,7
1471,7
1472,7
1473,7
1474,7
1475,7
1476,7
1477,7
1478,7
1479,7
1480,7
1481,7
1482,7
1483,8
1484,9
1485,9
1486,8
1487,7
1488,7
1489,6
1490,6
1491,6
1492,21
1493,22
1494,23
1495,24
1496,25
1497,26
1498,27
1499,28
1500,28
1501,29
1502,30
1503,15
1504,15
1505,0
1506,1
1507,1
1508,1
1509,1
1510,2
1511,3
1512,3
1513,4
1514,5
1515,5
1516,5
1517,5
1518,5
1519,5
1520,5
1521,5
1522,5
1523,5
1524,5
1525,5
1526,5
1527,5
1528,5
1529,5
1530,5
1531,5
1532,5
1533,5
1534,5
1535,5
1536,5
1537,5
1538,5
1539,5
1540,5
1541,5
1542,5
1543,5
1544,5
1545,5
1546,5
1547,5
1548,5
1549,5
1550,5
1551,5
1552,5
1553,5
1554,5
1555,5
1556,5
1557,5
1558,5
1559,5
1560,5
1561,20
1562,35
1563,35
1564,35
1565,35
1566,20
1567,5
1568,5
1569,5
1570,5
1571,5
1572,5
1573,5
1574,5
1575,5
1576,5
1577,4
1578,4
1579,4
1580,3
1581,2
1582,1
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,1
1616,1
1617,1
1618,1
1619,1
1620,1
1621,1
1622,1
1623,1
1624,1
1625,1
1626,1
1627,1
1628,1
1629,1
1630,1
1631,1
1632,1
1633,1
1634,1
1635,1
1636,1
1637,1
1638,1
1639,1
1640,1
1641,1
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1648,1
1649,1
1650,1
1651,1
1652,1
1653,1
1654,1
1655,1
1656,1
1657,1
1658,1
1659,2
1660,3
1661,4
1662,5
1663,5
1664,5
1665,5
1666,5
1667,5
1668,5
1669,5
1670,5
1671,5
1672,5
1673,5
1674,5
1675,5
1676,5
1677,5
1678,5
1679,5
1680,5
1681,5
1682,5
1683,5
1684,5
1685,5
1686,5
1687,5
1688,5
1689,5
1690,5
1691,5
1692,5
1693,5
1694,5
1695,5
1696,5
1697,5
1698,5
1699,5
1700,5
1701,5
1702,5
1703,5
1704,5
1705,5
1706,5
1707,5
1708,5
1709,5
1710,5
1711,5
1712,5
1713,5
1714,5
1715,5
1716,5
1717,5
1718,5
1719,5
1720,5
1721,5
1722,5
1723,5
1724,5
1725,5
1726,5
1727,5
1728,5
1729,5
1730,5
1731,5
1732,5
1733,5
1734,5
1735,5
1736,5
1737,5
1738,5
1739,5
1740,5
1741,5
1742,5
1743,4
1744,19
1745,34
1746,34
1747,34
1748,34
1749,34
1750,19
1751,20
1752,20
1753,5
1754,5
1755,5
1756,5
1757,5
1758,4
1759,3
1760,3
1761,3
1762,2
1763,2
1764,2
1765,1
1766,1
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,1
1775,1
1776,2
1777,2
1778,2
1779,2
1780,2
1781,2
1782,2
1783,2
1784,2
1785,2
1786,2
1787,2
1788,2
1789,2
1790,2
1791,2
1792,2
1793,2
1794,2
1795,2
1796,2
1797,2
1798,2
1799,2
1800,2
1801,2
1802,2
1803,2
1804,2
1805,2
1806,2
1807,2
1808,2
1809,2
1810,2
1811,2
1812,2
1813,2
1814,2
1815,2
1816,2
1817,2
1818,2
1819,2
1820,2
1821,2
1822,2
1823,2
1824,2
1825,2
1826,2
1827,2
1828,3
1829,3
1830,3
1831,3
1832,3
1833,4
1834,4
1835,5
1836,5
1837,5
1838,5
1839,5
1840,5
1841,5
1842,5
1843,5
1844,5
1845,5
1846,5
1847,5
1848,5
1849,5
1850,5
1851,5
1852,5
1853,5
1854,5
1855,5
1856,5
1857,5
1858,5
1859,5
1860,5
1861,5
1862,5
1863,5
1864,5
1865,5
1866,5
1867,5
1868,5
1869,5
1870,5
1871,5
1872,5
1873,5
1874,5
1875,5
1876,5
1877,5
1878,5
1879,5
1880,5
1881,5
1882,5
1883,5
1884,5
1885,5
1886,5
1887,5
1888,5
1889,5
1890,5
1891,5
1892,5
1893,5
1894,5
1895,5
1896,5
1897,5
1898,5
1899,5
1900,5
1901,5
1902,5
1903,5
1904,5
1905,5
1906,5
1907,5
1908,5
1909,5
1910,5
1911,5
1912,5
1913,5
1914,5
1915,5
1916,5
1917,5
1918,5
1919,5
1920,5
1921,5
1922,5
1923,5
1924,5
1925,5
1926,5
1927,5
1928,5
1929,5
1930,5
1931,5
1932,5
1933,5
1934,5
1935,5
1936,5
1937,4
1938,3
1939,3
1940,2
1941,1
1942,0
1943,0
1944,0
1945,1
1946,2
1947,3
1948,3
1949,3
1950,3
1951,3
1952,3
1953,4
1954,4
1955,5
1956,5
1957,5
1958,5
1959,5
1960,5
1961,5
1962,5
1963,5
1964,5
1965,5
1966,5
1967,4
1968,4
1969,4
1970,4
1971,4
1972,4
1973,4
1974,4
1975,4
1976,4
1977,4
1978,4
1979,4
1980,4
1981,4
1982,3
1983,4
1984,5
1985,5
1986,5
1987,5
1988,5
1989,5
1990,5
1991,5
1992,5
1993,5
1994,5
1995,5
1996,5
1997,5
1998,5
1999,5
