timestep,location
672,22
673,22
674,21
675,21
676,21
677,21
678,21
679,21
680,21
681,21
682,21
683,21
684,21
685,21
686,21
687,21
688,21
689,36
690,36
691,36
692,36
693,36
694,36
695,36
696,36
697,36
698,36
699,36
700,36
701,36
702,36
703,36
704,36
705,36
706,36
707,36
708,36
709,36
710,36
711,36
712,37
713,37
714,37
715,38
716,38
717,39
718,40
719,40
720,40
721,40
722,41
723,42
724,43
725,43
726,44
727,45
728,46
729,47
730,47
731,32
732,32
733,17
734,18
735,18
736,17
737,18
738,19
739,20
740,20
741,20
742,20
743,20
744,20
745,20
746,20
747,35
748,35
749,20
750,5
751,5
752,5
753,5
754,5
755,5
756,5
757,5
758,4
759,3
760,2
761,1
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,15
794,30
795,31
796,31
797,16
798,15
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,15
896,30
897,45
898,45
899,45
900,51
901,51
902,51
903,51
904,51
905,51
906,52
907,52
908,53
909,54
910,54
911,54
912,54
913,54
914,54
915,54
916,54
917,54
918,54
919,54
920,48
921,47
922,53
923,52
924,53
925,54
926,54
927,54
928,54
929,54
930,54
931,54
932,54
933,54
934,54
935,54
936,54
937,54
938,54
939,54
940,54
941,54
942,54
943,54
944,54
945,54
946,54
947,54
948,54
949,54
950,54
951,54
952,54
953,54
954,54
955,54
956,54
957,54
958,54
959,54
960,54
961,54
962,54
963,54
964,54
965,54
966,54
967,54
968,54
969,54
970,54
971,54
972,54
973,54
974,53
975,52
976,51
977,51
978,51
979,51
980,51
981,51
982,51
983,51
984,52
985,52
986,52
987,53
988,54
989,54
990,54
991,54
992,54
993,54
994,54
995,54
996,54
997,54
998,54
999,54
1000,54
1001,54
1002,54
1003,54
1004,54
1005,54
1006,54
1007,54
1008,54
1009,54
1010,54
1011,54
1012,54
1013,54
1014,54
1015,54
1016,54
1017,54
1018,54
1019,54
1020,54
1021,54
1022,54
1023,54
1024,54
1025,54
1026,54
1027,54
1028,54
1029,54
1030,54
1031,54
1032,54
1033,54
1034,54
1035,54
1036,54
1037,54
1038,54
1039,54
1040,54
1041,54
1042,54
1043,54
1044,54
1045,54
1046,54
1047,54
1048,54
1049,54
1050,54
1051,54
1052,54
1053,54
1054,54
1055,54
1056,54
1057,54
1058,54
1059,54
1060,54
1061,54
1062,54
1063,54
1064,54
1065,54
1066,54
1067,54
1068,54
1069,54
1070,54
1071,54
1072,54
1073,54
1074,54
1075,54
1076,54
1077,54
1078,54
1079,54
1080,54
1081,54
1082,54
1083,54
1084,54
1085,54
1086,54
1087,54
1088,54
1089,48
1090,33
1091,33
1092,33
1093,18
1094,3
1095,3
1096,3
1097,3
1098,3
1099,3
1100,3
1101,3
1102,3
1103,3
1104,3
1105,3
1106,3
1107,3
1108,3
1109,2
1110,1
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,15
1145,30
1146,30
1147,31
1148,32
1149,33
1150,34
1151,35
1152,35
1153,35
1154,35
1155,35
1156,34
1157,33
1158,32
1159,47
1160,47
1161,53
1162,53
1163,53
1164,53
1165,53
1166,53
1167,53
1168,53
1169,53
1170,53
1171,53
1172,53
1173,53
1174,53
1175,53
1176,53
1177,52
1178,51
1179,51
1180,51
1181,51
1182,51
1183,51
1184,51
1185,51
1186,51
1187,51
1188,51
1189,51
1190,51
1191,51
1192,51
1193,51
1194,51
1195,51
1196,51
1197,51
1198,51
1199,51
1200,51
1201,51
1202,51
1203,51
1204,51
1205,51
1206,51
1207,51
1208,51
1209,51
1210,51
1211,51
1212,51
1213,51
1214,51
1215,51
1216,51
1217,51
1218,51
1219,45
1220,30
1221,15
1222,15
1223,0
1224,0
1225,0
1226,0
1227,0
1228,0
1229,0
1230,0
1231,0
1232,0
1233,0
1234,1
1235,16
1236,31
1237,46
1238,52
1239,53
1240,54
1241,54
1242,54
1243,54
1244,54
1245,54
1246,54
1247,54
1248,48
1249,48
1250,48
1251,48
1252,48
1253,48
1254,48
1255,48
1256,48
1257,48
1258,48
1259,48
1260,48
1261,48
1262,48
1263,48
1264,48
1265,48
1266,48
1267,48
1268,48
1269,48
1270,48
1271,48
1272,33
1273,33
1274,18
1275,18
1276,3
1277,3
1278,3
1279,3
1280,3
1281,3
1282,3
1283,4
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,20
1291,20
1292,20
1293,20
1294,20
1295,20
1296,20
1297,20
1298,20
1299,20
1300,20
1301,20
1302,20
1303,20
1304,20
1305,20
1306,20
1307,20
1308,20
1309,35
1310,35
1311,35
1312,35
1313,35
1314,35
1315,35
1316,35
1317,35
1318,35
1319,35
1320,35
1321,35
1322,35
1323,35
1324,35
1325,35
1326,35
1327,35
1328,35
1329,35
1330,35
1331,35
1332,35
1333,35
1334,35
1335,35
1336,35
1337,35
1338,35
1339,35
1340,35
1341,35
1342,35
1343,35
1344,35
1345,35
1346,35
1347,35
1348,35
1349,35
1350,35
1351,35
1352,35
1353,35
1354,35
1355,35
1356,35
1357,35
1358,35
1359,35
1360,35
1361,35
1362,35
1363,35
1364,35
1365,35
1366,35
1367,20
1368,20
1369,20
1370,20
1371,20
1372,20
1373,20
1374,20
1375,20
1376,20
1377,20
1378,20
1379,20
1380,20
1381,20
1382,20
1383,20
1384,20
1385,20
1386,20
1387,20
1388,20
1389,20
1390,20
1391,20
1392,20
1393,20
1394,20
1395,20
1396,20
1397,20
1398,20
1399,20
1400,20
1401,20
1402,20
1403,20
1404,20
1405,20
1406,19
1407,19
1408,20
1409,20
1410,20
1411,20
1412,20
1413,20
1414,20
1415,20
1416,20
1417,5
1418,5
1419,5
1420,5
1421,5
1422,5
1423,5
1424,5
1425,5
1426,5
1427,5
1428,5
1429,5
1430,5
1431,5
1432,5
1433,5
1434,5
1435,5
1436,5
1437,5
1438,5
1439,5
1440,5
1441,5
1442,5
1443,5
1444,5
1445,5
1446,5
1447,5
1448,5
1449,5
1450,5
1451,5
1452,5
1453,5
1454,5
1455,4
1456,3
1457,2
1458,1
1459,1
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,1
1505,1
1506,1
1507,2
1508,3
1509,4
1510,5
1511,5
1512,5
1513,5
1514,5
1515,5
1516,5
1517,5
1518,5
1519,5
1520,5
1521,5
1522,5
1523,5
1524,5
1525,5
1526,5
1527,5
1528,5
1529,5
1530,5
1531,5
1532,5
1533,5
1534,5
1535,20
1536,35
1537,35
1538,35
1539,20
1540,5
1541,5
1542,5
1543,5
1544,5
1545,5
1546,5
1547,20
1548,20
1549,35
1550,35
1551,35
1552,35
1553,35
1554,34
1555,33
1556,33
1557,32
1558,32
1559,32
1560,31
1561,30
1562,29
1563,28
1564,27
1565,26
1566,26
1567,25
1568,24
1569,24
1570,23
1571,38
1572,38
1573,38
1574,38
1575,38
1576,38
1577,23
1578,8
1579,8
1580,8
1581,8
1582,8
1583,7
1584,6
1585,6
1586,6
1587,6
1588,6
1589,6
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
1601,6
1602,6
1603,6
1604,6
1605,6
1606,6
1607,6
1608,6
1609,6
1610,6
1611,6
1612,6
1613,6
1614,6
1615,6
1616,6
1617,21
1618,21
1619,21
1620,21
1621,21
1622,36
1623,36
1624,36
1625,36
1626,36
1627,36
1628,36
1629,36
1630,36
1631,36
1632,36
1633,36
1634,36
1635,36
1636,36
1637,36
1638,36
1639,36
1640,36
1641,36
1642,36
1643,36
1644,36
1645,36
1646,36
1647,36
1648,36
1649,36
1650,36
1651,36
1652,36
1653,36
1654,36
1655,36
1656,37
1657,22
1658,22
1659,21
1660,21
1661,21
1662,21
1663,21
1664,21
1665,21
1666,21
1667,21
1668,21
1669,21
1670,21
1671,21
1672,21
1673,21
1674,21
1675,21
1676,21
1677,21
1678,21
1679,21
1680,21
1681,21
1682,21
1683,21
1684,21
1685,21
1686,22
1687,23
1688,23
1689,24
1690,25
1691,25
1692,26
1693,27
1694,28
1695,29
1696,29
1697,30
1698,31
1699,32
1700,33
1701,34
1702,19
1703,19
1704,18
1705,3
1706,3
1707,3
1708,3
1709,3
1710,3
1711,3
1712,3
1713,3
1714,3
1715,3
1716,3
1717,3
1718,3
1719,3
1720,3
1721,3
1722,3
1723,3
1724,3
1725,3
1726,3
1727,3
1728,3
1729,3
1730,3
1731,3
1732,3
1733,3
1734,3
1735,3
1736,3
1737,3
1738,3
1739,3
1740,3
1741,3
1742,3
1743,3
1744,18
1745,33
1746,48
1747,54
1748,54
1749,54
1750,54
1751,54
1752,54
1753,54
1754,54
1755,54
1756,54
1757,54
1758,54
1759,54
1760,54
1761,54
1762,48
1763,48
1764,48
1765,48
1766,48
1767,48
1768,48
1769,48
1770,48
1771,48
1772,48
1773,48
1774,48
1775,48
1776,48
1777,48
1778,48
1779,48
1780,48
1781,48
1782,48
1783,48
1784,48
1785,48
1786,48
1787,48
1788,48
1789,48
1790,48
1791,48
1792,54
1793,54
1794,54
1795,54
1796,48
1797,33
1798,18
1799,18
1800,3
1801,3
1802,3
1803,3
1804,3
1805,3
1806,3
1807,3
1808,3
1809,3
1810,3
1811,3
1812,2
1813,1
1814,1
1815,2
1816,3
1817,3
1818,3
1819,3
1820,4
1821,5
1822,5
1823,5
1824,5
1825,5
1826,5
1827,5
1828,5
1829,5
1830,5
1831,5
1832,5
1833,5
1834,5
1835,5
1836,5
1837,5
1838,5
1839,5
1840,5
1841,5
1842,5
1843,5
1844,5
1845,5
1846,5
1847,5
1848,5
1849,5
1850,5
1851,5
1852,5
1853,5
1854,5
1855,5
1856,5
1857,5
1858,5
1859,5
1860,20
1861,35
1862,35
1863,34
1864,34
1865,34
1866,19
1867,4
1868,4
1869,4
1870,4
1871,4
1872,4
1873,4
1874,4
1875,4
1876,4
1877,4
1878,4
1879,4
1880,4
1881,4
1882,4
1883,5
1884,5
1885,5
1886,5
1887,5
1888,5
1889,5
1890,5
1891,5
1892,5
1893,5
1894,5
1895,5
1896,5
1897,5
1898,5
1899,5
1900,5
1901,5
1902,5
1903,5
1904,5
1905,5
1906,5
1907,5
1908,5
1909,5
1910,5
1911,5
1912,5
1913,5
1914,5
1915,5
1916,5
1917,5
1918,20
1919,35
1920,35
1921,35
1922,35
1923,35
1924,35
1925,35
1926,35
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,35
1934,35
1935,35
1936,35
1937,35
1938,35
1939,35
1940,35
1941,35
1942,35
1943,35
1944,35
1945,35
1946,35
1947,35
1948,35
1949,35
1950,35
1951,35
1952,35
1953,35
1954,35
1955,35
1956,35
1957,35
1958,35
1959,35
1960,35
1961,35
1962,35
1963,35
1964,35
1965,34
1966,34
1967,33
1968,33
1969,32
1970,32
1971,32
1972,31
1973,31
1974,31
1975,31
1976,30
1977,29
1978,14
1979,14
1980,14
1981,14
1982,14
1983,14
1984,14
1985,14
1986,14
1987,14
1988,14
1989,14
1990,14
1991,14
1992,14
1993,14
1994,14
1995,14
1996,14
1997,14
1998,14
1999,14
