timestep,location
382,35
383,35
384,35
385,35
386,35
387,35
388,35
389,35
390,35
391,35
392,35
393,35
394,35
395,35
396,35
397,35
398,35
399,34
400,34
401,34
402,34
403,34
404,34
405,34
406,34
407,34
408,34
409,34
410,34
411,34
412,34
413,34
414,34
415,34
416,34
417,34
418,34
419,19
420,4
421,4
422,4
423,4
424,4
425,4
426,5
427,5
428,5
429,5
430,5
431,5
432,5
433,5
434,5
435,5
436,5
437,5
438,5
439,5
440,5
441,5
442,5
443,5
444,5
445,5
446,5
447,5
448,5
449,5
450,4
451,3
452,2
453,2
454,1
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,0
474,1
475,1
476,1
477,2
478,3
479,4
480,5
481,20
482,20
483,35
484,35
485,35
486,34
487,33
488,32
489,31
490,30
491,15
492,15
493,15
494,0
495,0
496,0
497,1
498,2
499,3
500,3
501,4
502,5
503,5
504,5
505,5
506,5
507,5
508,5
509,5
510,5
511,5
512,5
513,5
514,20
515,35
516,35
517,35
518,35
519,35
520,35
521,35
522,35
523,35
524,35
525,20
526,19
527,20
528,20
529,35
530,35
531,35
532,35
533,35
534,35
535,35
536,35
537,35
538,35
539,35
540,35
541,35
542,35
543,35
544,35
545,35
546,35
547,35
548,35
549,35
550,35
551,35
552,35
553,35
554,35
555,35
556,35
557,35
558,35
559,35
560,35
561,35
562,35
563,35
564,35
565,20
566,5
567,5
568,5
569,5
570,5
571,5
572,5
573,5
574,5
575,5
576,5
577,5
578,5
579,5
580,5
581,5
582,5
583,5
584,5
585,5
586,5
587,5
588,5
589,5
590,5
591,5
592,5
593,5
594,5
595,5
596,5
597,5
598,5
599,5
600,5
601,5
602,5
603,5
604,5
605,5
606,5
607,5
608,5
609,5
610,5
611,5
612,5
613,5
614,5
615,5
616,5
617,5
618,5
619,5
620,5
621,5
622,5
623,5
624,5
625,5
626,5
627,5
628,5
629,5
630,20
631,35
632,35
633,35
634,35
635,35
636,35
637,35
638,35
639,35
640,35
641,35
642,35
643,35
644,35
645,35
646,35
647,35
648,35
649,35
650,35
651,35
652,35
653,35
654,35
655,35
656,35
657,35
658,35
659,35
660,35
661,35
662,35
663,35
664,35
665,35
666,35
667,35
668,35
669,35
670,35
671,35
672,35
673,35
674,35
675,35
676,35
677,34
678,33
679,32
680,31
681,30
682,29
683,28
684,13
685,14
686,15
687,16
688,17
689,18
690,19
691,20
692,20
693,20
694,20
695,35
696,35
697,35
698,34
699,33
700,34
701,35
702,35
703,35
704,34
705,33
706,32
707,31
708,30
709,29
710,28
711,28
712,28
713,27
714,26
715,25
716,24
717,23
718,22
719,22
720,21
721,21
722,21
723,21
724,21
725,21
726,21
727,21
728,21
729,21
730,21
731,21
732,21
733,21
734,21
735,21
736,21
737,21
738,21
739,6
740,6
741,6
742,6
743,6
744,6
745,6
746,6
747,6
748,6
749,6
750,6
751,6
752,6
753,6
754,6
755,21
756,36
757,36
758,37
759,38
760,39
761,39
762,40
763,25
764,25
765,10
766,10
767,10
768,10
769,10
770,10
771,10
772,10
773,10
774,10
775,10
776,10
777,10
778,10
779,10
780,10
781,10
782,10
783,10
784,10
785,10
786,10
787,10
788,10
789,10
790,10
791,10
792,10
793,10
794,10
795,10
796,10
797,10
798,10
799,10
800,10
801,10
802,10
803,10
804,10
805,10
806,9
807,8
808,9
809,10
810,11
811,12
812,13
813,14
814,14
815,14
816,14
817,14
818,14
819,14
820,14
821,14
822,14
823,14
824,14
825,14
826,14
827,14
828,14
829,14
830,14
831,14
832,14
833,14
834,14
835,14
836,14
837,14
838,14
839,14
840,14
841,14
842,14
843,14
844,14
845,14
846,14
847,14
848,14
849,14
850,14
851,14
852,14
853,14
854,14
855,15
856,16
857,17
858,18
859,19
860,18
861,33
862,48
863,47
864,47
865,46
866,45
867,44
868,44
869,43
870,42
871,41
872,40
873,39
874,38
875,37
876,36
877,36
878,36
879,36
880,36
881,36
882,36
883,36
884,36
885,21
886,21
887,6
888,6
889,6
890,7
891,8
892,8
893,8
894,7
895,7
896,7
897,7
898,7
899,7
900,7
901,7
902,7
903,7
904,7
905,7
906,7
907,7
908,7
909,7
910,7
911,7
912,22
913,37
914,38
915,39
916,39
917,40
918,41
919,42
920,43
921,44
922,45
923,46
924,46
925,46
926,47
927,48
928,48
929,48
930,48
931,48
932,48
933,48
934,48
935,48
936,48
937,48
938,48
939,48
940,48
941,48
942,48
943,48
944,48
945,48
946,48
947,48
948,48
949,48
950,48
951,48
952,48
953,48
954,48
955,47
956,32
957,32
958,17
959,18
960,3
961,4
962,19
963,34
964,34
965,34
966,34
967,34
968,34
969,34
970,34
971,34
972,34
973,34
974,34
975,34
976,34
977,34
978,34
979,34
980,34
981,34
982,34
983,34
984,34
985,34
986,34
987,34
988,34
989,34
990,34
991,34
992,34
993,34
994,34
995,34
996,34
997,34
998,34
999,34
1000,34
1001,34
1002,34
1003,34
1004,34
1005,34
1006,34
1007,34
1008,34
1009,34
1010,34
1011,34
1012,34
1013,34
1014,34
1015,35
1016,35
1017,35
1018,35
1019,35
1020,34
1021,34
1022,33
1023,32
1024,31
1025,30
1026,30
1027,29
1028,30
1029,31
1030,32
1031,33
1032,34
1033,35
1034,35
1035,35
1036,35
1037,35
1038,35
1039,35
1040,35
1041,35
1042,35
1043,35
1044,35
1045,35
1046,35
1047,35
1048,35
1049,35
1050,35
1051,35
1052,35
1053,35
1054,35
1055,35
1056,35
1057,35
1058,35
1059,35
1060,35
1061,35
1062,35
1063,35
1064,35
1065,35
1066,35
1067,35
1068,35
1069,35
1070,35
1071,35
1072,35
1073,35
1074,35
1075,35
1076,35
1077,35
1078,35
1079,34
1080,19
1081,4
1082,4
1083,4
1084,4
1085,4
1086,5
1087,5
1088,5
1089,5
1090,5
1091,5
1092,5
1093,5
1094,5
1095,5
1096,5
1097,5
1098,5
1099,5
1100,5
1101,5
1102,5
1103,5
1104,5
1105,4
1106,3
1107,3
1108,4
1109,5
1110,5
1111,5
1112,20
1113,20
1114,35
1115,35
1116,35
1117,35
1118,35
1119,35
1120,35
1121,35
1122,34
1123,34
1124,19
1125,19
1126,4
1127,4
1128,4
1129,4
1130,4
1131,4
1132,4
1133,4
1134,4
1135,4
1136,4
1137,4
1138,4
1139,4
1140,4
1141,4
1142,4
1143,4
1144,5
1145,5
1146,5
1147,5
1148,5
1149,5
1150,5
1151,5
1152,5
1153,5
1154,5
1155,5
1156,5
1157,5
1158,5
1159,5
1160,5
1161,5
1162,5
1163,5
1164,5
1165,5
1166,5
1167,4
1168,4
1169,3
1170,2
1171,2
1172,2
1173,1
1174,1
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,15
1182,14
1183,14
1184,15
1185,16
1186,16
1187,17
1188,17
1189,18
1190,19
1191,19
1192,20
1193,20
1194,20
1195,20
1196,20
1197,20
1198,20
1199,20
1200,20
1201,20
1202,20
1203,20
1204,20
1205,20
1206,20
1207,20
1208,20
1209,20
1210,20
1211,20
1212,20
1213,20
1214,20
1215,20
1216,20
1217,20
1218,20
1219,20
1220,20
1221,20
1222,20
1223,20
1224,20
1225,20
1226,35
1227,35
1228,35
1229,35
1230,35
1231,35
1232,35
1233,35
1234,35
1235,35
1236,35
1237,35
1238,35
1239,35
1240,35
1241,35
1242,35
1243,35
1244,35
1245,35
1246,35
1247,35
1248,35
1249,35
1250,35
1251,35
1252,35
1253,35
1254,35
1255,35
1256,35
1257,35
1258,35
1259,20
1260,5
1261,5
1262,5
1263,5
1264,5
1265,5
1266,5
1267,5
1268,5
1269,5
1270,5
1271,5
1272,4
1273,3
1274,2
1275,1
1276,1
1277,0
1278,0
1279,0
1280,0
1281,0
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,0
1295,0
1296,0
1297,0
1298,0
1299,0
1300,0
1301,0
1302,0
1303,0
1304,0
1305,0
1306,1
1307,2
1308,3
1309,4
1310,5
1311,5
1312,5
1313,5
1314,5
1315,5
1316,5
1317,5
1318,5
1319,5
1320,5
1321,5
1322,5
1323,5
1324,5
1325,20
1326,35
1327,35
1328,35
1329,35
1330,35
1331,35
1332,35
1333,35
1334,35
1335,35
1336,35
1337,35
1338,35
1339,35
1340,35
1341,35
1342,35
1343,35
1344,35
1345,35
1346,35
1347,35
1348,35
1349,35
1350,35
1351,35
1352,35
1353,35
1354,35
1355,35
1356,35
1357,35
1358,35
1359,35
1360,35
1361,20
1362,5
1363,5
1364,5
1365,5
1366,5
1367,5
1368,5
1369,5
1370,5
1371,5
1372,5
1373,5
1374,5
1375,5
1376,5
1377,5
1378,5
1379,5
1380,5
1381,5
1382,5
1383,5
1384,5
1385,5
1386,5
1387,5
1388,5
1389,5
1390,5
1391,5
1392,5
1393,5
1394,5
1395,5
1396,5
1397,5
1398,5
1399,5
1400,5
1401,5
1402,5
1403,5
1404,5
1405,5
1406,5
1407,5
1408,5
1409,5
1410,5
1411,5
1412,5
1413,5
1414,5
1415,5
1416,5
1417,5
1418,5
1419,5
1420,5
1421,5
1422,5
1423,5
1424,5
1425,5
1426,5
1427,5
1428,5
1429,5
1430,5
1431,5
1432,20
1433,35
1434,35
1435,35
1436,35
1437,35
1438,35
1439,35
1440,35
1441,35
1442,35
1443,35
1444,34
1445,33
1446,32
1447,31
1448,30
1449,29
1450,29
1451,28
1452,27
1453,26
1454,25
1455,24
1456,23
1457,22
1458,21
1459,21
1460,36
1461,36
1462,36
1463,36
1464,36
1465,36
1466,36
1467,36
1468,36
1469,37
1470,38
1471,39
1472,39
1473,40
1474,41
1475,42
1476,27
1477,12
1478,12
1479,12
1480,12
1481,12
1482,12
1483,12
1484,12
1485,12
1486,12
1487,12
1488,12
1489,12
1490,12
1491,12
1492,12
1493,12
1494,12
1495,12
1496,11
1497,12
1498,13
1499,14
1500,15
1501,16
1502,16
1503,17
1504,18
1505,18
1506,19
1507,20
1508,20
1509,20
1510,20
1511,20
1512,20
1513,20
1514,20
1515,20
1516,20
1517,20
1518,20
1519,20
1520,20
1521,20
1522,19
1523,20
1524,20
1525,20
1526,20
1527,20
1528,20
1529,20
1530,35
1531,35
1532,35
1533,35
1534,35
1535,35
1536,35
1537,35
1538,35
1539,35
1540,35
1541,35
1542,35
1543,35
1544,35
1545,35
1546,35
1547,35
1548,35
1549,35
1550,35
1551,35
1552,35
1553,35
1554,35
1555,35
1556,35
1557,35
1558,35
1559,35
1560,35
1561,35
1562,35
1563,35
1564,35
1565,35
1566,35
1567,20
1568,5
1569,4
1570,19
1571,34
1572,34
1573,34
1574,34
1575,34
1576,34
1577,34
1578,34
1579,34
1580,34
1581,34
1582,34
1583,34
1584,34
1585,34
1586,33
1587,33
1588,32
1589,32
1590,31
1591,31
1592,30
1593,30
1594,29
1595,29
1596,28
1597,27
1598,26
1599,25
1600,25
1601,25
1602,40
1603,40
1604,40
1605,40
1606,40
1607,40
1608,40
1609,40
1610,40
1611,40
1612,40
1613,40
1614,40
1615,40
1616,40
1617,40
1618,40
1619,40
1620,40
1621,40
1622,40
1623,40
1624,40
1625,40
1626,39
1627,38
1628,38
1629,38
1630,38
1631,38
1632,38
1633,38
1634,38
1635,38
1636,38
1637,38
1638,37
1639,37
1640,37
1641,36
1642,36
1643,36
1644,36
1645,36
1646,36
1647,36
1648,36
1649,36
1650,36
1651,36
1652,36
1653,36
1654,36
1655,21
1656,21
1657,21
1658,6
1659,7
1660,8
1661,7
1662,6
1663,6
1664,6
1665,6
1666,6
1667,6
1668,6
1669,6
1670,6
1671,6
1672,6
1673,6
1674,6
1675,6
1676,6
1677,6
1678,6
1679,6
1680,6
1681,6
1682,6
1683,6
1684,6
1685,6
1686,6
1687,6
1688,6
1689,7
1690,22
1691,37
1692,37
1693,38
1694,23
1695,8
1696,7
1697,6
1698,6
1699,6
1700,6
1701,6
1702,6
1703,6
1704,7
1705,8
1706,8
1707,9
1708,9
1709,10
1710,11
1711,12
1712,13
1713,14
1714,15
1715,16
1716,17
1717,18
1718,19
1719,20
1720,20
1721,20
1722,20
1723,20
1724,20
1725,20
1726,20
1727,20
1728,20
1729,20
1730,20
1731,20
1732,20
1733,20
1734,20
1735,20
1736,20
1737,20
1738,20
1739,20
1740,20
1741,20
1742,20
1743,20
1744,20
1745,5
1746,5
1747,5
1748,5
1749,5
1750,5
1751,5
1752,5
1753,20
1754,35
1755,35
1756,35
1757,35
1758,35
1759,35
1760,35
1761,35
1762,35
1763,35
1764,35
1765,35
1766,35
1767,35
1768,35
1769,35
1770,35
1771,35
1772,35
1773,35
1774,35
1775,34
1776,33
1777,33
1778,33
1779,34
1780,35
1781,35
1782,35
1783,35
1784,35
1785,35
1786,35
1787,35
1788,35
1789,35
1790,35
1791,35
1792,35
1793,35
1794,35
1795,35
1796,35
1797,35
1798,34
1799,34
1800,35
1801,35
1802,35
1803,35
1804,35
1805,35
1806,35
1807,35
1808,35
1809,35
1810,35
1811,35
1812,35
1813,35
1814,35
1815,35
1816,35
1817,35
1818,35
1819,35
1820,35
1821,35
1822,35
1823,35
1824,35
1825,35
1826,35
1827,35
1828,35
1829,35
1830,35
1831,35
1832,35
1833,35
1834,35
1835,35
1836,35
1837,35
1838,35
1839,35
1840,35
1841,35
1842,35
1843,35
1844,35
1845,35
1846,34
1847,33
1848,33
1849,33
1850,32
1851,32
1852,47
1853,53
1854,53
1855,53
1856,52
1857,51
1858,51
1859,51
1860,51
1861,51
1862,51
1863,51
1864,45
1865,45
1866,45
1867,44
1868,43
1869,43
1870,42
1871,41
1872,40
1873,25
1874,25
1875,40
1876,40
1877,40
1878,40
1879,40
1880,39
1881,39
1882,38
1883,38
1884,37
1885,36
1886,36
1887,36
1888,36
1889,36
1890,36
1891,36
1892,36
1893,36
1894,36
1895,36
1896,36
1897,36
1898,36
1899,36
1900,36
1901,36
1902,36
1903,36
1904,36
1905,36
1906,36
1907,36
1908,36
1909,36
1910,36
1911,21
1912,6
1913,6
1914,6
1915,6
1916,6
1917,6
1918,6
1919,6
1920,6
1921,6
1922,6
1923,6
1924,6
1925,7
1926,7
1927,8
1928,9
1929,10
1930,10
1931,25
1932,25
1933,26
1934,27
1935,12
1936,27
1937,42
1938,42
1939,42
1940,42
1941,42
1942,42
1943,42
1944,42
1945,42
1946,42
1947,42
1948,42
1949,42
1950,42
1951,42
1952,42
1953,42
1954,42
1955,42
1956,42
1957,42
1958,42
1959,42
1960,42
1961,42
1962,42
1963,42
1964,42
1965,42
1966,42
1967,42
1968,42
1969,42
1970,42
1971,42
1972,42
1973,42
1974,42
1975,41
1976,41
1977,26
1978,11
1979,11
1980,11
1981,10
1982,9
1983,9
1984,8
1985,7
1986,6
1987,6
1988,21
1989,36
1990,36
1991,36
1992,36
1993,36
1994,36
1995,36
1996,36
1997,36
1998,36
1999,36
