timestep,location
682,37
683,38
684,38
685,38
686,39
687,40
688,40
689,41
690,42
691,43
692,44
693,45
694,46
695,46
696,46
697,46
698,52
699,52
700,52
701,52
702,52
703,52
704,51
705,51
706,51
707,51
708,51
709,51
710,51
711,51
712,51
713,51
714,52
715,53
716,47
717,32
718,32
719,32
720,32
721,17
722,18
723,19
724,20
725,20
726,20
727,20
728,20
729,20
730,20
731,20
732,20
733,20
734,20
735,20
736,20
737,20
738,5
739,5
740,5
741,5
742,5
743,5
744,5
745,5
746,5
747,5
748,5
749,5
750,5
751,4
752,3
753,2
754,2
755,2
756,17
757,18
758,19
759,20
760,20
761,20
762,20
763,20
764,20
765,20
766,20
767,20
768,20
769,20
770,20
771,20
772,20
773,20
774,20
775,5
776,5
777,5
778,5
779,5
780,5
781,5
782,5
783,5
784,5
785,5
786,5
787,5
788,5
789,5
790,5
791,5
792,20
793,20
794,35
795,35
796,35
797,35
798,35
799,35
800,35
801,35
802,34
803,33
804,33
805,32
806,32
807,17
808,2
809,2
810,2
811,2
812,2
813,2
814,3
815,4
816,5
817,5
818,5
819,5
820,5
821,5
822,5
823,5
824,5
825,5
826,5
827,5
828,5
829,5
830,4
831,3
832,3
833,2
834,1
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,1
873,2
874,2
875,3
876,4
877,5
878,5
879,5
880,5
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
900,5
901,5
902,5
903,5
904,5
905,5
906,5
907,5
908,5
909,5
910,5
911,5
912,5
913,5
914,5
915,5
916,5
917,5
918,5
919,5
920,5
921,5
922,5
923,5
924,5
925,5
926,5
927,20
928,35
929,35
930,35
931,35
932,35
933,35
934,35
935,35
936,35
937,35
938,35
939,35
940,35
941,35
942,35
943,35
944,35
945,35
946,35
947,20
948,5
949,5
950,5
951,5
952,5
953,5
954,5
955,5
956,5
957,5
958,5
959,5
960,5
961,5
962,20
963,35
964,35
965,35
966,35
967,34
968,33
969,32
970,31
971,46
972,52
973,52
974,52
975,52
976,52
977,51
978,51
979,51
980,51
981,51
982,51
983,51
984,51
985,51
986,45
987,30
988,30
989,30
990,15
991,15
992,14
993,14
994,14
995,14
996,13
997,12
998,12
999,11
1000,11
1001,11
1002,10
1003,10
1004,9
1005,9
1006,9
1007,9
1008,8
1009,8
1010,7
1011,6
1012,6
1013,6
1014,6
1015,6
1016,6
1017,6
1018,6
1019,6
1020,6
1021,6
1022,6
1023,6
1024,6
1025,6
1026,6
1027,21
1028,36
1029,36
1030,36
1031,36
1032,36
1033,37
1034,38
1035,39
1036,39
1037,40
1038,41
1039,42
1040,43
1041,44
1042,44
1043,44
1044,44
1045,44
1046,44
1047,43
1048,42
1049,42
1050,42
1051,42
1052,42
1053,42
1054,42
1055,42
1056,42
1057,42
1058,42
1059,41
1060,41
1061,40
1062,39
1063,39
1064,38
1065,38
1066,38
1067,23
1068,8
1069,8
1070,8
1071,8
1072,8
1073,8
1074,8
1075,8
1076,8
1077,8
1078,8
1079,8
1080,8
1081,8
1082,8
1083,8
1084,9
1085,9
1086,10
1087,11
1088,11
1089,11
1090,12
1091,13
1092,13
1093,14
1094,15
1095,16
1096,16
1097,31
1098,46
1099,46
1100,31
1101,31
1102,31
1103,31
1104,30
1105,30
1106,29
1107,28
1108,43
1109,44
1110,44
1111,44
1112,44
1113,45
1114,46
1115,46
1116,47
1117,48
1118,48
1119,48
1120,48
1121,48
1122,48
1123,48
1124,48
1125,54
1126,54
1127,54
1128,54
1129,54
1130,54
1131,54
1132,53
1133,53
1134,52
1135,52
1136,53
1137,53
1138,53
1139,54
1140,54
1141,54
1142,54
1143,54
1144,54
1145,54
1146,54
1147,54
1148,54
1149,54
1150,54
1151,54
1152,54
1153,54
1154,54
1155,48
1156,33
1157,34
1158,35
1159,35
1160,35
1161,35
1162,35
1163,35
1164,35
1165,35
1166,35
1167,35
1168,35
1169,35
1170,35
1171,35
1172,35
1173,35
1174,35
1175,35
1176,35
1177,35
1178,35
1179,35
1180,35
1181,35
1182,35
1183,35
1184,35
1185,35
1186,35
1187,35
1188,35
1189,35
1190,35
1191,35
1192,35
1193,35
1194,35
1195,35
1196,35
1197,35
1198,35
1199,35
1200,35
1201,35
1202,35
1203,35
1204,35
1205,35
1206,35
1207,35
1208,35
1209,35
1210,35
1211,35
1212,35
1213,35
1214,35
1215,35
1216,35
1217,35
1218,35
1219,35
1220,35
1221,35
1222,35
1223,35
1224,35
1225,35
1226,35
1227,35
1228,35
1229,35
1230,35
1231,35
1232,35
1233,34
1234,33
1235,32
1236,47
1237,53
1238,53
1239,53
1240,53
1241,53
1242,54
1243,54
1244,54
1245,54
1246,54
1247,53
1248,53
1249,53
1250,52
1251,51
1252,51
1253,45
1254,45
1255,45
1256,45
1257,45
1258,45
1259,30
1260,15
1261,15
1262,15
1263,15
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,0
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,0
1282,0
1283,0
1284,15
1285,30
1286,45
1287,51
1288,51
1289,51
1290,51
1291,51
1292,51
1293,51
1294,51
1295,51
1296,51
1297,51
1298,51
1299,51
1300,51
1301,51
1302,51
1303,51
1304,51
1305,51
1306,51
1307,51
1308,51
1309,51
1310,51
1311,51
1312,51
1313,51
1314,51
1315,51
1316,51
1317,51
1318,51
1319,51
1320,51
1321,51
1322,51
1323,51
1324,51
1325,51
1326,51
1327,45
1328,30
1329,15
1330,15
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,1
1343,16
1344,16
1345,31
1346,46
1347,52
1348,52
1349,52
1350,53
1351,54
1352,54
1353,54
1354,54
1355,54
1356,54
1357,54
1358,54
1359,54
1360,54
1361,54
1362,54
1363,54
1364,54
1365,54
1366,54
1367,54
1368,54
1369,54
1370,54
1371,54
1372,54
1373,54
1374,54
1375,54
1376,54
1377,54
1378,54
1379,54
1380,54
1381,54
1382,54
1383,54
1384,54
1385,54
1386,54
1387,54
1388,54
1389,54
1390,53
1391,52
1392,51
1393,51
1394,51
1395,51
1396,51
1397,51
1398,51
1399,51
1400,51
1401,51
1402,51
1403,51
1404,51
1405,51
1406,51
1407,51
1408,51
1409,51
1410,51
1411,51
1412,51
1413,51
1414,51
1415,52
1416,53
1417,54
1418,54
1419,54
1420,54
1421,54
1422,54
1423,54
1424,54
1425,54
1426,54
1427,54
1428,54
1429,54
1430,54
1431,54
1432,54
1433,54
1434,54
1435,54
1436,54
1437,54
1438,54
1439,54
1440,54
1441,54
1442,54
1443,54
1444,54
1445,54
1446,54
1447,54
1448,54
1449,54
1450,54
1451,54
1452,54
1453,54
1454,54
1455,54
1456,54
1457,54
1458,54
1459,48
1460,33
1461,18
1462,18
1463,3
1464,4
1465,4
1466,4
1467,5
1468,5
1469,5
1470,5
1471,20
1472,35
1473,35
1474,35
1475,35
1476,35
1477,35
1478,35
1479,35
1480,35
1481,35
1482,35
1483,35
1484,35
1485,35
1486,35
1487,35
1488,35
1489,20
1490,20
1491,5
1492,5
1493,5
1494,5
1495,5
1496,5
1497,5
1498,5
1499,5
1500,5
1501,5
1502,4
1503,3
1504,2
1505,2
1506,2
1507,1
1508,1
1509,1
1510,1
1511,1
1512,1
1513,1
1514,1
1515,1
1516,1
1517,1
1518,1
1519,2
1520,2
1521,3
1522,3
1523,4
1524,5
1525,5
1526,5
1527,5
1528,5
1529,4
1530,3
1531,2
1532,1
1533,16
1534,16
1535,31
1536,31
1537,46
1538,46
1539,52
1540,52
1541,52
1542,52
1543,52
1544,53
1545,54
1546,54
1547,54
1548,54
1549,54
1550,54
1551,54
1552,54
1553,54
1554,54
1555,54
1556,54
1557,54
1558,54
1559,54
1560,54
1561,54
1562,54
1563,54
1564,54
1565,54
1566,54
1567,54
1568,54
1569,54
1570,54
1571,54
1572,54
1573,54
1574,54
1575,54
1576,54
1577,54
1578,54
1579,54
1580,54
1581,54
1582,54
1583,54
1584,54
1585,54
1586,54
1587,54
1588,54
1589,53
1590,52
1591,51
1592,51
1593,51
1594,51
1595,51
1596,45
1597,30
1598,15
1599,15
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,15
1610,15
1611,30
1612,45
1613,51
1614,51
1615,51
1616,51
1617,51
1618,51
1619,51
1620,52
1621,52
1622,53
1623,54
1624,54
1625,54
1626,54
1627,54
1628,54
1629,54
1630,54
1631,53
1632,53
1633,47
1634,32
1635,32
1636,32
1637,32
1638,17
1639,17
1640,17
1641,2
1642,2
1643,2
1644,2
1645,2
1646,2
1647,2
1648,2
1649,2
1650,2
1651,2
1652,2
1653,2
1654,1
1655,1
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,1
1674,2
1675,2
1676,3
1677,4
1678,4
1679,4
1680,5
1681,20
1682,35
1683,35
1684,35
1685,35
1686,35
1687,35
1688,35
1689,35
1690,35
1691,35
1692,35
1693,35
1694,35
1695,35
1696,34
1697,33
1698,32
1699,32
1700,31
1701,30
1702,30
1703,29
1704,28
1705,13
1706,13
1707,13
1708,12
1709,11
1710,10
1711,9
1712,8
1713,7
1714,6
1715,6
1716,6
1717,6
1718,6
1719,6
1720,6
1721,6
1722,6
1723,6
1724,6
1725,6
1726,6
1727,6
1728,6
1729,6
1730,6
1731,6
1732,6
1733,6
1734,6
1735,6
1736,6
1737,6
1738,6
1739,6
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,6
1748,6
1749,6
1750,6
1751,6
1752,6
1753,6
1754,6
1755,6
1756,7
1757,8
1758,9
1759,10
1760,11
1761,12
1762,13
1763,13
1764,14
1765,15
1766,30
1767,31
1768,32
1769,32
1770,32
1771,33
1772,34
1773,35
1774,35
1775,35
1776,34
1777,34
1778,34
1779,34
1780,34
1781,34
1782,34
1783,34
1784,34
1785,34
1786,34
1787,34
1788,34
1789,34
1790,34
1791,34
1792,34
1793,34
1794,34
1795,34
1796,34
1797,34
1798,34
1799,34
1800,34
1801,34
1802,34
1803,35
1804,35
1805,35
1806,35
1807,35
1808,35
1809,35
1810,35
1811,35
1812,35
1813,35
1814,35
1815,35
1816,35
1817,35
1818,35
1819,35
1820,35
1821,35
1822,35
1823,35
1824,35
1825,35
1826,34
1827,19
1828,4
1829,4
1830,4
1831,4
1832,4
1833,4
1834,4
1835,4
1836,4
1837,4
1838,4
1839,4
1840,4
1841,4
1842,4
1843,4
1844,4
1845,4
1846,4
1847,4
1848,4
1849,4
1850,3
1851,2
1852,2
1853,2
1854,1
1855,1
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,1
1868,1
1869,2
1870,2
1871,2
1872,2
1873,2
1874,3
1875,4
1876,4
1877,5
1878,5
1879,5
1880,5
1881,5
1882,5
1883,5
1884,5
1885,5
1886,5
1887,5
1888,5
1889,5
1890,5
1891,5
1892,5
1893,5
1894,5
1895,5
1896,5
1897,5
1898,5
1899,5
1900,5
1901,5
1902,5
1903,5
1904,5
1905,4
1906,4
1907,4
1908,19
1909,19
1910,34
1911,35
1912,35
1913,20
1914,20
1915,5
1916,5
1917,5
1918,5
1919,5
1920,5
1921,5
1922,5
1923,5
1924,5
1925,5
1926,5
1927,5
1928,5
1929,5
1930,5
1931,5
1932,5
1933,5
1934,5
1935,5
1936,4
1937,4
1938,4
1939,3
1940,2
1941,1
1942,1
1943,1
1944,0
1945,0
1946,0
1947,1
1948,1
1949,2
1950,2
1951,3
1952,3
1953,4
1954,4
1955,4
1956,4
1957,19
1958,34
1959,34
1960,34
1961,34
1962,34
1963,34
1964,34
1965,35
1966,35
1967,35
1968,35
1969,35
1970,35
1971,35
1972,35
1973,35
1974,35
1975,35
1976,35
1977,35
1978,35
1979,35
1980,20
1981,5
1982,5
1983,5
1984,5
1985,5
1986,5
1987,5
1988,5
1989,4
1990,4
1991,4
1992,4
1993,4
1994,4
1995,4
1996,4
1997,4
1998,4
1999,5
