timestep,location
672,41
673,41
674,41
675,41
676,41
677,41
678,41
679,41
680,41
681,41
682,41
683,41
684,41
685,41
686,41
687,41
688,41
689,41
690,41
691,40
692,39
693,39
694,38
695,37
696,36
697,36
698,36
699,36
700,36
701,36
702,36
703,36
704,36
705,36
706,36
707,36
708,36
709,36
710,36
711,36
712,36
713,36
714,21
715,6
716,6
717,6
718,6
719,6
720,6
721,6
722,6
723,6
724,6
725,21
726,22
727,23
728,23
729,24
730,25
731,26
732,26
733,27
734,28
735,28
736,27
737,26
738,41
739,41
740,41
741,41
742,41
743,41
744,41
745,41
746,41
747,41
748,40
749,39
750,39
751,38
752,37
753,36
754,36
755,21
756,6
757,6
758,6
759,6
760,6
761,6
762,6
763,6
764,6
765,6
766,6
767,6
768,6
769,6
770,7
771,8
772,9
773,10
774,11
775,11
776,12
777,12
778,13
779,13
780,14
781,15
782,16
783,17
784,18
785,19
786,20
787,20
788,20
789,20
790,20
791,20
792,20
793,20
794,20
795,20
796,20
797,20
798,20
799,20
800,20
801,20
802,20
803,20
804,20
805,5
806,5
807,5
808,5
809,5
810,5
811,5
812,5
813,5
814,5
815,5
816,5
817,5
818,5
819,5
820,5
821,5
822,5
823,5
824,5
825,5
826,5
827,5
828,5
829,5
830,5
831,5
832,5
833,5
834,5
835,5
836,5
837,5
838,5
839,5
840,5
841,5
842,5
843,5
844,5
845,5
846,5
847,5
848,5
849,5
850,5
851,5
852,5
853,5
854,4
855,3
856,2
857,2
858,2
859,1
860,1
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,1
879,2
880,1
881,1
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,1
901,2
902,2
903,2
904,3
905,3
906,4
907,4
908,5
909,5
910,5
911,5
912,5
913,5
914,5
915,20
916,20
917,20
918,20
919,20
920,5
921,5
922,5
923,5
924,5
925,5
926,5
927,5
928,5
929,5
930,5
931,5
932,5
933,5
934,5
935,5
936,5
937,5
938,5
939,5
940,5
941,5
942,5
943,5
944,5
945,5
946,5
947,5
948,5
949,5
950,5
951,5
952,5
953,5
954,5
955,5
956,5
957,5
958,4
959,4
960,3
961,2
962,2
963,1
964,0
965,0
966,0
967,0
968,15
969,30
970,45
971,51
972,51
973,51
974,51
975,51
976,51
977,51
978,51
979,51
980,51
981,51
982,51
983,51
984,51
985,51
986,51
987,51
988,51
989,51
990,51
991,51
992,51
993,51
994,51
995,51
996,51
997,51
998,51
999,51
1000,51
1001,51
1002,51
1003,51
1004,51
1005,51
1006,51
1007,51
1008,51
1009,51
1010,51
1011,51
1012,51
1013,51
1014,51
1015,51
1016,51
1017,51
1018,51
1019,51
1020,51
1021,51
1022,51
1023,51
1024,51
1025,51
1026,51
1027,51
1028,51
1029,51
1030,51
1031,51
1032,51
1033,51
1034,51
1035,51
1036,51
1037,51
1038,51
1039,51
1040,51
1041,51
1042,51
1043,45
1044,30
1045,30
1046,29
1047,29
1048,28
1049,28
1050,43
1051,43
1052,43
1053,44
1054,45
1055,46
1056,47
1057,48
1058,48
1059,48
1060,48
1061,48
1062,48
1063,48
1064,48
1065,48
1066,48
1067,48
1068,48
1069,48
1070,48
1071,48
1072,48
1073,48
1074,48
1075,48
1076,48
1077,48
1078,48
1079,33
1080,33
1081,48
1082,54
1083,54
1084,54
1085,54
1086,48
1087,33
1088,18
1089,18
1090,3
1091,3
1092,3
1093,2
1094,1
1095,1
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,15
1131,15
1132,30
1133,45
1134,44
1135,44
1136,43
1137,43
1138,43
1139,42
1140,41
1141,40
1142,39
1143,39
1144,38
1145,38
1146,38
1147,37
1148,22
1149,22
1150,7
1151,7
1152,7
1153,7
1154,7
1155,7
1156,7
1157,7
1158,7
1159,7
1160,7
1161,7
1162,7
1163,7
1164,7
1165,7
1166,7
1167,7
1168,7
1169,7
1170,7
1171,7
1172,7
1173,7
1174,7
1175,7
1176,7
1177,7
1178,7
1179,7
1180,7
1181,7
1182,7
1183,7
1184,6
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,6
1202,6
1203,6
1204,6
1205,6
1206,6
1207,6
1208,6
1209,6
1210,6
1211,6
1212,6
1213,6
1214,6
1215,6
1216,6
1217,6
1218,6
1219,6
1220,6
1221,6
1222,6
1223,6
1224,6
1225,6
1226,7
1227,8
1228,9
1229,10
1230,11
1231,11
1232,12
1233,13
1234,14
1235,15
1236,15
1237,15
1238,16
1239,17
1240,18
1241,19
1242,20
1243,20
1244,20
1245,20
1246,35
1247,35
1248,35
1249,35
1250,35
1251,35
1252,35
1253,35
1254,35
1255,35
1256,35
1257,35
1258,35
1259,35
1260,35
1261,35
1262,35
1263,35
1264,35
1265,35
1266,35
1267,35
1268,35
1269,35
1270,35
1271,35
1272,35
1273,35
1274,35
1275,35
1276,35
1277,35
1278,35
1279,35
1280,35
1281,35
1282,35
1283,35
1284,35
1285,35
1286,35
1287,35
1288,35
1289,35
1290,35
1291,35
1292,35
1293,35
1294,35
1295,35
1296,35
1297,35
1298,35
1299,35
1300,35
1301,35
1302,35
1303,35
1304,35
1305,35
1306,35
1307,35
1308,35
1309,35
1310,35
1311,35
1312,35
1313,20
1314,20
1315,20
1316,20
1317,20
1318,20
1319,20
1320,20
1321,20
1322,20
1323,20
1324,20
1325,20
1326,20
1327,20
1328,20
1329,20
1330,20
1331,20
1332,20
1333,20
1334,20
1335,20
1336,20
1337,20
1338,20
1339,19
1340,18
1341,18
1342,18
1343,33
1344,48
1345,48
1346,54
1347,54
1348,54
1349,54
1350,54
1351,54
1352,54
1353,54
1354,54
1355,54
1356,54
1357,54
1358,54
1359,54
1360,54
1361,54
1362,54
1363,54
1364,54
1365,54
1366,54
1367,54
1368,54
1369,54
1370,54
1371,54
1372,54
1373,54
1374,54
1375,54
1376,54
1377,54
1378,54
1379,54
1380,54
1381,54
1382,54
1383,54
1384,54
1385,54
1386,54
1387,54
1388,54
1389,54
1390,54
1391,54
1392,54
1393,54
1394,54
1395,54
1396,54
1397,54
1398,54
1399,54
1400,54
1401,54
1402,53
1403,53
1404,52
1405,51
1406,51
1407,51
1408,51
1409,51
1410,51
1411,51
1412,51
1413,51
1414,51
1415,51
1416,51
1417,51
1418,51
1419,51
1420,51
1421,51
1422,51
1423,51
1424,51
1425,51
1426,51
1427,51
1428,51
1429,51
1430,51
1431,51
1432,51
1433,51
1434,51
1435,51
1436,51
1437,51
1438,51
1439,45
1440,45
1441,45
1442,30
1443,30
1444,15
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,15
1463,30
1464,45
1465,51
1466,45
1467,44
1468,44
1469,44
1470,44
1471,44
1472,43
1473,43
1474,43
1475,43
1476,43
1477,43
1478,43
1479,43
1480,28
1481,13
1482,13
1483,13
1484,13
1485,13
1486,13
1487,13
1488,13
1489,13
1490,13
1491,13
1492,13
1493,13
1494,13
1495,13
1496,13
1497,13
1498,13
1499,13
1500,13
1501,28
1502,28
1503,29
1504,30
1505,31
1506,31
1507,31
1508,32
1509,33
1510,34
1511,35
1512,35
1513,35
1514,35
1515,35
1516,35
1517,35
1518,35
1519,35
1520,35
1521,35
1522,35
1523,34
1524,34
1525,34
1526,34
1527,34
1528,19
1529,20
1530,20
1531,20
1532,20
1533,20
1534,20
1535,20
1536,20
1537,20
1538,20
1539,20
1540,20
1541,20
1542,20
1543,20
1544,20
1545,20
1546,20
1547,20
1548,20
1549,20
1550,20
1551,20
1552,20
1553,20
1554,20
1555,20
1556,20
1557,20
1558,20
1559,20
1560,20
1561,20
1562,20
1563,20
1564,20
1565,20
1566,35
1567,35
1568,35
1569,35
1570,35
1571,35
1572,35
1573,35
1574,35
1575,35
1576,35
1577,35
1578,35
1579,35
1580,35
1581,35
1582,35
1583,35
1584,35
1585,35
1586,35
1587,35
1588,35
1589,35
1590,35
1591,35
1592,35
1593,35
1594,35
1595,35
1596,35
1597,34
1598,34
1599,33
1600,33
1601,33
1602,18
1603,3
1604,3
1605,3
1606,3
1607,3
1608,3
1609,3
1610,3
1611,3
1612,3
1613,3
1614,3
1615,3
1616,3
1617,18
1618,33
1619,48
1620,48
1621,48
1622,48
1623,48
1624,54
1625,54
1626,54
1627,54
1628,54
1629,54
1630,54
1631,54
1632,54
1633,54
1634,54
1635,54
1636,54
1637,54
1638,54
1639,54
1640,54
1641,54
1642,54
1643,54
1644,54
1645,54
1646,54
1647,54
1648,54
1649,53
1650,52
1651,52
1652,51
1653,51
1654,51
1655,51
1656,51
1657,51
1658,51
1659,51
1660,51
1661,51
1662,51
1663,51
1664,51
1665,51
1666,51
1667,51
1668,51
1669,51
1670,51
1671,51
1672,51
1673,51
1674,51
1675,51
1676,51
1677,51
1678,51
1679,51
1680,51
1681,51
1682,51
1683,51
1684,51
1685,51
1686,51
1687,51
1688,51
1689,51
1690,45
1691,30
1692,15
1693,0
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,15
1754,30
1755,29
1756,29
1757,28
1758,27
1759,26
1760,25
1761,25
1762,24
1763,23
1764,22
1765,21
1766,21
1767,21
1768,21
1769,21
1770,21
1771,21
1772,21
1773,21
1774,21
1775,21
1776,21
1777,21
1778,21
1779,6
1780,6
1781,6
1782,6
1783,6
1784,6
1785,6
1786,6
1787,6
1788,6
1789,6
1790,6
1791,6
1792,6
1793,6
1794,6
1795,6
1796,6
1797,6
1798,6
1799,6
1800,6
1801,6
1802,6
1803,6
1804,6
1805,6
1806,6
1807,6
1808,6
1809,6
1810,6
1811,6
1812,6
1813,6
1814,6
1815,6
1816,6
1817,6
1818,6
1819,6
1820,6
1821,6
1822,7
1823,7
1824,22
1825,7
1826,7
1827,8
1828,9
1829,10
1830,11
1831,12
1832,13
1833,13
1834,13
1835,14
1836,15
1837,16
1838,17
1839,17
1840,18
1841,19
1842,20
1843,20
1844,20
1845,20
1846,20
1847,20
1848,20
1849,20
1850,20
1851,20
1852,20
1853,20
1854,20
1855,20
1856,20
1857,20
1858,20
1859,20
1860,20
1861,20
1862,20
1863,20
1864,20
1865,20
1866,20
1867,20
1868,20
1869,20
1870,20
1871,20
1872,20
1873,20
1874,20
1875,20
1876,20
1877,20
1878,20
1879,20
1880,20
1881,20
1882,20
1883,20
1884,20
1885,20
1886,20
1887,20
1888,20
1889,20
1890,20
1891,20
1892,20
1893,20
1894,19
1895,34
1896,34
1897,34
1898,34
1899,34
1900,34
1901,34
1902,34
1903,34
1904,34
1905,34
1906,34
1907,34
1908,34
1909,34
1910,34
1911,34
1912,34
1913,34
1914,34
1915,34
1916,34
1917,34
1918,34
1919,34
1920,34
1921,34
1922,34
1923,34
1924,34
1925,34
1926,34
1927,35
1928,35
1929,35
1930,35
1931,35
1932,35
1933,20
1934,20
1935,5
1936,5
1937,5
1938,5
1939,5
1940,5
1941,5
1942,5
1943,5
1944,5
1945,5
1946,5
1947,5
1948,5
1949,5
1950,5
1951,4
1952,3
1953,2
1954,2
1955,2
1956,2
1957,1
1958,0
1959,0
1960,0
1961,0
1962,0
1963,15
1964,15
1965,15
1966,16
1967,17
1968,18
1969,18
1970,19
1971,20
1972,20
1973,20
1974,20
1975,20
1976,20
1977,20
1978,20
1979,20
1980,20
1981,20
1982,20
1983,20
1984,20
1985,5
1986,5
1987,5
1988,5
1989,5
1990,5
1991,5
1992,5
1993,5
1994,5
1995,5
1996,20
1997,20
1998,20
1999,35
